# Thu Mar 27 12:26:00 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.63089 2 0 0.158575 
9000 2 0.891472 2 0 0.308532 
10000 2 0.836529 2 0 0.26659 
11000 2 0.883978 2 0 0.302212 
12000 2 0.864041 2 0 0.286412 
13000 2 0.824658 2 0 0.258621 
14000 2 0.880834 2 0 0.299627 
15000 2 0.848839 2 0 0.275208 
16000 2 0.834536 2 0 0.26523 
17000 2 0.821914 2 0 0.256823 
18000 2 0.858687 2 0 0.28239 
19000 2 0.891472 2 0 0.308532 
20000 2 0.889117 2 0 0.306521 
21000 2 0.822354 2 0 0.25711 
22000 2 0.865766 2 0 0.287726 
23000 2 0.874408 2 0 0.294456 
24000 2 0.915006 2 0 0.330078 
25000 2 0.872697 2 0 0.293103 
26000 2 0.93711 2 0 0.353448 
27000 2 0.936357 2 0 0.352586 
28000 2 0.953503 2 0 0.373743 
29000 2 0.898695 2 0 0.314852 
30000 2 0.928471 2 0 0.343867 
31000 2 0.950679 2 0 0.370009 
32000 2 0.941927 2 0 0.359092 
33000 2 0.847633 2 0 0.274346 
34000 2 0.907503 2 0 0.322896 
35000 2 0.92133 2 0 0.336398 
36000 2 0.867795 2 0 0.289285 
37000 2 0.893137 2 0 0.309968 
38000 2 0.925219 2 0 0.340419 
39000 2 0.895547 2 0 0.312069 
40000 2 0.866301 2 0 0.288136 
41000 2 0.906987 2 0 0.322414 
42000 2 0.93509 2 0 0.351149 
43000 2 0.910544 2 0 0.325768 
44000 2 0.876211 2 0 0.295892 
45000 2 0.864419 2 0 0.286699 
46000 2 0.860612 2 0 0.283826 
47000 2 0.90903 2 0 0.324332 
48000 2 0.916175 2 0 0.331227 
49000 2 0.925493 2 0 0.340707 
50000 2 0.912939 2 0 0.328067 
51000 2 0.864905 2 0 0.287069 
52000 2 0.912045 2 0 0.327205 
53000 2 0.888543 2 0 0.306034 
54000 2 0.84924 2 0 0.275496 
55000 2 0.86555 2 0 0.287561 
56000 2 0.881887 2 0 0.300488 
57000 2 0.842752 2 0 0.270899 
58000 2 0.843162 2 0 0.271186 
59000 2 0.803795 2 0 0.245332 
60000 2 0.857913 2 0 0.281816 
61000 2 0.859459 2 0 0.282965 
62000 2 0.874045 2 0 0.294168 
63000 2 0.904719 2 0 0.32031 
64000 2 0.887418 2 0 0.305085 
65000 2 0.905651 2 0 0.321172 
66000 2 0.907503 2 0 0.322896 
67000 2 0.861761 2 0 0.284688 
68000 2 0.824108 2 0 0.258259 
69000 2 0.919915 2 0 0.334961 
70000 2 0.875131 2 0 0.29503 
71000 2 0.857913 2 0 0.281816 
72000 2 0.82059 2 0 0.255961 
73000 2 0.876211 2 0 0.295892 
74000 2 0.758274 2 0 0.218966 
75000 2 0.817479 2 0 0.25395 
76000 2 0.809795 2 0 0.249066 
77000 2 0.776692 2 0 0.229244 
78000 2 0.830169 2 0 0.262281 
79000 2 0.792913 2 0 0.238725 
80000 2 0.752852 2 0 0.21603 
81000 2 0.744214 2 0 0.211433 
82000 2 0.721238 2 0 0.199655 
83000 2 0.706022 2 0 0.192186 
84000 2 0.890802 2 0 0.307957 
85000 2 0.957961 2 0 0.379885 
86000 2 0.973831 2 0 0.405056 
87000 2 0.970715 2 0 0.399598 
88000 2 0.974935 2 0 0.407067 
89000 2 0.965978 2 0 0.391841 
90000 2 0.905961 2 0 0.321459 
91000 2 0.885809 2 0 0.303736 
92000 2 0.917912 2 0 0.33295 
93000 2 0.916466 2 0 0.331514 
94000 2 0.923565 2 0 0.338696 
95000 2 0.931476 2 0 0.347126 
96000 2 0.95221 2 0 0.37202 
97000 2 0.977366 2 0 0.411663 
98000 2 0.973512 2 0 0.404481 
99000 2 0.967951 2 0 0.395001 
100000 2 0.980776 2 0 0.418558 
