# Avida time data
# Mon Feb 17 15:12:29 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 22.2255 225.494 107910 
2000 44.1639 528.108 108000 
3000 65.3314 847.446 107970 
4000 85.4604 1182.56 108000 
5000 104.388 1519.93 107940 
6000 122.076 1826.34 107970 
7000 139.662 2108.5 107970 
8000 157.344 2403.39 108000 
9000 175.341 2692.71 108000 
10000 193.264 2992.27 108000 
11000 211.375 3308.02 108000 
12000 229.89 3615.36 108000 
13000 248.459 3917.93 108000 
14000 266.824 4224.96 108000 
15000 285.18 4531.76 107970 
16000 303.502 4829.3 108000 
17000 321.816 5127.13 108000 
18000 339.854 5453.53 108000 
19000 357.688 5767.22 107970 
20000 375.154 6093.58 108000 
21000 392.238 6406 108000 
22000 409.468 6713.34 108000 
23000 426.774 7027.76 108000 
24000 443.954 7345.26 108000 
25000 461.156 7644.77 108000 
26000 479.016 7953.4 108000 
27000 497.387 8292.81 108000 
28000 515.686 8634.24 108000 
29000 534.153 8995.33 108000 
30000 552.886 9358.51 108000 
31000 571.461 9722.25 108000 
32000 590.059 10081.2 108000 
33000 608.548 10440.2 108000 
34000 627.057 10799.3 108000 
35000 645.687 11163.4 108000 
36000 664.284 11528.4 108000 
37000 682.824 11893.6 108000 
38000 701.232 12260.4 108000 
39000 719.669 12635.1 108000 
40000 738.309 13015.8 108000 
41000 756.918 13376.6 108000 
42000 775.515 13748.4 108000 
43000 794.074 14118.7 108000 
44000 812.711 14476.4 108000 
45000 831.486 14840.9 108000 
46000 849.803 15230.1 108000 
47000 867.717 15593.3 108000 
48000 885.641 15964.3 108000 
49000 903.366 16318.6 108000 
50000 920.978 16664 108000 
51000 938.144 17053.4 108000 
52000 953.835 17422.5 108000 
53000 969.672 17778.8 108000 
54000 985.477 18123.9 108000 
55000 1001.37 18484.9 108000 
56000 1017.12 18846.9 108000 
57000 1032.57 19196.7 108000 
58000 1047.63 19557.3 108000 
59000 1062.53 19896.5 108000 
60000 1077.36 20235.3 108000 
61000 1092.29 20583.8 108000 
62000 1107.22 20941.4 108000 
63000 1121.89 21314.2 108000 
64000 1136.49 21659.2 108000 
65000 1151.04 21999.3 108000 
66000 1165.55 22341 107970 
67000 1179.85 22674.1 107970 
68000 1194.12 23012.1 108000 
69000 1208.33 23341.1 108000 
70000 1222.42 23672 108000 
71000 1236.42 24011.2 108000 
72000 1250.33 24331.4 108000 
73000 1264.15 24669.9 108000 
74000 1277.77 25004.7 107970 
75000 1291.35 25338.2 108000 
76000 1304.9 25671.4 107970 
77000 1318.39 25997.3 108000 
78000 1331.96 26335.1 108000 
79000 1345.68 26663.7 108000 
80000 1359.42 27003.8 108000 
81000 1373.27 27344 108000 
82000 1387.09 27676 108000 
83000 1400.89 28008.2 108000 
84000 1414.76 28342.7 108000 
85000 1428.77 28669.3 108000 
86000 1442.98 28993.3 108000 
87000 1457.23 29332.6 108000 
88000 1471.41 29681.4 108000 
89000 1485.43 30004.8 108000 
90000 1499.56 30343.8 108000 
91000 1513.61 30680.1 108000 
92000 1527.72 31009.6 108000 
93000 1541.78 31350 108000 
94000 1555.75 31693.3 108000 
95000 1569.53 32037.9 108000 
96000 1583.41 32367.5 108000 
97000 1597.47 32704.4 108000 
98000 1611.57 33035.8 108000 
99000 1625.66 33379.9 108000 
100000 1639.66 33711.2 108000 
