# Avida Dominant Data
# Mon Feb 17 15:12:29 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 46 111 0.414414 0.00900901 49 49 46 38 10 7 13 0 0.429907 71056 049-aabhc 
2000 57.7741 110 0.525219 0.00909091 51 50.9965 48 46 13 9 29 0 0.499125 200913 051-aaatf 
3000 51.3441 110 0.466764 0.00909091 51 51 48 35 9 6 34 0 0.47772 311361 051-aaefl 
4000 52.3516 109 0.48029 0.00917431 51 51 47 39 14 10 45 0 0.498234 457536 051-aalvc 
5000 152.172 110 1.38338 0.00909091 51 51 48 169 43 37 55 0 0.976322 579016 051-aaqsm 
6000 62.9635 115 0.547509 0.00869565 52 52 49 43 14 11 61 0 0.594239 684769 052-aakir 
7000 58.5745 111 0.527698 0.00900901 51 51 48 56 8 7 60 0 0.637237 692455 051-aaugk 
8000 60.7407 110 0.552189 0.00909091 49 49 46 53 11 9 69 0 0.563475 857964 049-aanxh 
9000 58.9913 111 0.531453 0.00900901 49 49 46 102 16 12 75 0 0.558964 996555 049-aaqve 
10000 61.6446 107 0.576118 0.00934579 49 49 46 78 19 17 81 0 0.578879 1137894 049-aaujs 
11000 56.8547 107 0.531352 0.00934579 49 49 46 58 9 5 85 0 0.579387 1299389 049-aaxyv 
12000 57.3919 111 0.517044 0.00900901 50 50 46 65 13 9 86 0 0.570897 1422865 050-abecb 
13000 57.2271 107 0.534833 0.00934579 48 48 45 100 21 13 90 0 0.559283 1507327 048-aapde 
14000 58.3089 108 0.539897 0.00925926 51 51 47 59 15 13 94 0 0.565611 1693619 051-abrvn 
15000 60.3622 110 0.548747 0.00909091 51 51 49 46 8 6 91 0 0.568771 1700848 051-absdq 
16000 60.64 110 0.551273 0.00909091 51 51 49 62 11 7 93 0 0.563409 1865363 051-abzjo 
17000 56.4146 107 0.527239 0.00934579 48 47.9994 45 62 17 15 96 0 0.586518 2080652 048-aasoh 
18000 60.8757 110 0.553415 0.00909091 49 49.0017 47 57 14 14 104 0 0.610621 2218898 049-abqpz 
19000 57.1224 104 0.549254 0.00961538 48 48.0036 47 67 10 8 114 0 0.64 2383089 048-aavkj 
20000 64.087 109 0.587954 0.00917431 51 51.0099 51 48 14 9 117 0 0.637798 2550945 051-acspu 
21000 58.3983 101 0.578201 0.00990099 47 47.0005 47 41 10 7 126 0 0.615855 2689779 047-aakag 
22000 64.3982 108 0.59628 0.00925926 52 51.9997 52 58 10 7 115 0 0.615674 2829087 052-abikw 
23000 65.9097 109 0.604676 0.00917431 53 52.9999 53 46 14 10 114 0 0.617084 2756957 053-aatzo 
24000 65.4889 109 0.600816 0.00917431 53 53 53 90 23 20 116 0 0.63841 3128987 053-aazre 
25000 57.2237 95 0.602354 0.0105263 47 47.0004 47 101 23 16 136 0 0.628382 3224679 047-aamgk 
26000 55.4851 95 0.584054 0.0105263 47 47 47 59 22 17 138 0 0.661662 3446090 047-aaova 
27000 59.8157 96 0.62308 0.0104167 49 49.0003 49 77 10 6 139 0 0.665992 3457704 049-acapy 
28000 57.1465 96 0.595277 0.0104167 46 46 46 39 13 11 142 0 0.661471 3801295 046-aalpp 
29000 56.4734 90 0.627482 0.0111111 47 47.0002 47 56 14 9 145 0 0.680219 3928011 047-aawks 
30000 59.2232 92 0.64373 0.0108696 49 49.0006 49 92 26 24 149 0 0.672116 4074604 049-aclsz 
31000 56.561 90 0.628455 0.0111111 47 47 47 62 18 16 164 0 0.665335 3994954 047-aaxfr 
32000 59.8735 93 0.643801 0.0107527 49 49 49 73 18 18 150 0 0.669129 4386646 049-acsmq 
33000 59.6432 88 0.677764 0.0113636 47 47.0008 47 82 27 17 179 0 0.690648 4677720 047-abjhu 
34000 60.8802 93 0.654626 0.0107527 51 51 51 45 10 10 162 0 0.77859 4827338 051-adntr 
35000 56.2251 87 0.646266 0.0114943 47 47 47 63 9 9 188 0 0.674864 5040264 047-abqwf 
36000 63.2455 93 0.680059 0.0107527 49 49 49 62 19 19 157 0 0.70166 5229118 049-admny 
37000 55.9747 87 0.643387 0.0114943 47 47.0013 47 38 5 4 191 0 1.11549 5331815 047-abxha 
38000 62.2009 92 0.676097 0.0108696 49 49 49 93 24 16 160 0 0.67523 5495969 049-adrvc 
39000 61.1908 92 0.665117 0.0108696 49 48.9999 49 84 16 8 160 0 0.669608 5495969 049-adrvc 
40000 57.2867 89 0.643671 0.011236 48 48.0001 48 75 16 11 193 0 0.665369 5565385 048-acrdk 
41000 56.7768 88 0.645191 0.0113636 48 47.9999 48 65 22 19 199 0 0.678007 5875014 048-adacl 
42000 59.4662 91 0.653475 0.010989 48 48.0112 48 50 14 9 170 0 0.684469 6219034 048-adlxr 
43000 57.7753 90 0.641948 0.0111111 47 47.0001 47 60 13 10 168 0 0.668265 6255229 047-acrop 
44000 55.2162 89 0.620406 0.011236 48 48 48 72 12 11 206 0 0.666783 6587224 048-advsu 
45000 55.1194 88 0.626356 0.0113636 48 48 48 40 9 6 207 0 0.703288 6697516 048-adzbo 
46000 420.393 93 4.52035 0.0107527 48 47.9999 48 98 26 23 188 0 0.707637 6901714 048-aefrp 
47000 62.2096 92 0.676191 0.0108696 48 48 48 71 19 15 189 0 0.697547 7013390 048-aekqy 
48000 59.0294 88 0.670788 0.0113636 48 48 48 118 44 38 209 0 0.706526 7141098 048-aeqbm 
49000 59.3326 89 0.666658 0.011236 48 48 48 56 16 12 210 0 0.735849 7275305 048-aeuje 
50000 59.9185 89 0.673242 0.011236 48 48 48 93 17 15 225 0 0.719771 7558036 048-afccu 
51000 967.065 92 10.5116 0.0108696 48 48 48 99 31 27 202 0 0.863327 7788024 048-afhfd 
52000 63.567 88 0.722352 0.0113636 47 47 47 64 16 14 219 0 0.792196 7914204 047-aectb 
53000 67.6526 92 0.735355 0.0108696 48 48 48 67 19 16 207 0 0.754778 8046996 048-afnsr 
54000 63.7019 86 0.74072 0.0116279 47 47.0003 47 137 30 22 223 0 0.765803 8087296 047-aefyg 
55000 66.6835 90 0.740927 0.0111111 50 49.9996 50 66 20 16 227 0 0.793281 8311166 050-adxwn 
56000 62.2143 86 0.723422 0.0116279 47 47 47 89 26 21 225 0 0.787461 8473349 047-aemun 
57000 66.2016 89 0.743838 0.011236 50 50.0004 50 74 16 13 229 0 0.81079 8520213 050-aebcj 
58000 72.5759 94 0.772084 0.0106383 50 50 50 50 14 12 247 0 0.801118 8850059 050-aehjf 
59000 72.0392 96 0.750409 0.0104167 52 52 52 55 9 4 259 0 0.799263 9016953 052-acslz 
60000 74.9756 96 0.780996 0.0104167 51 51 51 48 8 7 258 0 0.807677 9201802 051-aejcp 
61000 79.1343 97 0.815818 0.0103093 52 52 52 186 41 31 280 0 0.829004 9390704 052-acysn 
62000 75.1321 98 0.766654 0.0102041 53 52.9995 53 59 13 8 282 0 0.849975 9549702 053-acldl 
63000 72.973 96 0.760135 0.0104167 52 51.9995 52 92 19 16 284 0 0.854622 9665178 052-adegt 
64000 75.5873 99 0.763508 0.010101 50 50.0003 50 90 31 22 256 0 0.820591 9789479 050-aetdr 
65000 74.2177 95 0.781239 0.0105263 52 51.9991 52 86 28 24 294 0 0.838867 10011991 052-adlus 
66000 75.8457 100 0.758457 0.01 54 54.002 54 68 13 10 292 0 0.820891 10114008 054-abprb 
67000 74.8573 98 0.76385 0.0102041 54 54 54 65 14 9 292 0 0.840708 10252565 054-abrjm 
68000 78.1049 101 0.773316 0.00990099 55 55.0003 55 64 10 10 298 0 0.846926 10454271 055-aaxmf 
