# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
37865081,7,52,-1,-1,7
37870261,25,36,-1,-1,2
37866010,42,13,-1,-1,2
37870075,32,29,-1,-1,2
37868448,23,33,-1,-1,4
37869724,18,2,-1,-1,3
37869539,41,32,-1,-1,5
37868730,29,0,-1,-1,3
37870339,21,19,-1,-1,1
37863465,26,42,-1,-1,5
37866516,43,44,-1,-1,7
37868883,50,58,-1,-1,7
37868322,20,28,-1,-1,7
37869357,15,58,-1,-1,2
37868177,14,24,-1,-1,0
37862747,4,1,-1,-1,5
37870361,42,39,-1,-1,6
37867941,45,32,-1,-1,3
37867760,0,1,-1,-1,1
37869545,27,28,-1,-1,6
37867810,27,17,-1,-1,5
37869773,39,30,-1,-1,5
37866054,6,7,-1,-1,1
37870387,13,34,-1,-1,4
37870134,25,16,-1,-1,4
37861519,57,3,-1,-1,0
37870290,21,50,-1,-1,5
37865477,51,58,-1,-1,2
37861326,35,1,-1,-1,2
37870515,43,46,-1,-1,0
37868523,3,38,-1,-1,7
37864791,38,48,-1,-1,5
37862357,19,22,-1,-1,4
37865988,44,54,-1,-1,3
37868910,41,35,-1,-1,7
37868089,45,8,-1,-1,6
37868075,6,44,-1,-1,0
37861080,40,58,-1,-1,5
37870156,35,22,-1,-1,2
37870262,48,49,-1,-1,7
37868068,8,25,-1,-1,1
37869160,5,17,-1,-1,1
37869543,53,18,-1,-1,7
37869436,49,21,-1,-1,7
37868041,37,44,-1,-1,3
37870104,33,35,-1,-1,0
37870102,40,25,-1,-1,4
37867561,57,37,-1,-1,3
37869272,40,53,-1,-1,3
37869124,32,1,-1,-1,2
37866535,32,46,-1,-1,4
37869327,42,58,-1,-1,7
37868541,52,32,-1,-1,5
37869950,22,39,-1,-1,6
37868848,5,3,-1,-1,2
37865345,5,53,-1,-1,2
37868106,49,43,-1,-1,7
37869428,13,0,-1,-1,5
37869770,0,20,-1,-1,2
37869368,47,6,-1,-1,5
37866962,29,2,-1,-1,0
37870506,25,40,-1,-1,2
37867691,26,7,-1,-1,6
37868691,23,50,-1,-1,1
37867725,55,26,-1,-1,3
37865386,21,33,-1,-1,4
37855971,36,35,-1,-1,6
37870207,42,26,-1,-1,6
37869382,19,46,-1,-1,5
37868107,44,28,-1,-1,5
37868716,15,43,-1,-1,0
37868140,31,50,-1,-1,6
37867991,4,42,-1,-1,3
37869717,8,44,-1,-1,0
37865950,14,23,-1,-1,2
37869081,24,49,-1,-1,4
37870357,46,20,-1,-1,1
37866359,7,6,-1,-1,2
37867278,42,9,-1,-1,0
37865842,1,45,-1,-1,2
37869840,56,57,-1,-1,3
37869698,57,41,-1,-1,3
37866264,54,48,-1,-1,1
37869888,30,19,-1,-1,6
37865554,33,37,-1,-1,7
37868147,21,18,-1,-1,2
37870067,12,7,-1,-1,7
37868150,52,27,-1,-1,7
37868219,28,17,-1,-1,3
37869423,27,42,-1,-1,6
37867535,48,43,-1,-1,1
37869091,48,5,-1,-1,7
37868845,40,0,-1,-1,1
37870368,12,10,-1,-1,1
37867668,46,52,-1,-1,2
37870352,48,31,-1,-1,1
37870005,25,45,-1,-1,2
37867582,12,1,-1,-1,6
37869560,31,8,-1,-1,2
37868508,37,48,-1,-1,1
37862405,3,33,-1,-1,1
37867263,37,52,-1,-1,3
37869764,13,55,-1,-1,7
37870170,43,17,-1,-1,2
37867224,26,24,-1,-1,2
37870254,11,43,-1,-1,3
37869123,35,29,-1,-1,4
37861434,49,41,-1,-1,3
37861335,29,4,-1,-1,4
37869689,43,54,-1,-1,2
37869823,25,46,-1,-1,0
37861184,49,42,-1,-1,7
37868767,42,15,-1,-1,5
37869164,12,35,-1,-1,7
37870158,18,6,-1,-1,1
37869095,18,39,-1,-1,4
37870409,8,39,-1,-1,3
37869063,27,48,-1,-1,1
37868581,5,13,-1,-1,7
37869742,3,48,-1,-1,4
37870172,21,38,-1,-1,0
37867410,3,7,-1,-1,7
37862117,47,42,-1,-1,3
37867791,22,49,-1,-1,0
37868890,20,2,-1,-1,3
37869891,1,44,-1,-1,3
37867062,22,2,-1,-1,7
37869726,17,5,-1,-1,0
37862099,57,33,-1,-1,4
37869144,55,19,-1,-1,1
37866797,47,29,-1,-1,0
37863123,44,11,-1,-1,5
37867505,32,12,-1,-1,0
37868057,9,48,-1,-1,5
37864764,1,3,-1,-1,5
37869522,56,25,-1,-1,1
37868757,11,4,-1,-1,2
37867670,5,47,-1,-1,6
37869309,41,36,-1,-1,5
37865908,49,13,-1,-1,3
37869929,44,30,-1,-1,3
37870009,35,50,-1,-1,1
37870016,7,1,-1,-1,6
37863725,22,29,-1,-1,3
37870117,44,9,-1,-1,1
37868515,33,19,-1,-1,6
37863806,10,13,-1,-1,6
37866677,0,3,-1,-1,3
37868725,0,24,-1,-1,7
37868324,0,50,-1,-1,2
37868773,55,56,-1,-1,0
37867711,12,53,-1,-1,2
37869204,58,47,-1,-1,4
37870400,58,38,-1,-1,0
37870447,19,30,-1,-1,3
37864901,27,22,-1,-1,5
37869482,3,36,-1,-1,1
37852203,32,53,-1,-1,5
37861429,12,17,-1,-1,4
37864425,43,50,-1,-1,2
37867898,7,10,-1,-1,0
37869739,8,4,-1,-1,7
37865107,33,26,-1,-1,3
37868920,58,0,-1,-1,2
37869835,38,6,-1,-1,6
37867563,34,15,-1,-1,0
37870030,54,39,-1,-1,7
37868453,4,16,-1,-1,4
37863276,24,42,-1,-1,6
37869611,9,57,-1,-1,0
37855635,56,0,-1,-1,7
37868425,24,12,-1,-1,4
37865631,47,9,-1,-1,2
37862507,40,30,-1,-1,5
37868550,52,40,-1,-1,0
37870176,35,36,-1,-1,2
37870111,46,24,-1,-1,1
37867958,53,40,-1,-1,4
37868348,49,11,-1,-1,6
37869227,15,41,-1,-1,5
37866856,42,35,-1,-1,1
37858844,3,14,-1,-1,7
37867165,42,57,-1,-1,1
37865771,18,50,-1,-1,7
37866955,41,11,-1,-1,6
37867608,32,14,-1,-1,0
37869757,55,38,-1,-1,1
37865294,40,37,-1,-1,4
37866885,23,4,-1,-1,4
37867732,49,14,-1,-1,4
37870149,7,33,-1,-1,6
37866292,37,21,-1,-1,4
37869406,55,57,-1,-1,7
37867995,49,56,-1,-1,7
37859226,45,7,-1,-1,6
37864212,18,4,-1,-1,7
37865810,20,33,-1,-1,5
37869251,45,16,-1,-1,6
37866876,16,0,-1,-1,3
37868152,14,31,-1,-1,4
37865604,9,29,-1,-1,1
37866323,32,5,-1,-1,0
37870007,38,14,-1,-1,3
37866482,31,53,-1,-1,0
37870189,0,52,-1,-1,3
37869855,58,50,-1,-1,5
37866227,24,11,-1,-1,4
37868109,32,58,-1,-1,7
37868715,48,22,-1,-1,6
37867572,29,53,-1,-1,7
37866553,10,37,-1,-1,5
37868135,41,38,-1,-1,4
37867034,20,27,-1,-1,5
37851516,19,45,-1,-1,1
37864459,28,30,-1,-1,2
37870404,37,17,-1,-1,3
37866794,1,18,-1,-1,3
37868644,19,37,-1,-1,3
37864458,14,36,-1,-1,1
37863109,30,48,-1,-1,4
37870537,41,50,-1,-1,4
37866920,42,19,-1,-1,6
37865244,54,6,-1,-1,0
37864083,50,9,-1,-1,2
37865679,5,11,-1,-1,4
37866575,14,29,-1,-1,6
37868935,8,27,-1,-1,3
37863200,55,55,-1,-1,0
37870050,30,49,-1,-1,7
37869077,34,1,-1,-1,3
37870148,1,16,-1,-1,7
37861799,25,0,-1,-1,0
37865732,24,10,-1,-1,3
37867449,58,8,-1,-1,1
37870163,14,10,-1,-1,6
37869433,54,37,-1,-1,3
37864334,43,39,-1,-1,6
37864822,58,54,-1,-1,3
37869945,31,32,-1,-1,5
37862693,26,48,-1,-1,3
37870353,6,43,-1,-1,2
37863730,49,9,-1,-1,6
37867149,31,31,-1,-1,2
37869673,31,9,-1,-1,5
37868925,48,45,-1,-1,5
37869582,21,22,-1,-1,2
37868750,42,53,-1,-1,0
37867781,46,10,-1,-1,1
37868884,15,12,-1,-1,0
37867988,30,41,-1,-1,5
37869619,6,26,-1,-1,7
37854615,39,32,-1,-1,7
37863260,3,44,-1,-1,0
37870559,50,51,-1,-1,0
37870551,10,33,-1,-1,7
37865037,57,40,-1,-1,4
37860464,9,49,-1,-1,4
37870054,2,47,-1,-1,7
37864904,10,2,-1,-1,3
37869489,8,41,-1,-1,3
37858131,36,31,-1,-1,1
37866537,42,23,-1,-1,7
37868021,32,4,-1,-1,5
37870584,47,17,-1,-1,3
37868960,33,24,-1,-1,7
37869870,43,55,-1,-1,6
37869517,4,37,-1,-1,7
37863734,45,11,-1,-1,1
37868522,13,19,-1,-1,2
37868875,11,17,-1,-1,2
37866811,18,40,-1,-1,1
37869191,2,15,-1,-1,4
37869672,38,11,-1,-1,0
37863379,34,49,-1,-1,6
37866832,31,26,-1,-1,4
37869193,56,56,-1,-1,0
37865633,11,49,-1,-1,0
37869397,36,11,-1,-1,3
37868374,19,44,-1,-1,4
37866529,18,25,-1,-1,3
37869293,43,34,-1,-1,3
37866046,21,25,-1,-1,6
37869220,49,4,-1,-1,7
37860768,42,33,-1,-1,7
37869830,43,32,-1,-1,6
37870376,51,52,-1,-1,7
37863297,10,5,-1,-1,0
37866193,14,32,-1,-1,7
37868306,24,30,-1,-1,5
37865539,58,43,-1,-1,5
37862946,21,44,-1,-1,4
37870209,0,45,-1,-1,2
37863753,30,43,-1,-1,7
37869570,54,7,-1,-1,0
37868087,34,46,-1,-1,4
37868342,21,48,-1,-1,7
37869881,17,45,-1,-1,3
37867212,6,40,-1,-1,4
37870372,49,25,-1,-1,3
