# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
17724192,5,54,-1,-1,4
17724172,52,39,-1,-1,2
17728470,40,12,-1,-1,3
17720135,14,35,-1,-1,6
17729616,4,42,-1,-1,7
17729057,28,27,-1,-1,1
17727620,4,18,-1,-1,4
17717507,19,58,-1,-1,0
17726932,39,45,-1,-1,5
17730378,4,17,-1,-1,2
17730493,55,44,-1,-1,3
17728828,26,32,-1,-1,7
17718594,13,44,-1,-1,3
17725865,17,37,-1,-1,6
17725284,23,58,-1,-1,4
17730299,25,51,-1,-1,2
17730082,52,1,-1,-1,3
17725441,4,7,-1,-1,5
17729990,29,38,-1,-1,4
17725990,40,47,-1,-1,6
17729653,53,4,-1,-1,5
17728633,12,31,-1,-1,7
17722164,21,41,-1,-1,6
17730031,25,43,-1,-1,2
17729861,21,22,-1,-1,4
17719409,24,52,-1,-1,7
17730589,14,28,-1,-1,0
17728232,12,29,-1,-1,1
17724594,3,1,-1,-1,2
17726207,37,52,-1,-1,1
17725092,9,26,-1,-1,2
17727397,40,34,-1,-1,0
17728388,16,16,-1,-1,1
17729189,6,19,-1,-1,2
17728591,13,19,-1,-1,1
17730152,32,36,-1,-1,6
17721430,19,30,-1,-1,7
17724023,34,36,-1,-1,7
17728271,14,13,-1,-1,5
17726691,50,37,-1,-1,3
17726534,4,54,-1,-1,2
17721549,17,38,-1,-1,7
17729449,4,28,-1,-1,5
17729414,14,43,-1,-1,3
17728684,30,56,-1,-1,3
17710109,52,38,-1,-1,2
17729768,27,3,-1,-1,6
17724544,41,10,-1,-1,7
17730250,7,8,-1,-1,7
17729325,48,58,-1,-1,6
17728143,16,23,-1,-1,0
17729102,20,4,-1,-1,0
17726487,30,41,-1,-1,2
17729135,43,15,-1,-1,0
17723661,27,11,-1,-1,2
17730503,57,2,-1,-1,3
17727215,55,52,-1,-1,3
17723298,41,33,-1,-1,2
17730012,57,1,-1,-1,3
17726271,13,54,-1,-1,2
17730291,38,46,-1,-1,3
17728573,30,40,-1,-1,3
17729147,36,27,-1,-1,3
17729132,15,39,-1,-1,7
17722663,21,4,-1,-1,0
17729642,29,50,-1,-1,6
17728098,53,1,-1,-1,6
17730537,51,50,-1,-1,5
17723026,58,5,-1,-1,5
17728472,49,12,-1,-1,6
17720695,31,46,-1,-1,3
17728611,5,1,-1,-1,6
17730601,18,46,-1,-1,4
17728241,17,21,-1,-1,3
17725720,13,22,-1,-1,2
17729118,50,53,-1,-1,2
17725745,55,6,-1,-1,2
17730476,57,34,-1,-1,3
17727634,19,43,-1,-1,1
17730467,57,43,-1,-1,1
17726775,11,35,-1,-1,4
17725125,17,54,-1,-1,5
17725701,14,10,-1,-1,7
17725710,27,2,-1,-1,5
17727298,31,19,-1,-1,6
17728674,5,10,-1,-1,5
17729704,16,40,-1,-1,6
17721379,0,6,-1,-1,0
17729703,53,45,-1,-1,4
17729572,1,11,-1,-1,4
17730347,10,28,-1,-1,5
17729640,14,12,-1,-1,0
17726712,10,38,-1,-1,2
17728234,0,10,-1,-1,4
17727822,42,46,-1,-1,0
17730426,54,36,-1,-1,6
17726370,28,31,-1,-1,7
17729154,15,46,-1,-1,5
17724641,46,55,-1,-1,4
17716919,3,46,-1,-1,6
17729138,41,29,-1,-1,0
17729559,21,9,-1,-1,7
17727953,49,29,-1,-1,7
17728788,25,49,-1,-1,2
17729793,52,20,-1,-1,2
17721993,9,14,-1,-1,6
17726545,18,6,-1,-1,6
17729164,41,49,-1,-1,5
17727615,3,44,-1,-1,2
17729662,12,53,-1,-1,7
17729933,49,38,-1,-1,0
17727882,10,4,-1,-1,4
17730268,8,14,-1,-1,4
17728280,51,44,-1,-1,0
17725369,2,8,-1,-1,3
17722878,8,4,-1,-1,7
17728888,15,31,-1,-1,2
17728991,53,15,-1,-1,4
17730464,47,45,-1,-1,7
17728868,46,29,-1,-1,1
17722019,30,48,-1,-1,2
17727814,58,49,-1,-1,4
17726176,25,54,-1,-1,4
17730136,21,20,-1,-1,4
17727406,52,6,-1,-1,0
17728933,7,33,-1,-1,2
17728475,24,45,-1,-1,5
17727661,56,24,-1,-1,0
17719714,55,26,-1,-1,7
17713198,23,51,-1,-1,0
17728178,31,10,-1,-1,6
17714717,57,24,-1,-1,5
17730439,41,35,-1,-1,4
17729116,28,19,-1,-1,3
17724726,1,55,-1,-1,2
17727890,50,57,-1,-1,2
17730165,28,42,-1,-1,1
17729512,29,10,-1,-1,1
17722310,47,29,-1,-1,2
17730317,10,1,-1,-1,7
17730019,10,23,-1,-1,5
17729422,23,11,-1,-1,3
17727299,32,38,-1,-1,7
17728198,6,35,-1,-1,6
17717631,2,30,-1,-1,5
17729368,34,55,-1,-1,3
17727973,41,54,-1,-1,3
17730538,4,33,-1,-1,7
17720749,51,37,-1,-1,1
17730109,2,22,-1,-1,1
17730247,30,0,-1,-1,0
17723739,35,47,-1,-1,1
17729357,50,22,-1,-1,7
17728495,31,15,-1,-1,7
17728124,51,45,-1,-1,4
17726747,55,17,-1,-1,5
17727686,21,43,-1,-1,4
17725024,33,14,-1,-1,0
17725039,38,30,-1,-1,6
17730302,56,7,-1,-1,7
17730393,40,30,-1,-1,4
17723771,40,44,-1,-1,5
17728709,2,23,-1,-1,1
17730505,51,8,-1,-1,2
17728295,15,28,-1,-1,7
17728109,42,56,-1,-1,5
17730096,24,49,-1,-1,6
17726951,42,51,-1,-1,4
17728925,10,21,-1,-1,2
17730481,53,32,-1,-1,7
17727601,22,54,-1,-1,6
17730510,7,49,-1,-1,0
