# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
39686162,5,16,-1,-1,7
39683717,27,23,-1,-1,7
39681992,25,19,-1,-1,0
39678155,25,42,-1,-1,2
39685137,0,0,-1,-1,1
39682709,49,56,-1,-1,0
39683782,47,22,-1,-1,1
39686389,23,2,-1,-1,6
39685721,17,23,-1,-1,4
39686905,8,40,-1,-1,7
39685739,25,3,-1,-1,4
39683936,39,57,-1,-1,6
39685526,1,58,-1,-1,0
39686787,30,30,-1,-1,6
39685356,48,8,-1,-1,2
39669512,26,32,-1,-1,4
39685029,21,11,-1,-1,0
39678612,22,2,-1,-1,7
39686632,55,56,-1,-1,0
39687482,28,9,-1,-1,6
39686858,42,23,-1,-1,7
39686008,23,49,-1,-1,4
39686987,30,40,-1,-1,2
39686020,35,15,-1,-1,1
39682949,12,37,-1,-1,6
39686675,11,45,-1,-1,1
39687485,42,53,-1,-1,6
39680650,2,7,-1,-1,0
39685712,34,39,-1,-1,0
39687336,20,13,-1,-1,2
39685112,40,41,-1,-1,5
39680063,38,43,-1,-1,3
39685604,29,16,-1,-1,7
39686098,53,16,-1,-1,2
39681815,0,31,-1,-1,5
39685017,47,7,-1,-1,4
39685211,40,54,-1,-1,1
39679679,38,22,-1,-1,7
39686048,49,35,-1,-1,2
39687426,47,19,-1,-1,0
39686136,32,39,-1,-1,0
39686288,56,12,-1,-1,0
39677552,46,12,-1,-1,6
39686703,37,33,-1,-1,0
39686014,6,9,-1,-1,4
39687111,57,3,-1,-1,0
39687444,23,40,-1,-1,4
39687429,36,55,-1,-1,5
39682180,38,23,-1,-1,5
39687453,56,53,-1,-1,0
39684342,40,4,-1,-1,2
39682147,4,38,-1,-1,0
39685607,3,33,-1,-1,2
39663207,20,30,-1,-1,3
39687413,47,42,-1,-1,1
39684914,23,13,-1,-1,7
39686663,25,2,-1,-1,6
39684633,32,11,-1,-1,6
39678785,41,55,-1,-1,7
39682093,36,50,-1,-1,1
39685378,5,22,-1,-1,5
39687450,45,25,-1,-1,4
39683321,19,9,-1,-1,4
39681839,14,50,-1,-1,6
39685605,29,52,-1,-1,5
39685136,40,24,-1,-1,7
39686707,48,52,-1,-1,1
39685529,46,39,-1,-1,7
39686667,34,15,-1,-1,6
39686619,8,14,-1,-1,2
39683348,7,58,-1,-1,3
39687254,6,27,-1,-1,6
39687323,13,48,-1,-1,0
39684303,9,51,-1,-1,2
39685557,27,55,-1,-1,6
39686856,43,19,-1,-1,1
39686998,24,56,-1,-1,1
39687083,58,18,-1,-1,2
39677931,39,45,-1,-1,1
39685786,30,3,-1,-1,1
39687103,9,0,-1,-1,4
39685483,42,44,-1,-1,0
39681006,16,52,-1,-1,1
39674009,11,7,-1,-1,3
39687380,30,47,-1,-1,3
39684472,39,1,-1,-1,6
39680442,9,14,-1,-1,3
39687127,21,27,-1,-1,3
39687060,27,36,-1,-1,0
39686714,58,48,-1,-1,3
39686353,52,6,-1,-1,2
39678388,58,36,-1,-1,4
39687449,14,3,-1,-1,1
39685740,27,28,-1,-1,0
39686724,3,39,-1,-1,3
39675777,13,16,-1,-1,6
39684530,49,5,-1,-1,6
39683694,46,8,-1,-1,5
39686590,4,13,-1,-1,2
39687164,28,35,-1,-1,6
39684062,10,39,-1,-1,5
39681494,44,22,-1,-1,3
39687071,38,46,-1,-1,0
39686157,42,25,-1,-1,4
39684536,7,54,-1,-1,7
39686577,5,34,-1,-1,6
39685509,44,12,-1,-1,0
39682954,0,8,-1,-1,6
39685169,2,18,-1,-1,3
39684351,18,23,-1,-1,3
39684619,18,39,-1,-1,7
39683376,57,41,-1,-1,5
39660693,44,18,-1,-1,6
39683543,32,25,-1,-1,1
39686767,18,6,-1,-1,4
39686453,44,2,-1,-1,5
39672927,34,32,-1,-1,0
39685995,9,35,-1,-1,7
39687266,25,56,-1,-1,1
39687257,33,7,-1,-1,0
39684379,19,39,-1,-1,2
39687306,34,28,-1,-1,5
39678908,6,18,-1,-1,5
39686655,13,23,-1,-1,6
39679951,48,26,-1,-1,3
39686729,44,19,-1,-1,2
39682624,36,17,-1,-1,4
39682780,42,47,-1,-1,2
39681544,27,29,-1,-1,1
39686102,56,18,-1,-1,0
39687330,19,28,-1,-1,6
39685200,22,35,-1,-1,7
39686197,25,4,-1,-1,3
39686265,18,9,-1,-1,7
39687436,43,58,-1,-1,4
39685648,31,20,-1,-1,3
39685432,20,52,-1,-1,5
39683769,53,44,-1,-1,2
39679415,19,8,-1,-1,7
39685515,48,28,-1,-1,5
39686885,29,51,-1,-1,0
39676634,4,20,-1,-1,2
39686595,53,48,-1,-1,6
39687278,55,16,-1,-1,4
39686213,19,58,-1,-1,4
39683385,35,5,-1,-1,1
39683785,51,12,-1,-1,7
39682175,42,49,-1,-1,4
39684959,56,55,-1,-1,5
39684046,29,43,-1,-1,0
39687401,4,22,-1,-1,2
39682818,46,29,-1,-1,4
39678190,41,36,-1,-1,3
39683091,54,43,-1,-1,0
39686699,32,12,-1,-1,3
39686038,27,38,-1,-1,5
39679122,5,33,-1,-1,0
39677358,19,0,-1,-1,3
39683764,55,4,-1,-1,0
39683864,23,35,-1,-1,2
39686518,22,8,-1,-1,5
39686183,19,55,-1,-1,2
39674909,31,32,-1,-1,1
39684247,32,31,-1,-1,0
39685616,15,25,-1,-1,2
39687376,23,12,-1,-1,7
39687382,15,21,-1,-1,2
39684543,53,11,-1,-1,1
39684101,17,28,-1,-1,4
39686406,12,29,-1,-1,6
39686112,45,12,-1,-1,1
39686293,34,58,-1,-1,1
39685698,43,11,-1,-1,3
39685813,47,17,-1,-1,7
39682439,26,42,-1,-1,6
39683743,22,24,-1,-1,5
39675974,19,32,-1,-1,2
39686407,19,43,-1,-1,4
39685339,39,55,-1,-1,0
39684100,47,9,-1,-1,2
39678750,46,46,-1,-1,4
39687107,56,33,-1,-1,4
39683289,43,1,-1,-1,7
39687471,3,58,-1,-1,1
39679308,4,33,-1,-1,4
39685862,43,24,-1,-1,6
39686869,37,2,-1,-1,1
39683970,6,43,-1,-1,1
39681928,55,14,-1,-1,4
39685382,20,32,-1,-1,1
39683809,28,46,-1,-1,1
39681206,23,48,-1,-1,6
39686963,31,8,-1,-1,3
39684138,11,19,-1,-1,1
39683531,42,55,-1,-1,4
39684933,58,37,-1,-1,0
39686036,24,9,-1,-1,2
39685798,32,55,-1,-1,7
39686958,29,4,-1,-1,5
39687324,53,33,-1,-1,3
39684176,17,18,-1,-1,4
39686436,15,32,-1,-1,0
39684891,8,19,-1,-1,1
39680397,53,6,-1,-1,2
39685769,33,0,-1,-1,4
39686361,33,48,-1,-1,3
39687156,10,16,-1,-1,7
39687142,39,54,-1,-1,0
39682828,43,34,-1,-1,2
39687431,37,22,-1,-1,7
39686692,8,3,-1,-1,1
39687190,1,9,-1,-1,5
39687032,43,44,-1,-1,6
39684033,48,1,-1,-1,2
39685819,18,5,-1,-1,0
39683125,34,1,-1,-1,7
39685815,22,42,-1,-1,7
39684097,19,24,-1,-1,1
39687438,9,2,-1,-1,6
39684738,16,57,-1,-1,1
39686380,13,50,-1,-1,2
39670160,47,46,-1,-1,2
39684890,0,40,-1,-1,5
39686227,21,31,-1,-1,0
39685926,19,47,-1,-1,7
39685268,5,12,-1,-1,5
39686298,29,7,-1,-1,2
39679025,20,50,-1,-1,6
39683978,38,16,-1,-1,1
39686917,40,34,-1,-1,0
39682235,39,14,-1,-1,3
39678460,33,58,-1,-1,1
39681238,12,33,-1,-1,1
39685807,16,33,-1,-1,1
39683792,4,15,-1,-1,6
39684907,0,34,-1,-1,3
39685832,54,13,-1,-1,5
39683133,33,13,-1,-1,5
39686801,50,46,-1,-1,2
39686952,54,41,-1,-1,6
39686606,12,0,-1,-1,1
39686512,17,16,-1,-1,4
39684750,34,52,-1,-1,7
39686504,43,29,-1,-1,7
39684819,48,20,-1,-1,1
39686461,8,41,-1,-1,6
39677572,30,35,-1,-1,2
39681459,1,40,-1,-1,3
39686690,26,10,-1,-1,0
39682370,3,53,-1,-1,1
39687116,16,1,-1,-1,6
39682155,57,54,-1,-1,2
39686287,33,42,-1,-1,1
39677526,36,38,-1,-1,7
39686773,18,57,-1,-1,7
39684797,8,29,-1,-1,1
39687161,41,37,-1,-1,7
39685624,32,1,-1,-1,7
39684617,50,49,-1,-1,7
39687145,22,32,-1,-1,0
39686756,42,13,-1,-1,4
39681028,26,7,-1,-1,1
39680957,31,15,-1,-1,2
39681700,3,43,-1,-1,7
39685941,25,20,-1,-1,4
39685343,30,58,-1,-1,2
39683241,44,41,-1,-1,2
39681768,19,20,-1,-1,6
39687169,57,53,-1,-1,0
39687003,16,37,-1,-1,1
39687321,7,53,-1,-1,3
39683182,13,49,-1,-1,6
39683419,50,8,-1,-1,2
39686424,34,24,-1,-1,7
39670913,51,37,-1,-1,2
39682687,24,25,-1,-1,7
39686689,11,12,-1,-1,1
39685437,14,11,-1,-1,0
39684196,20,40,-1,-1,6
39673338,27,21,-1,-1,4
39686670,56,27,-1,-1,0
39680405,52,47,-1,-1,5
39687061,14,47,-1,-1,2
39685505,12,32,-1,-1,3
39681508,45,40,-1,-1,5
39685642,45,17,-1,-1,1
39685805,52,21,-1,-1,5
39684160,18,52,-1,-1,0
39686541,42,6,-1,-1,6
39680947,4,57,-1,-1,4
39684613,54,33,-1,-1,3
39684297,32,16,-1,-1,6
39682202,48,54,-1,-1,6
39684274,18,34,-1,-1,2
39687281,55,47,-1,-1,1
39684871,37,32,-1,-1,2
39683158,28,33,-1,-1,4
39685917,26,34,-1,-1,7
39686233,21,6,-1,-1,2
39681123,23,32,-1,-1,6
39685312,8,20,-1,-1,3
39686983,56,1,-1,-1,0
39686910,6,26,-1,-1,4
39684014,22,36,-1,-1,4
39683443,36,15,-1,-1,0
39683074,51,2,-1,-1,6
39686095,42,21,-1,-1,7
39681137,50,20,-1,-1,4
39684809,52,27,-1,-1,5
39686730,31,19,-1,-1,1
39685384,16,40,-1,-1,5
39684250,16,2,-1,-1,3
39680580,11,37,-1,-1,1
39681340,4,32,-1,-1,3
