# Sun Apr 13 16:24:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00701383 2 0 0.000574548 
4000 1 0 1 0 0 
5000 2 0.00701383 2 0 0.000574548 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.00379425 2 0 0.000287274 
9000 3 0.0226475 3 0 0.00201092 
10000 2 0.00701383 2 0 0.000574548 
11000 2 0.0307983 2 0 0.00316001 
12000 3 0.651666 3 0 0.16231 
13000 3 0.707525 3 0 0.185292 
14000 4 1.17453 4 0.00143637 0.301925 
15000 4 1.34284 4 0.0675093 0.366849 
16000 4 1.20788 4 0.120368 0.376041 
17000 4 0.796622 4 0.11376 0.270612 
18000 4 0.72774 4 0.102844 0.241023 
19000 4 0.758245 4 0.0824476 0.218903 
20000 4 0.783634 4 0.102557 0.251077 
21000 4 0.608415 4 0.100546 0.219477 
22000 4 0.690876 4 0.113473 0.25079 
23000 4 0.598472 4 0.0853203 0.193623 
24000 4 0.663289 4 0.088193 0.208561 
25000 4 0.721647 4 0.100833 0.239299 
26000 4 0.658507 4 0.0982476 0.22235 
27000 4 0.54253 4 0.0942258 0.199368 
28000 4 0.40959 4 0.0568802 0.12439 
29000 4 0.327954 4 0.0471129 0.099684 
30000 4 0.393748 4 0.0632002 0.131859 
31000 4 0.416624 4 0.0643493 0.136455 
32000 4 0.601827 4 0.0988222 0.215168 
33000 4 0.525225 4 0.0795748 0.174088 
34000 4 0.548034 4 0.078713 0.176386 
35000 4 0.533407 4 0.0698075 0.161735 
36000 4 0.450005 4 0.0703821 0.149957 
37000 4 0.488457 4 0.0801494 0.170066 
38000 4 0.391656 4 0.0603275 0.127262 
39000 4 0.365525 4 0.0405056 0.0953749 
40000 4 0.475827 4 0.0474002 0.121804 
41000 4 0.425273 4 0.0428038 0.108015 
42000 4 0.421216 4 0.0442402 0.108877 
43000 4 0.364392 4 0.0428038 0.0988222 
44000 4 0.40769 4 0.0597529 0.128411 
45000 4 0.380884 4 0.0519966 0.113473 
46000 4 0.370416 4 0.0479747 0.106579 
47000 4 0.429281 4 0.0528584 0.122091 
48000 4 0.35832 4 0.0488365 0.106004 
49000 4 0.426052 4 0.0563057 0.125826 
50000 4 0.442114 4 0.0666475 0.14335 
51000 4 0.381873 4 0.0657857 0.134731 
52000 4 0.468455 4 0.0663602 0.14651 
53000 4 0.409094 4 0.0606148 0.129848 
54000 4 0.320815 4 0.0327492 0.078713 
55000 4 0.351614 4 0.057742 0.118644 
56000 4 0.457045 4 0.0359092 0.10428 
57000 4 0.28306 4 0.0333238 0.0744039 
58000 4 0.598708 4 0.0330365 0.142775 
59000 2 0.607571 2 0 0.149095 
60000 2 0.576406 2 0 0.13703 
61000 2 0.605401 2 0 0.148233 
62000 2 0.57258 2 0 0.135593 
63000 4 0.600547 4 0.00143637 0.139615 
64000 2 0.535343 2 0 0.122091 
65000 4 1.17243 4 0.126975 0.37403 
66000 4 1.07434 4 0.0746912 0.286699 
67000 4 1.08043 4 0.125539 0.356507 
68000 5 1.45303 5 0.0652111 0.366561 
69000 5 1.3838 5 0.0640805 0.358621 
70000 5 1.4081 5 0.0746912 0.377765 
71000 5 1.34359 5 0.0270037 0.307096 
72000 6 1.41852 6 0.0307383 0.332663 
73000 5 1.23757 5 0.00948003 0.278656 
74000 5 1.21649 5 0.0255674 0.268314 
75000 4 1.06348 4 0 0.233266 
76000 5 1.07353 5 0.000574548 0.238725 
77000 5 1.0675 5 0.0011491 0.256535 
78000 4 0.911311 4 0 0.217466 
79000 3 1.10214 3 0 0.278943 
80000 5 1.23413 5 0.000574548 0.273772 
81000 4 1.22164 4 0 0.267739 
82000 5 1.4249 5 0.0623563 0.368678 
83000 5 1.33077 5 0.0496984 0.33927 
84000 5 1.3432 5 0.0459638 0.324907 
85000 6 1.30928 6 0.0330365 0.302212 
86000 6 1.45998 6 0.0833094 0.373456 
87000 6 1.23563 6 0.151393 0.406205 
88000 5 1.43271 5 0.133621 0.431322 
89000 5 1.25864 5 0.194197 0.486929 
90000 5 1.34898 5 0.160011 0.446711 
91000 5 1.24182 5 0.191612 0.478885 
92000 8 1.66091 8 0.199821 0.538926 
93000 8 1.49848 8 0.222657 0.514507 
94000 8 1.45123 8 0.20155 0.481471 
95000 8 1.51659 8 0.252996 0.580868 
96000 8 1.58041 8 0.258064 0.594082 
97000 8 1.43202 8 0.286592 0.594944 
98000 8 1.30402 8 0.240365 0.52931 
99000 8 1.40493 8 0.281378 0.594657 
100000 8 1.47024 8 0.209496 0.490089 
