# Avida time data
# Wed Feb 19 12:54:52 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.9558 198.727 108000 
2000 41.6622 439.049 108000 
3000 62.1161 738.564 108000 
4000 82.0247 1028.24 108000 
5000 101.659 1312.65 108000 
6000 120.931 1594.8 107970 
7000 140.051 1873.85 108000 
8000 159.07 2155.01 108000 
9000 177.986 2432.06 108000 
10000 196.679 2699.6 108000 
11000 215.282 2975.3 107970 
12000 233.737 3246.26 108000 
13000 252.055 3523.02 108000 
14000 270.236 3800.37 107970 
15000 288.25 4077.15 108000 
16000 306.249 4346.81 108000 
17000 324.203 4616.28 107970 
18000 342.135 4890.45 107940 
19000 360.111 5157.76 108000 
20000 378.07 5430.09 108000 
21000 395.882 5698.68 108000 
22000 413.494 5971.09 108000 
23000 430.925 6234.72 107970 
24000 448.156 6497.13 108000 
25000 465.335 6771.61 108000 
26000 482.483 7041.03 108000 
27000 499.662 7306.46 107970 
28000 516.929 7572.73 108000 
29000 534.195 7839.06 108000 
30000 551.438 8103.09 108000 
31000 568.531 8378.31 108000 
32000 585.539 8645.05 108000 
33000 602.449 8906.6 108000 
34000 619.198 9170.32 108000 
35000 635.87 9431.98 107970 
36000 652.49 9685.51 108000 
37000 669.064 9943.51 108000 
38000 685.726 10208.4 108000 
39000 702.302 10451.4 108000 
40000 718.856 10709 108000 
41000 735.419 10971.4 108000 
42000 752.033 11238.5 108000 
43000 768.635 11487.5 108000 
44000 785.246 11726 108000 
45000 801.978 11965.6 108000 
46000 818.613 12204 108000 
47000 835.18 12457.8 108000 
48000 851.812 12717.4 108000 
49000 868.448 12987.8 108000 
50000 885.018 13214.1 108000 
51000 901.491 13469.1 107970 
52000 918.093 13718.3 108000 
53000 934.762 13986.6 108000 
54000 951.41 14236.9 108000 
55000 967.939 14513.4 108000 
56000 984.299 14754.8 108000 
57000 1000.51 15013.3 108000 
58000 1016.71 15247.8 108000 
59000 1032.8 15487 107940 
60000 1048.9 15763.4 108000 
61000 1064.7 16014.6 108000 
62000 1080.19 16277.7 108000 
63000 1095.74 16518 108000 
64000 1111.25 16760.3 108000 
65000 1126.86 17020.9 107970 
66000 1142.4 17264.2 108000 
67000 1157.93 17515.7 108000 
68000 1173.6 17761.2 108000 
69000 1189.44 18027.3 108000 
70000 1205.3 18275.2 108000 
71000 1221.36 18533.3 108000 
72000 1237.55 18798.3 108000 
73000 1253.85 19056.6 108000 
74000 1270.28 19335.3 108000 
75000 1286.79 19616.8 108000 
76000 1303.15 19904.7 107970 
77000 1319.43 20177.4 108000 
78000 1335.66 20458.4 108000 
79000 1351.83 20735.8 108000 
80000 1367.87 21009 108000 
81000 1383.98 21282.3 108000 
82000 1400.06 21545.5 108000 
83000 1416.24 21815.1 108000 
84000 1432.67 22085.6 108000 
85000 1449.23 22360.6 108000 
86000 1465.91 22631.4 108000 
87000 1482.68 22902.6 108000 
88000 1499.58 23185.5 108000 
89000 1516.51 23470.4 108000 
90000 1533.5 23763.8 108000 
91000 1550.53 24047 108000 
92000 1567.63 24340.8 108000 
93000 1584.82 24628.3 108000 
94000 1601.98 24925.1 108000 
95000 1619.03 25218.3 108000 
96000 1636.01 25517.5 108000 
97000 1652.88 25809.4 108000 
98000 1669.83 26099.7 108000 
99000 1686.76 26398.8 108000 
100000 1703.7 26686.7 108000 
