# Tue Mar 25 17:20:45 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00379522 2 0 0.000287356 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0331647 2 0 0.00344729 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.010019 2 0 0.000862069 
9000 2 0.0423081 2 0 0.00459638 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 2 0.0614689 2 0 0.00718184 
20000 2 0.666971 2 0 0.174088 
21000 2 0.680969 2 0 0.180408 
22000 2 0.726955 2 0 0.202528 
23000 2 0.802395 2 0 0.24447 
24000 2 0.750709 2 0 0.214881 
25000 2 0.709694 2 0 0.193966 
26000 2 0.720086 2 0 0.199081 
27000 2 0.743668 2 0 0.211146 
28000 2 0.740378 2 0 0.209423 
29000 2 0.742026 2 0 0.210284 
30000 2 0.854792 2 0 0.279517 
31000 2 0.726955 2 0 0.202528 
32000 2 0.827154 2 0 0.26027 
33000 2 0.721813 2 0 0.199943 
34000 2 0.745847 2 0 0.212295 
35000 2 0.665679 2 0 0.173513 
36000 2 0.636395 2 0 0.160873 
37000 2 0.688439 2 0 0.183855 
38000 2 0.659168 2 0 0.170641 
39000 2 0.612601 2 0 0.151106 
40000 2 0.763916 2 0 0.222063 
41000 2 0.756044 2 0 0.217754 
42000 2 0.679083 2 0 0.179546 
43000 2 0.745847 2 0 0.212295 
44000 2 0.725248 2 0 0.201666 
45000 2 0.790017 2 0 0.237001 
46000 2 0.770613 2 0 0.225797 
47000 2 0.702438 2 0 0.190463 
48000 2 0.773664 2 0 0.227521 
49000 2 0.674655 2 0 0.177535 
50000 2 0.728656 2 0 0.20339 
51000 2 0.690903 2 0 0.185004 
52000 2 0.705427 2 0 0.191899 
53000 2 0.704831 2 0 0.191612 
54000 2 0.619708 2 0 0.153979 
55000 2 0.628811 2 0 0.157713 
56000 2 0.661783 2 0 0.17179 
57000 2 0.661783 2 0 0.17179 
58000 2 0.682222 2 0 0.180982 
59000 2 0.632961 2 0 0.159437 
60000 2 0.626026 2 0 0.156564 
61000 2 0.698826 2 0 0.188739 
62000 2 0.647236 2 0 0.16547 
63000 2 0.689672 2 0 0.18443 
64000 2 0.67719 2 0 0.178684 
65000 2 0.636395 2 0 0.160873 
66000 2 0.612601 2 0 0.151106 
67000 2 0.645893 2 0 0.164895 
68000 2 0.640486 2 0 0.162597 
69000 2 0.63582 2 0 0.160632 
70000 2 0.726387 2 0 0.202241 
71000 2 0.56563 2 0 0.133008 
72000 2 0.621822 2 0 0.154841 
73000 2 0.718352 2 0 0.198219 
74000 2 0.69943 2 0 0.189026 
75000 2 0.768564 2 0 0.224648 
76000 2 0.626724 2 0 0.156851 
77000 2 0.646565 2 0 0.165182 
78000 2 0.646565 2 0 0.165182 
79000 2 0.670828 2 0 0.175812 
80000 2 0.667616 2 0 0.174375 
81000 2 0.716611 2 0 0.197357 
82000 2 0.598841 2 0 0.145648 
83000 2 0.637079 2 0 0.161161 
84000 2 0.580964 2 0 0.138753 
85000 2 0.382147 2 0 0.0744039 
86000 2 0.461576 2 0 0.0976731 
87000 2 0.5959 2 0 0.144499 
88000 2 0.609013 2 0 0.14967 
89000 2 0.261406 2 0 0.0442402 
90000 2 0.265214 2 0 0.045102 
91000 2 0.183572 2 0 0.0278656 
92000 2 0.251126 2 0 0.041942 
93000 1 0 1 0 0 
94000 1 0 1 0 0 
95000 1 0 1 0 0 
96000 1 0 1 0 0 
97000 1 0 1 0 0 
98000 1 0 1 0 0 
99000 1 0 1 0 0 
100000 2 0.619708 2 0 0.153979 
