# Avida tasks data
# Tue Feb 25 19:48:31 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: And
#  3: Not
#  4: OrNot
#  5: AndNot
#  6: Xor
#  7: Or
#  8: Nand
#  9: Nor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 0 0 0 0 0 0 0 0 
5000 0 482 25 0 0 0 1 0 0 
6000 0 1269 1083 0 0 0 365 0 0 
7000 0 1550 1134 0 0 986 1110 0 0 
8000 0 1795 1244 1 0 1329 1187 0 0 
9000 0 1832 1435 0 0 1524 1168 0 0 
10000 289 1729 1276 1432 0 1460 859 576 0 
11000 1143 1122 1608 1863 0 1465 860 1087 0 
12000 1067 1435 1325 1929 0 1332 938 1255 0 
13000 1012 1934 1116 2068 0 1312 805 1158 0 
14000 1040 2118 1058 1901 0 1271 831 1137 0 
15000 1141 1966 1054 2085 0 1214 853 1272 0 
16000 1369 2093 1012 2000 0 1349 918 1175 0 
17000 1388 2132 1085 1938 0 1348 953 1248 0 
18000 1253 2108 1179 1969 0 1297 929 1199 0 
19000 1323 2029 1077 1982 0 1189 904 1183 0 
20000 1336 2167 1072 1741 0 1252 972 1174 0 
21000 1480 1900 1020 1678 0 1304 900 1170 0 
22000 1360 1969 1158 1506 6 1290 882 1190 0 
23000 1417 1985 1061 1830 0 1406 907 1157 0 
24000 1396 2081 1154 1650 0 1458 977 1192 0 
25000 1331 2249 1075 1888 0 1337 874 1305 0 
26000 1377 2076 907 1860 0 1306 1000 1231 0 
27000 1286 2005 1066 1838 0 1357 909 1236 0 
28000 1261 2152 1056 1916 0 1214 862 1286 0 
29000 1319 2249 1098 1739 0 1384 882 1218 0 
30000 1252 2183 1085 1909 0 1428 876 1213 0 
31000 1281 2013 1028 2032 0 1450 1018 1237 0 
32000 1176 2048 1099 1906 0 1446 876 1226 0 
33000 1290 2079 1166 1764 0 1419 842 1232 0 
34000 1419 2055 1107 1788 0 1355 823 1315 0 
35000 1360 1944 1295 1979 0 1311 851 1228 0 
36000 1385 2039 1200 2004 0 1575 923 1191 0 
37000 1283 1741 1299 1931 0 1405 978 1195 0 
38000 1357 1512 1463 1698 0 1384 903 1227 0 
39000 1318 1691 1368 1864 0 1487 878 1182 0 
40000 714 1997 1629 1033 0 2022 697 1151 1580 
41000 714 1901 1756 1001 0 2001 798 1117 1644 
42000 725 1961 2028 884 0 2057 636 1073 1686 
43000 766 1931 2089 976 0 2120 776 1063 1665 
44000 764 1867 1973 1059 0 2136 759 1068 1692 
45000 867 1850 1888 968 0 2076 820 1151 1631 
46000 731 1983 1971 1081 0 1997 971 1078 1656 
47000 694 2072 1971 1005 0 2084 1132 1007 1785 
48000 405 2490 1439 929 0 2605 1072 1092 2171 
49000 457 2566 1378 782 0 2717 1182 1221 2366 
50000 417 2781 1440 598 0 2745 1361 1328 2543 
51000 461 2897 1341 636 0 2668 1366 1455 2426 
52000 255 3008 1332 720 0 2596 1572 1409 2611 
53000 34 2962 1325 1011 0 2682 1494 1507 2735 
54000 49 3053 1218 1100 0 2734 1249 1323 2766 
55000 20 2994 1265 1201 0 2679 1184 1317 2801 
56000 33 3056 1234 1266 0 2626 1128 1355 2783 
57000 45 3013 1210 1342 0 2531 1193 1361 2750 
58000 32 3091 1144 1199 0 2621 1061 1280 2858 
59000 46 3087 1115 1245 0 2570 1109 1341 2888 
60000 54 3064 1160 1255 0 2626 1170 1301 2819 
61000 32 3072 1196 1185 0 2692 1077 1387 2851 
62000 44 3191 1266 1173 0 2596 1119 1426 2709 
63000 53 3121 1242 1163 0 2657 1085 1332 2782 
64000 38 3145 1123 1167 0 2670 1067 1386 2828 
65000 25 3136 1173 1245 0 2708 1174 1330 2950 
66000 34 3153 1049 1206 0 2669 1295 1307 2944 
67000 32 3133 1091 1167 0 2663 1426 1276 2862 
