# Avida time data
# Tue Feb 25 19:48:31 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.1473 184.475 104340 
2000 41.1106 456.069 104430 
3000 61.9373 751.706 104430 
4000 82.5347 1042.08 104430 
5000 102.706 1328.67 104430 
6000 120.169 1663.11 104430 
7000 135.386 2052.87 104430 
8000 147.669 2441.06 104400 
9000 159.809 2854.89 104430 
10000 170.506 3611.74 104400 
11000 178.738 4376.97 104430 
12000 186.493 4781.14 104430 
13000 194.172 5234.96 104430 
14000 201.796 5572.49 104430 
15000 209.36 5897.52 104400 
16000 216.783 6302.15 104430 
17000 224.151 6666.04 104430 
18000 231.568 7154.39 104430 
19000 238.979 7571.89 104430 
20000 246.379 7965.41 104430 
21000 253.792 8347.92 104430 
22000 261.221 8733.76 104430 
23000 268.672 9140.35 104430 
24000 276.105 9588.89 104430 
25000 283.475 10116.3 104400 
26000 290.864 10641.1 104430 
27000 298.256 11092.3 104430 
28000 305.69 11490.2 104430 
29000 313.107 12113.1 104400 
30000 320.467 12642.7 104430 
31000 327.795 13178.1 104430 
32000 335.221 13589.4 104400 
33000 342.695 14147.9 104430 
34000 350.16 14544.5 104430 
35000 357.598 15007.9 104400 
36000 365.055 15306.3 104430 
37000 372.492 15579.5 104430 
38000 379.921 16171.5 104430 
39000 387.243 16734.1 104430 
40000 393.554 16471.5 104430 
41000 399.461 16826.5 104430 
42000 405.298 17159.5 104430 
43000 411.128 17652.5 104430 
44000 416.946 18074.9 104430 
45000 422.803 18485.1 104430 
46000 428.685 18893.5 104430 
47000 434.492 19465.9 104430 
48000 440.247 20482.3 104430 
49000 445.714 20742.1 104400 
50000 451.18 21180.7 104430 
51000 456.79 21604.1 104430 
52000 462.321 22414.4 104430 
53000 467.793 23008.3 104430 
54000 473.119 23421.6 104430 
55000 478.472 23763.6 104400 
56000 483.805 24143.5 104430 
57000 489.134 24537.3 104400 
58000 494.469 24918.4 104430 
59000 499.8 25271 104430 
60000 505.097 25649.9 104430 
61000 510.388 25895.6 104430 
62000 515.66 26246.8 104430 
63000 520.931 26664.5 104400 
64000 526.235 26951.9 104430 
65000 531.514 27438.5 104430 
66000 536.876 27703.1 104430 
67000 542.26 28098.8 104430 
68000 547.608 28460.8 104430 
69000 552.792 28906 104430 
70000 557.923 29283.6 104430 
71000 563.143 29710.8 104430 
72000 568.359 30080.5 104430 
73000 573.596 30347.2 104430 
74000 578.785 30661.8 104430 
75000 583.946 30635.8 104430 
76000 589.077 31087.6 104430 
77000 594.186 31410.8 104430 
78000 599.281 31756.2 104430 
79000 604.399 32148.5 104430 
80000 609.433 32437.6 104400 
81000 614.393 32764.7 104430 
82000 619.454 33153 104430 
83000 624.489 33353.8 104430 
84000 629.545 33802.9 104430 
85000 634.605 34042.7 104430 
86000 639.626 34422 104430 
87000 644.638 34702 104430 
88000 649.687 35028.7 104430 
89000 654.729 35426 104430 
90000 659.817 35788.3 104430 
91000 664.895 36141.1 104370 
92000 669.994 36454.6 104430 
93000 675.104 36743.3 104430 
94000 680.249 37046.3 104400 
95000 685.365 37389.1 104400 
96000 690.457 37689.4 104430 
97000 695.647 37955.9 104430 
98000 700.772 38280.2 104400 
99000 705.847 38567 104430 
100000 710.972 39050.6 104430 
