# Tue Feb 25 19:48:31 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 4 0.643855 4 0 0.145935 
6000 8 2.10784 8 0.273016 0.780523 
7000 14 3.20503 14 0.537053 1.37317 
8000 16 3.11086 16 0.649329 1.59655 
9000 15 3.14675 15 0.745684 1.71186 
10000 38 4.28154 38 1.01974 2.18994 
11000 51 4.53402 51 1.29976 2.62874 
12000 51 4.52068 51 1.33047 2.66619 
13000 50 4.35458 50 1.34252 2.70181 
14000 48 4.41482 48 1.33508 2.68773 
15000 52 4.62507 52 1.36628 2.75352 
16000 58 4.58049 58 1.40286 2.84861 
17000 55 4.67846 55 1.43488 2.89917 
18000 53 4.56003 53 1.4057 2.85378 
19000 60 4.69971 60 1.37334 2.78282 
20000 54 4.59719 54 1.37887 2.79058 
21000 51 4.60653 51 1.34069 2.71609 
22000 57 4.77576 57 1.35122 2.68917 
23000 58 4.50326 58 1.39321 2.80465 
24000 62 4.56208 62 1.4241 2.84631 
25000 54 4.54644 54 1.45021 2.88969 
26000 54 4.59725 54 1.38977 2.80374 
27000 55 4.53729 55 1.38665 2.78569 
28000 54 4.58068 54 1.37572 2.80006 
29000 55 4.56642 55 1.41339 2.84085 
30000 56 4.60891 56 1.42776 2.85722 
31000 48 4.50932 48 1.43477 2.88969 
32000 53 4.64198 53 1.40561 2.80868 
33000 55 4.5932 55 1.40809 2.81298 
34000 57 4.66397 57 1.42117 2.83309 
35000 61 4.83418 61 1.42792 2.86354 
36000 54 4.55838 54 1.48778 2.9638 
37000 62 4.80643 62 1.42132 2.82448 
38000 57 4.84682 57 1.37571 2.74174 
39000 57 4.79563 57 1.40359 2.81184 
40000 54 3.89655 54 1.57293 3.10916 
41000 53 3.85981 53 1.58802 3.14048 
42000 55 3.74375 55 1.59352 3.17438 
43000 52 3.53027 52 1.64454 3.27184 
44000 58 3.64848 58 1.64248 3.25136 
45000 52 3.61912 52 1.62101 3.23212 
46000 60 3.92156 60 1.64245 3.29446 
47000 57 3.93444 57 1.68804 3.37547 
48000 58 3.79897 58 1.73677 3.50661 
49000 65 3.78752 65 1.80238 3.63947 
50000 58 3.53678 58 1.86214 3.79684 
51000 56 3.45684 56 1.85578 3.80638 
52000 61 3.5591 61 1.88646 3.87906 
53000 61 3.49985 61 1.92785 3.95001 
54000 68 3.7809 68 1.89728 3.8759 
55000 63 3.6959 63 1.89296 3.8681 
56000 64 3.69036 64 1.89834 3.87274 
57000 62 3.67167 62 1.89348 3.8624 
58000 61 3.69393 61 1.8788 3.81782 
59000 62 3.59725 62 1.89126 3.85086 
60000 66 3.71382 66 1.89181 3.86466 
61000 61 3.60029 61 1.90103 3.8759 
62000 66 3.83193 66 1.89672 3.88509 
63000 69 3.81436 69 1.88707 3.86063 
64000 62 3.67633 62 1.88683 3.85747 
65000 61 3.46257 61 1.93429 3.94743 
66000 58 3.57652 58 1.92291 3.92555 
67000 62 3.66783 62 1.91776 3.92129 
68000 57 3.56083 57 1.92305 3.92816 
69000 56 3.51659 56 1.92422 3.92991 
70000 61 3.61583 61 1.92377 3.94255 
71000 63 3.56526 63 1.9288 3.93393 
72000 55 3.48748 55 1.93222 3.95547 
73000 56 3.55898 56 1.92778 3.93134 
74000 60 3.60098 60 1.91166 3.90319 
75000 57 3.47573 57 1.92442 3.93766 
76000 61 3.62057 61 1.91262 3.90147 
77000 59 3.70252 59 1.88644 3.86757 
78000 61 3.74353 61 1.8952 3.8759 
79000 63 3.71348 63 1.91091 3.91554 
80000 71 3.80826 71 1.88582 3.83592 
81000 71 3.75147 71 1.9147 3.91411 
82000 73 3.74038 73 1.94205 3.96811 
83000 66 3.93406 66 1.93562 3.93824 
84000 59 3.97255 59 1.92527 3.91296 
85000 67 3.88728 67 1.92726 3.9187 
86000 65 3.76067 65 1.91161 3.88251 
87000 68 3.89652 68 1.91864 3.88222 
88000 70 3.99909 70 1.89646 3.85809 
89000 70 3.82443 70 1.92724 3.92098 
90000 69 3.90223 69 1.89135 3.8319 
91000 71 3.8681 71 1.92669 3.92527 
92000 71 3.95436 71 1.88552 3.83046 
93000 74 3.9104 74 1.89447 3.85608 
94000 68 3.9281 68 1.89758 3.8466 
95000 66 3.79751 66 1.94676 3.94915 
96000 74 3.8702 74 1.94977 3.97587 
97000 70 3.85421 70 1.96284 4.01207 
98000 69 3.81094 69 1.91568 3.88969 
99000 66 3.93189 66 1.89528 3.84545 
100000 66 3.75932 66 1.91974 3.90233 
