# Thu Oct 30 12:57:07 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 10 1.63602 10 0.827011 1.73764 
3000 12 1.70589 12 0.938691 1.91813 
4000 17 2.39761 17 0.960321 1.95977 
5000 30 2.88113 30 1.37112 2.67768 
6000 31 3.06168 31 1.62382 3.22091 
7000 33 2.89912 33 1.65331 3.28785 
8000 35 3.20005 35 1.61492 3.19799 
9000 34 2.86052 34 1.62248 3.20287 
10000 42 3.23095 42 1.72451 3.43637 
11000 46 3.50424 46 1.89174 3.89084 
12000 52 3.29396 52 1.96329 4.09397 
13000 54 3.56428 54 2.0705 4.43637 
14000 51 3.34402 51 2.11978 4.60931 
15000 47 3.05684 47 2.16247 4.75065 
16000 49 2.85437 49 2.18347 4.83223 
17000 47 2.72901 47 2.20971 4.90115 
18000 49 2.62723 49 2.22364 4.95862 
19000 46 2.51891 46 2.24418 5.01839 
20000 47 2.4594 47 2.25481 5.05516 
21000 46 2.24913 46 2.29155 5.158 
22000 45 2.29687 45 2.28589 5.1431 
23000 42 2.27128 42 2.29077 5.15517 
24000 47 2.20581 47 2.30801 5.20712 
25000 45 2.1944 45 2.30768 5.20897 
26000 45 2.16538 45 2.31681 5.23506 
27000 45 2.1271 45 2.32147 5.24591 
28000 45 2.16519 45 2.31304 5.2281 
29000 44 2.04501 44 2.34009 5.29684 
30000 43 2.07944 43 2.32774 5.26774 
31000 45 1.9928 45 2.33687 5.29905 
32000 41 2.09011 41 2.33904 5.29388 
33000 40 2.05981 40 2.33529 5.28498 
34000 40 2.0063 40 2.33946 5.30172 
35000 41 2.01097 41 2.34114 5.30517 
36000 42 1.95529 42 2.34459 5.31916 
37000 43 1.90326 43 2.35339 5.34598 
38000 44 1.80365 44 2.366 5.38179 
39000 41 1.85367 41 2.36091 5.36792 
40000 42 1.8631 42 2.36751 5.38466 
41000 41 1.77232 41 2.37112 5.39414 
42000 40 1.84931 40 2.36626 5.38495 
43000 42 1.83546 42 2.36524 5.37748 
44000 43 1.79558 43 2.3724 5.39874 
45000 41 1.79671 41 2.37794 5.4131 
46000 40 1.7369 40 2.38317 5.4289 
47000 40 1.84049 40 2.36894 5.38747 
48000 41 1.85111 41 2.3658 5.38035 
49000 44 1.87583 44 2.37277 5.39673 
50000 52 2.51657 52 2.42266 5.6092 
51000 53 2.75947 53 2.447 5.71847 
52000 63 3.14428 63 2.42448 5.63064 
53000 62 3.24456 62 2.43145 5.64961 
54000 73 3.38122 73 2.4271 5.63804 
55000 69 3.34423 69 2.43207 5.65987 
56000 67 3.3406 67 2.43452 5.66676 
57000 67 3.43876 67 2.43253 5.6637 
58000 69 3.37802 69 2.43705 5.66734 
59000 70 3.49285 70 2.42552 5.6319 
60000 74 3.51943 74 2.42469 5.63746 
61000 73 3.38462 73 2.43834 5.67653 
62000 84 3.90563 84 2.48212 5.89247 
63000 84 3.80891 84 2.50699 6.01351 
64000 80 3.66517 80 2.54358 6.17299 
65000 83 3.72307 83 2.54579 6.18809 
66000 88 3.70093 88 2.55567 6.23518 
67000 97 4.12883 97 2.56798 6.35453 
68000 96 4.1202 96 2.5833 6.42545 
69000 99 4.17046 99 2.58372 6.43824 
70000 92 4.07432 92 2.59855 6.50374 
71000 97 3.99477 97 2.60983 6.56189 
72000 98 4.01098 98 2.60208 6.53368 
73000 102 4.08871 102 2.5884 6.48632 
74000 101 4.10874 101 2.58126 6.46059 
75000 97 4.03614 97 2.59518 6.50993 
76000 102 4.03768 102 2.59348 6.51785 
77000 97 4.04936 97 2.58375 6.47338 
78000 100 4.05123 100 2.59127 6.50043 
79000 94 3.99981 94 2.59619 6.5177 
80000 99 4.01103 99 2.60068 6.53886 
81000 92 3.92072 92 2.61117 6.57192 
82000 93 3.95752 93 2.59917 6.52677 
83000 90 3.86789 90 2.61378 6.58734 
84000 91 3.8613 91 2.61599 6.59839 
85000 93 3.8877 93 2.62313 6.63833 
86000 93 3.9924 93 2.60576 6.57011 
87000 93 3.97158 93 2.60867 6.58393 
88000 93 3.91501 93 2.61306 6.59326 
89000 90 3.91151 90 2.61332 6.60541 
90000 94 3.89089 94 2.61739 6.61623 
91000 92 3.86064 92 2.62734 6.66408 
92000 92 3.93782 92 2.61221 6.60138 
93000 92 3.86698 92 2.62412 6.64642 
94000 99 3.85704 99 2.62022 6.63579 
95000 90 3.7853 90 2.62627 6.65563 
96000 87 3.75235 87 2.63099 6.6778 
97000 93 3.77506 93 2.62846 6.66724 
98000 98 3.71799 98 2.63639 6.70556 
99000 94 3.81787 94 2.62761 6.66456 
100000 94 3.80401 94 2.62985 6.67703 
