# Avida tasks data
# Sun Apr 27 16:53:20 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: AndNot
#  3: Not
#  4: Xor
#  5: And
#  6: Nor
#  7: Or
#  8: Nand
#  9: OrNot
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 482 0 0 0 0 2 0 0 
4000 0 481 0 0 0 0 23 0 0 
5000 0 572 0 0 0 0 0 0 0 
6000 0 615 0 0 0 0 0 0 0 
7000 0 746 0 0 0 122 10 544 0 
8000 0 859 0 0 0 819 31 13 0 
9000 0 786 0 0 0 751 7 21 0 
10000 0 765 0 0 0 726 0 15 0 
11000 0 802 0 0 0 804 12 31 0 
12000 0 727 0 0 0 747 66 20 0 
13000 0 723 0 0 0 704 7 17 0 
14000 5 796 0 0 0 729 2 20 0 
15000 0 791 0 0 0 760 7 776 0 
16000 0 861 0 0 0 802 7 813 0 
17000 0 926 0 0 0 872 5 975 0 
18000 0 858 0 0 0 822 6 822 0 
19000 0 866 0 0 0 835 4 828 0 
20000 0 911 0 0 0 890 6 884 0 
21000 0 914 0 0 0 872 44 938 0 
22000 0 883 0 0 0 851 13 850 0 
23000 0 880 0 0 0 805 12 835 0 
24000 0 894 0 0 0 855 5 841 0 
25000 0 784 0 0 0 775 776 775 0 
26000 0 838 0 6 0 825 868 843 0 
27000 0 773 0 13 0 762 780 779 0 
28000 868 868 0 3 0 834 876 831 0 
29000 818 792 0 9 0 792 831 785 0 
30000 916 880 0 7 2 881 932 849 0 
31000 999 991 0 5 0 983 1079 1001 0 
32000 1010 965 0 9 0 949 1177 957 0 
33000 1128 1084 0 16 0 1047 1255 1079 0 
34000 1141 1093 0 32 0 968 1183 982 0 
35000 1072 1069 0 11 0 991 1228 1071 0 
36000 1121 1062 0 9 800 921 1234 212 0 
37000 1106 1177 0 9 855 1022 1197 168 0 
38000 918 1137 0 10 880 992 984 838 0 
39000 959 1161 0 1 897 936 958 938 0 
40000 965 1083 0 16 898 931 977 980 0 
41000 942 1113 0 40 908 988 949 961 0 
42000 1009 1081 0 16 927 1025 1056 1048 0 
43000 1020 1153 0 11 989 1024 1016 1046 0 
44000 1137 1253 0 10 1027 1077 1147 1095 0 
45000 1185 1245 0 16 1039 1127 1159 1116 0 
46000 1310 1283 0 44 922 1065 1272 1110 0 
47000 1483 1273 0 24 903 1053 1390 1174 0 
48000 1285 1212 0 3 943 1047 1402 1144 0 
49000 1223 1167 0 13 953 1048 1286 1118 0 
50000 1300 1220 0 67 953 1071 1298 1203 0 
51000 1290 1124 0 83 920 983 1413 1091 0 
52000 1180 1192 0 50 874 966 1287 997 0 
53000 1119 1286 0 27 859 969 1282 1142 0 
54000 1251 1296 0 27 951 1045 1448 1154 0 
55000 1186 1360 0 28 997 1113 1332 1172 0 
56000 1174 1373 0 28 1025 1141 1314 1143 0 
57000 1119 1221 0 13 952 1108 1264 1151 0 
58000 1030 1189 0 28 920 1066 1117 1031 0 
59000 1101 1247 0 25 951 1026 1152 1009 0 
60000 1172 1242 0 18 948 1002 1174 1093 0 
61000 1185 1290 0 14 982 1127 1274 1260 0 
62000 1244 1332 0 5 960 1110 1413 1222 0 
63000 1137 1302 0 9 942 1124 1385 1224 0 
64000 1165 1175 0 22 943 1044 1523 1133 0 
65000 1191 1162 0 18 888 976 1595 1172 0 
66000 1246 1124 0 21 890 933 1458 1118 0 
67000 1197 1176 0 5 868 981 1333 1095 0 
68000 1087 1350 0 28 868 1001 1423 1101 0 
69000 1145 1309 0 0 931 989 1442 1149 0 
70000 1174 1238 0 8 892 929 1533 1110 0 
71000 1074 1271 0 16 853 951 1453 1213 0 
72000 990 1265 0 8 809 826 1392 992 0 
73000 1032 1471 0 20 885 904 1583 1146 0 
74000 1099 1633 0 39 938 1025 1604 1126 0 
75000 1207 1561 0 50 911 1070 1649 1129 0 
76000 1199 1596 0 59 943 1088 1503 1194 0 
77000 1138 1568 0 56 962 978 1476 1268 0 
78000 1179 1379 0 71 1004 1039 1524 1339 0 
79000 1142 1427 0 30 996 1062 1504 1210 0 
80000 1283 1256 0 29 950 1092 1406 1188 0 
81000 1279 1252 0 43 970 1098 1399 1155 0 
82000 1176 1339 0 26 962 1015 1212 1155 0 
83000 1205 1413 0 12 1034 1124 1287 1284 0 
84000 1132 1409 0 32 965 1150 1246 1326 0 
85000 1257 1398 0 29 961 1103 1385 1352 0 
86000 1152 1364 0 24 890 1074 1297 1181 0 
87000 1191 1478 0 12 970 1053 1215 1174 0 
88000 1138 1736 0 5 881 978 1153 1331 0 
89000 1129 1697 0 10 929 987 1235 1267 0 
90000 1147 1713 0 6 875 976 1426 1184 0 
91000 1120 1513 0 5 852 928 1298 1093 0 
92000 1149 1471 0 5 933 971 1320 1133 0 
93000 1075 1439 0 5 885 967 1361 1229 0 
94000 1184 1428 0 7 961 1031 1318 1281 0 
95000 1039 1323 0 7 930 992 1279 1099 0 
96000 1064 1406 0 15 949 1009 1311 1123 0 
97000 1115 1446 0 42 955 1092 1395 1141 0 
98000 1188 1562 0 25 1034 1195 1431 1155 0 
99000 1138 1537 0 58 959 1144 1395 1089 0 
100000 974 1274 0 143 860 975 1231 936 0 
