# Fri Mar 21 16:48:01 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.99944 2 0 0.486067 
4000 11 2.58092 11 0.9353 1.96467 
5000 11 0.728568 11 0.946297 1.92902 
6000 14 1.96435 14 1.22635 2.40788 
7000 22 1.22567 22 1.53778 2.93967 
8000 22 1.32955 22 1.90245 3.81316 
9000 21 1.34947 21 1.90666 3.82677 
10000 21 1.25112 21 1.92009 3.85435 
11000 22 1.33896 22 1.91225 3.83855 
12000 20 1.28294 20 1.91732 3.8466 
13000 23 1.36211 23 1.90894 3.83424 
14000 22 1.27228 22 1.90794 3.83826 
15000 21 1.33008 21 1.91222 3.8374 
16000 22 1.23113 22 1.91684 3.84774 
17000 17 1.27483 17 1.91925 3.85106 
18000 21 1.28952 21 1.91743 3.84573 
19000 31 1.41777 31 2.20513 4.68974 
20000 25 1.24506 25 2.21518 4.7268 
21000 25 0.916961 25 2.2508 4.81844 
22000 23 0.923072 23 2.24049 4.80092 
23000 24 0.977764 24 2.23664 4.78828 
24000 25 0.999269 25 2.24252 4.79747 
25000 25 1.1172 25 2.24962 4.815 
26000 25 1.20931 25 2.24258 4.7992 
27000 23 1.373 23 2.2546 4.82764 
28000 24 1.44918 24 2.25295 4.82591 
29000 27 1.43412 27 2.24993 4.82098 
30000 24 1.32431 24 2.25404 4.8374 
31000 26 1.36512 26 2.25887 4.84282 
32000 22 1.27466 22 2.2585 4.84741 
33000 23 1.43265 23 2.24632 4.81413 
34000 26 1.3869 26 2.24521 4.81701 
35000 27 1.4917 27 2.24367 4.81241 
36000 27 1.34987 27 2.26212 4.84967 
37000 25 1.42424 25 2.24767 4.81839 
38000 27 1.4203 27 2.24986 4.82304 
39000 25 1.45568 25 2.2425 4.80437 
40000 22 1.31326 22 2.25436 4.8319 
41000 26 1.43504 26 2.24913 4.82184 
42000 22 1.322 22 2.25377 4.83362 
43000 23 1.43681 23 2.25066 4.82132 
44000 27 1.39522 27 2.25163 4.82677 
45000 25 1.27677 25 2.25896 4.84943 
46000 23 1.3122 23 2.26104 4.85205 
47000 24 1.37084 24 2.25606 4.83396 
48000 27 1.43441 27 2.24828 4.82011 
49000 24 1.35889 24 2.2494 4.82246 
50000 25 1.38547 25 2.2591 4.84114 
51000 26 1.32478 26 2.26363 4.8532 
52000 24 1.40364 24 2.24807 4.82189 
53000 24 1.38405 24 2.25538 4.8374 
54000 23 1.38948 23 2.25039 4.82649 
55000 25 1.42542 25 2.2428 4.80925 
56000 29 1.49844 29 2.23785 4.79517 
57000 29 1.59251 29 2.23139 4.77621 
58000 27 1.54524 27 2.24007 4.79632 
59000 25 1.57827 25 2.23122 4.78024 
60000 24 1.50029 24 2.24602 4.80977 
61000 24 1.59689 24 2.23161 4.77414 
62000 30 1.62433 30 2.22445 4.75869 
63000 26 1.50992 26 2.23937 4.8 
64000 27 1.60646 27 2.22518 4.763 
65000 30 1.58717 30 2.22718 4.76788 
66000 25 1.48899 25 2.21777 4.75639 
67000 26 1.6235 26 2.22426 4.7584 
68000 25 1.61225 25 2.2148 4.7449 
69000 25 1.5567 25 2.21639 4.74777 
70000 23 1.53423 23 2.23219 4.78138 
71000 30 1.55873 30 2.21831 4.75711 
72000 29 1.5285 29 2.23516 4.78368 
73000 26 1.46465 26 2.23878 4.79805 
74000 28 1.52857 28 2.22903 4.77449 
75000 28 1.48906 28 2.24391 4.81011 
76000 27 1.59256 27 2.22988 4.77241 
77000 26 1.46737 26 2.24702 4.81241 
78000 28 1.49719 28 2.22958 4.77816 
79000 29 1.49061 29 2.24223 4.80379 
80000 28 1.48373 28 2.24024 4.80149 
81000 30 1.50667 30 2.23722 4.79489 
82000 28 1.54611 28 2.229 4.77794 
83000 27 1.58203 27 2.22595 4.76868 
84000 26 1.49063 26 2.24123 4.80121 
85000 27 1.58271 27 2.23158 4.78024 
86000 27 1.44356 27 2.23699 4.79517 
87000 29 1.43857 29 2.24097 4.80638 
88000 33 1.62035 33 2.2232 4.75869 
89000 26 1.43488 26 2.23853 4.79891 
90000 28 1.44055 28 2.23853 4.80029 
91000 25 1.49536 25 2.23804 4.7969 
92000 28 1.46708 28 2.23874 4.79914 
93000 30 1.51547 30 2.23625 4.79 
94000 26 1.49239 26 2.23821 4.79546 
95000 25 1.36893 25 2.25191 4.82965 
96000 29 1.55013 29 2.23242 4.78305 
97000 26 1.5208 26 2.23319 4.78305 
98000 27 1.50477 27 2.23944 4.79977 
99000 26 1.52023 26 2.22781 4.77621 
100000 29 1.62373 29 2.21748 4.74835 
