# Avida tasks data
# Wed Feb 19 00:13:43 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 7 299 0 353 0 0 0 0 0 
2000 497 1091 372 1121 0 582 0 0 0 
3000 368 1328 496 1217 1281 1137 1235 0 0 
4000 1191 1091 723 1628 1553 964 1467 0 0 
5000 1589 1312 532 1304 1425 882 1172 0 728 
6000 1566 1168 637 1259 1853 980 1152 0 800 
7000 1313 974 674 1255 1716 1038 1254 0 794 
8000 1384 854 919 1310 1456 1081 1235 0 786 
9000 1529 1003 814 1652 1516 1001 1389 0 837 
10000 1834 1179 961 1738 1694 954 1353 0 872 
11000 2105 1115 1648 1247 1887 1197 1567 0 883 
12000 2150 1125 1720 1037 1831 1595 1898 0 1012 
13000 1790 968 1516 826 2308 1370 2212 944 899 
14000 1758 1072 2147 865 2223 1087 2125 1100 938 
15000 1591 1088 2205 940 2346 1091 2148 1184 877 
16000 1705 1231 2254 905 2236 1132 2219 1107 948 
17000 2112 1025 1913 844 2285 1806 2228 1383 957 
18000 2303 1209 1552 1342 2228 2002 2159 1325 1072 
19000 2184 1284 2026 1327 2054 1830 2050 1644 1202 
20000 2249 1265 2890 1099 2042 1989 2052 1835 1111 
21000 2346 1277 2987 1172 2133 1925 2107 1873 1145 
22000 2400 1409 2821 1142 2079 1957 2089 1843 1168 
23000 2532 1245 2856 1069 2187 2035 2163 1898 1080 
24000 2694 1374 2898 1148 2097 1950 2113 1910 1148 
25000 2596 1272 2675 1008 2235 2003 2214 1968 1051 
26000 2391 1271 2808 1095 2193 1990 2200 1900 1082 
27000 2581 1424 2921 1035 2243 2032 2239 1975 1016 
28000 2631 1907 2924 1618 2320 2115 2318 2011 933 
29000 2652 1488 3004 2131 2406 2178 2352 2101 893 
30000 2591 1383 2995 2464 2486 2238 2457 2151 806 
31000 2505 1561 2967 2172 2405 2199 2413 2170 858 
32000 2452 1312 2964 2352 2339 2055 2319 2044 870 
33000 2516 1322 3001 2320 2395 2157 2403 2085 880 
34000 2498 1449 3038 2360 2395 2192 2308 2144 891 
35000 2475 1392 2959 2227 2337 2123 2333 2076 911 
36000 2615 1287 2898 2087 2469 2269 2461 2167 819 
37000 2584 1252 3006 2459 2495 2222 2483 2245 817 
38000 2565 1251 2902 2321 2395 2177 2401 2109 836 
39000 3326 584 1266 1102 3246 2973 3181 2857 1662 
40000 3475 741 1340 1133 3339 2751 3284 2796 1591 
41000 3414 799 1263 1202 3339 2525 3275 2854 1695 
42000 3471 737 1238 1282 3250 2507 3218 2811 1567 
43000 3457 668 1300 1204 3323 2497 3288 2889 1615 
44000 3430 738 1201 1179 3288 2435 3215 2958 1618 
45000 3453 636 1242 1263 3283 2495 3197 2939 1562 
46000 3482 749 1261 1214 3336 2507 3209 2954 1686 
47000 3454 826 1294 1313 3308 2483 3218 2853 1592 
48000 3423 837 1323 1395 3312 2387 3242 2993 1620 
49000 3477 881 1256 1287 3304 2352 3235 2960 1657 
50000 3492 777 1228 1243 3293 2322 3191 2861 1669 
