# Avida tasks data
# Tue Mar 25 19:50:48 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 8 0 
5000 0 0 
6000 2 0 
7000 0 0 
8000 7 0 
9000 0 0 
10000 4 0 
11000 196 0 
12000 608 0 
13000 514 0 
14000 660 0 
15000 645 27 
16000 608 4 
17000 567 0 
18000 551 2 
19000 572 0 
20000 524 0 
21000 405 0 
22000 460 0 
23000 528 5 
24000 544 0 
25000 630 0 
26000 513 0 
27000 410 0 
28000 464 0 
29000 547 0 
30000 464 0 
31000 570 0 
32000 492 0 
33000 572 0 
34000 518 0 
35000 380 0 
36000 507 0 
37000 414 0 
38000 470 0 
39000 507 0 
40000 559 0 
41000 665 0 
42000 535 0 
43000 665 0 
44000 576 0 
45000 540 99 
46000 531 580 
47000 658 693 
48000 510 643 
49000 447 684 
50000 492 633 
51000 609 646 
52000 591 661 
53000 688 670 
54000 651 742 
55000 658 673 
56000 627 596 
57000 766 616 
58000 803 597 
59000 757 643 
60000 646 718 
61000 715 647 
62000 635 641 
63000 578 592 
64000 794 698 
65000 821 598 
66000 684 744 
67000 758 690 
68000 713 705 
69000 705 673 
70000 811 600 
71000 668 608 
72000 770 678 
73000 832 655 
74000 640 695 
75000 777 657 
76000 764 682 
77000 954 643 
78000 973 636 
79000 704 587 
80000 794 588 
81000 764 655 
82000 856 591 
83000 774 679 
84000 651 595 
85000 704 586 
86000 626 565 
87000 713 561 
88000 709 553 
89000 705 522 
90000 486 548 
91000 603 611 
92000 519 612 
93000 610 702 
94000 665 713 
95000 693 670 
96000 618 679 
97000 677 621 
98000 620 657 
99000 621 607 
100000 466 644 
