# Avida time data
# Fri Jul 11 10:17:52 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.7013 188.491 104430 
2000 41.0779 455.997 104430 
3000 59.1722 733.995 104400 
4000 67.1472 1114.51 104430 
5000 72.0705 1480.79 104400 
6000 76.1079 1885.61 104430 
7000 79.7905 2297.15 104430 
8000 82.9389 2730.96 104400 
9000 86.0189 3174.65 104400 
10000 89.0963 3570.75 104430 
11000 92.161 3951.57 104430 
12000 95.1683 4284.36 104430 
13000 97.6719 4243.23 104430 
14000 99.2346 4659.47 104430 
15000 100.492 5046.79 104430 
16000 101.727 5514.46 104430 
17000 102.921 6026.92 104430 
18000 103.901 6596.56 104370 
19000 104.83 7008.71 104370 
20000 105.754 7426.37 104430 
21000 106.661 7898.5 104430 
22000 107.568 8336.67 104400 
23000 108.473 8708.49 104400 
24000 109.37 9214.71 104400 
25000 110.253 9798.59 104430 
26000 111.133 10388 104400 
27000 112.013 10989.6 104400 
28000 112.892 11435.1 104430 
29000 113.596 12514.8 104430 
30000 114.227 13278.7 104400 
31000 114.766 13795.8 104430 
32000 115.282 14311.8 104430 
33000 115.795 14633.9 104430 
34000 116.304 15251.1 104400 
35000 116.813 15767.6 104430 
36000 117.326 16222.5 104400 
37000 117.831 16824.4 104400 
38000 118.329 17146.7 104430 
39000 118.822 17665.2 104430 
40000 119.311 18285.1 104430 
41000 119.799 18560.4 104400 
42000 120.292 19170 104430 
43000 120.782 19651.6 104430 
