# Avida time data
# Mon Feb 17 15:46:59 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 21.8086 214.056 108000 
2000 43.7953 475.591 108000 
3000 66.3665 785.255 108000 
4000 88.1264 1094.44 108000 
5000 109.46 1401.1 108000 
6000 130.53 1705.24 108000 
7000 151.71 2018.12 108000 
8000 172.853 2338.39 108000 
9000 193.93 2661.85 108000 
10000 214.797 2986.55 108000 
11000 235.436 3316.55 108000 
12000 255.807 3656.98 108000 
13000 276.176 3981.52 108000 
14000 296.487 4293.74 108000 
15000 316.69 4616.18 108000 
16000 336.631 4961.43 108000 
17000 356.609 5293.41 108000 
18000 376.507 5612.74 108000 
19000 396.38 5936.78 108000 
20000 416.174 6276.91 108000 
21000 435.824 6594.41 108000 
22000 455.287 6932.45 108000 
23000 474.696 7250.71 108000 
24000 494.139 7568.85 108000 
25000 513.692 7885.43 108000 
26000 533.162 8193.1 108000 
27000 552.712 8519.03 108000 
28000 572.298 8851.65 108000 
29000 591.934 9178.76 108000 
30000 611.476 9498.22 108000 
31000 630.867 9822.28 108000 
32000 650.127 10139.9 108000 
33000 669.508 10456.4 108000 
34000 688.644 10779.3 108000 
35000 707.688 11106.5 108000 
36000 726.618 11441.3 108000 
37000 745.565 11762.3 108000 
38000 764.411 12084.8 108000 
39000 783.095 12401.9 108000 
40000 801.78 12717.1 107970 
41000 820.407 13030.4 108000 
42000 838.879 13364.5 108000 
43000 857.03 13702.6 108000 
44000 875.026 14036.4 108000 
45000 892.949 14375.4 108000 
46000 911.105 14717.6 108000 
47000 929.453 15059.8 108000 
48000 947.977 15402.3 108000 
49000 966.575 15750.7 108000 
50000 985.187 16095.7 108000 
51000 1003.83 16446.4 108000 
52000 1022.52 16789.7 108000 
53000 1041.24 17137.4 108000 
54000 1059.9 17483 108000 
55000 1078.59 17830.8 108000 
56000 1097.26 18183.7 108000 
57000 1115.81 18526.8 108000 
58000 1134.24 18874.3 108000 
59000 1152.5 19225.7 108000 
60000 1170.92 19576.8 108000 
61000 1189.26 19926.6 108000 
62000 1207.68 20284.9 108000 
63000 1226.07 20638.9 108000 
64000 1244.48 20990.3 108000 
65000 1262.87 21338.1 108000 
66000 1281.29 21694.4 108000 
67000 1299.64 22039.6 108000 
68000 1317.96 22384.7 108000 
69000 1336.31 22733.5 108000 
70000 1354.76 23087.3 108000 
71000 1373.15 23431.2 108000 
72000 1391.52 23782.1 108000 
73000 1409.99 24134.3 108000 
74000 1428.6 24495.1 108000 
75000 1447.25 24846.8 108000 
76000 1465.87 25201.3 108000 
77000 1484.44 25565 108000 
78000 1502.93 25920.1 108000 
79000 1521.48 26276.3 108000 
80000 1540.1 26625.9 108000 
81000 1558.7 26973.4 108000 
82000 1577.11 27324.2 108000 
83000 1595.44 27671 108000 
84000 1613.87 28020.5 108000 
85000 1632.34 28368.7 108000 
86000 1650.73 28722 108000 
87000 1669.03 29068.5 108000 
88000 1687.22 29411.4 108000 
89000 1705.46 29755.7 108000 
90000 1723.92 30104.7 108000 
91000 1742.41 30453.6 108000 
92000 1760.85 30796.9 107970 
93000 1779.08 31146.1 108000 
94000 1797.19 31490.2 108000 
95000 1815.3 31829.1 108000 
96000 1833.26 32175.1 108000 
97000 1851.2 32520.8 108000 
98000 1869.2 32865.8 108000 
99000 1887.11 33213 108000 
100000 1904.92 33550.2 108000 
