# Avida Dominant Data
# Sat Feb 22 19:10:03 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 137 0.350365 0.00729927 51 51 48 55 4 2 10 0 0.45045 45199 051-aaccj 
2000 84.5525 133 0.635733 0.0075188 51 51 47 43 16 10 23 0 0.729595 165406 051-aahrd 
3000 128.129 135 0.949102 0.00740741 52 52 49 37 10 9 26 0 1.24625 264958 052-aafbv 
4000 100.286 119 0.842742 0.00840336 52 52 50 95 23 20 33 1 1.70009 358153 052-aaiyo 
5000 130.781 122 1.07198 0.00819672 54 54 52 42 8 6 54 0 2.43322 519364 054-aaivy 
6000 205.131 114 1.7994 0.00877193 55 55 53 56 14 14 58 0 2.65369 640597 055-aaekd 
7000 212.129 114 1.86078 0.00877193 54 54 52 78 14 10 57 0 4.47159 736376 054-aaqep 
8000 205.722 113 1.82055 0.00884956 53 53 51 59 15 14 67 0 5.12351 832410 053-aardz 
9000 256.728 112 2.29222 0.00892857 53 53 51 53 20 16 72 0 5.21242 983312 053-aavak 
10000 165.455 114 1.45136 0.00877193 56 56 56 44 11 5 102 0 5.31121 1117554 056-aagzd 
11000 378.08 114 3.31649 0.00877193 55 55 53 49 16 15 86 0 5.32685 1259941 055-aatdn 
12000 248.15 118 2.10297 0.00847458 59 59 57 87 23 21 95 0 5.37804 1333856 059-aabbo 
13000 268.882 116 2.31795 0.00862069 56 56 54 53 13 10 96 0 5.23076 1488552 056-aarss 
14000 227.881 113 2.01664 0.00884956 55 55 52 46 15 10 100 0 5.27444 1614775 055-abcur 
15000 328.079 116 2.82827 0.00862069 55 55 53 58 15 13 123 0 5.2341 1779741 055-abgzh 
16000 119.759 116 1.0324 0.00862069 58 58 58 50 18 16 164 0 5.41716 1921371 058-aagpa 
17000 366.963 121 3.03275 0.00826446 53 53 51 43 20 18 141 0 6.26077 2065491 053-abbuy 
18000 380.515 116.561 3.2651 0.00857934 55 55.0013 53 48 15 14 132 0 6.15873 2197519 055-ablqd 
19000 292.77 119 2.46025 0.00840336 58 58.001 57 50 11 7 140 0 6.12458 2296283 058-aalav 
20000 268.135 134 2.00101 0.00746269 64 64 60 46 9 8 212 0 7.54865 2429260 064-aaebv 
21000 452.556 120 3.7713 0.00833333 57 57 57 44 21 20 168 0 5.86211 2606644 057-aavun 
22000 207.815 118.294 1.75673 0.00845363 57 56.9989 56.5373 44 10 7 155 0 6.10207 2695053 057-aaxpx 
23000 247.528 131 1.88953 0.00763359 63 63 59 39 12 6 252 0 6.01196 2843048 063-aajhn 
24000 407.052 119 3.42061 0.00840336 59 59 57 55 27 22 201 0 8.5485 3005300 059-aajtk 
25000 195.58 120 1.62983 0.00833333 57 57.0026 57 38 4 4 207 0 8.70813 3081618 057-abehb 
26000 278.31 122 2.28123 0.00819672 58 58 58 47 12 9 210 0 6.07051 3249426 058-aawkm 
27000 108.28 116 0.933447 0.00862069 56 56 54 36 6 5 142 0 8.49925 3330573 056-abjxs 
28000 209.399 135 1.5511 0.00740741 63 63 60 34 9 7 278 0 8.54068 3521865 063-aaqvn 
29000 369.753 122 3.03076 0.00819672 58 58 58 43 14 10 231 0 5.95755 3654917 058-abdto 
30000 196.978 134 1.46999 0.00746269 63 63 58 57 16 13 286 0 8.39014 3785463 063-aatfy 
31000 374.27 119 3.14513 0.00840336 57 57 57 62 30 21 245 0 6.1212 3914709 057-abqzb 
32000 156.617 117 1.33861 0.00854701 56 56.0002 55 63 10 9 278 0 8.53195 3936326 056-abnrr 
33000 406.845 120 3.39037 0.00833333 57 57 57 40 17 13 251 0 6.53893 4200515 057-abwut 
34000 381.181 132 2.88774 0.00757576 62 62.0033 62 45 13 11 337 0 6.37032 4306515 062-aanhu 
35000 371.53 119 3.1221 0.00840336 56 56 56 46 14 14 287 0 8.46986 4442356 056-absmy 
36000 218.972 118 1.8557 0.00847458 56 56 56 61 10 8 290 0 6.41996 4506686 056-abthv 
37000 205.942 118 1.74527 0.00847458 57 57 57 35 4 4 275 0 8.89021 4719394 057-acdyr 
38000 240.574 131 1.83644 0.00763359 62 62 62 65 23 22 361 0 8.96176 4808443 062-aasoi 
39000 199.045 117 1.70124 0.00854701 57 57 57 79 13 11 287 0 7.7998 4987072 057-acgls 
40000 531.475 129 4.11996 0.00775194 64 64 63 36 15 10 386 0 6.65427 5158117 064-aauhb 
41000 455.951 129 3.5345 0.00775194 64 64 64 40 8 6 384 0 9.57763 5277412 064-aawzm 
42000 241.724 126 1.91844 0.00793651 64 64 63 42 10 9 401 0 6.92771 5397945 064-aazzw 
43000 187.989 117 1.60675 0.00854701 55 55 55 45 6 6 316 0 9.72835 5490856 055-abwib 
44000 339.523 127 2.67341 0.00787402 64 64 63 45 11 10 398 0 8.2283 5669793 064-abhnq 
45000 200.187 127 1.57627 0.00787402 64 64 63 65 9 5 398 0 6.66672 5757338 064-abkhg 
46000 359.064 124 2.89568 0.00806452 65 65 64 77 23 18 402 0 8.03387 5970722 065-aaupo 
47000 307.605 131 2.34813 0.00763359 65 65 64 52 17 15 405 0 9.72511 6095429 065-aaxgm 
48000 293.556 126 2.32981 0.00793651 66 66 65 60 20 16 406 0 6.74782 6101468 066-aamnf 
49000 316.08 115 2.74852 0.00869565 54 54 54 55 9 9 349 0 6.85559 6355619 054-acbpr 
50000 277.426 127 2.18446 0.00787402 66 66 65 65 17 14 425 0 6.85963 6486457 066-aaqmf 
51000 264.732 127 2.08451 0.00787402 65 65 65 45 12 10 468 0 8.29279 6613663 065-abgdo 
52000 267.746 128 2.09177 0.0078125 65 65 64 43 9 8 437 0 6.98969 6749780 065-abizt 
53000 458.693 128 3.58354 0.0078125 65 65 65 53 20 15 431 0 6.81759 6910938 065-ablzj 
54000 177.054 118 1.50046 0.00847458 55 55 55 40 9 8 388 0 7.02153 7028313 055-acjjz 
55000 306.454 128 2.39417 0.0078125 65 65 65 50 15 11 437 0 6.91118 7161875 065-abrms 
56000 263.225 128 2.05644 0.0078125 65 65 65 44 11 6 447 0 6.80472 7312612 065-abufz 
57000 201.435 118 1.70708 0.00847458 55 55 55 58 10 9 398 0 6.94171 7359766 055-acope 
58000 468.693 125 3.74954 0.008 64 64 64 56 20 14 455 0 6.93824 7588827 064-aclcc 
59000 256.966 125 2.05573 0.008 64 64 64 40 13 11 455 0 6.98916 7691933 064-acmxn 
60000 504.767 128.018 3.94342 0.00781146 65 65 65 42 17 12 467 0 10.9445 7849212 065-abzsl 
