# Avida count data
# Sat Feb 22 19:10:03 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104400 3481 1505 630 0 0 0 421 420 332 2614 1927 3481 0 0 
2000 104430 3481 1336 511 0 0 0 569 569 443 2695 1941 3481 0 0 
3000 104430 3481 1324 491 0 0 0 522 522 419 2671 1979 3481 0 0 
4000 104430 3481 1274 440 0 0 0 508 508 393 2684 1974 3481 0 0 
5000 104400 3481 1300 438 0 0 0 566 565 459 2665 1989 3481 0 0 
6000 104430 3479 1251 450 0 0 0 547 549 446 2722 1949 3479 0 0 
7000 104400 3481 1306 429 0 0 0 585 584 438 2640 1964 3481 0 0 
8000 104430 3481 1304 451 0 0 0 501 501 385 2669 1981 3481 0 0 
9000 104430 3480 1279 394 0 0 0 593 594 447 2642 1936 3480 0 0 
10000 104430 3481 1305 428 0 0 0 580 580 469 2654 1964 3481 0 0 
11000 104430 3481 1392 468 0 0 0 552 552 421 2574 1953 3481 0 0 
12000 104430 3480 1396 446 0 0 0 551 552 432 2581 1976 3480 0 0 
13000 104430 3480 1346 456 0 0 0 526 527 409 2644 1951 3480 0 0 
14000 104430 3481 1370 455 0 0 0 563 563 418 2606 1944 3481 0 0 
15000 104430 3481 1377 444 0 0 0 567 567 425 2604 1961 3481 0 0 
16000 104430 3481 1333 467 0 0 0 584 584 438 2632 1959 3481 0 0 
17000 104430 3481 1391 453 0 0 0 553 553 424 2590 1945 3481 0 0 
18000 104430 3481 1442 461 0 0 0 533 533 406 2549 1936 3481 0 0 
19000 104430 3481 1424 421 0 0 0 505 505 373 2555 1934 3481 0 0 
20000 104430 3481 1462 467 0 0 0 526 526 377 2520 1921 3481 0 0 
21000 104430 3481 1470 458 0 0 0 543 543 417 2518 1906 3481 0 0 
22000 104430 3480 1425 453 0 0 0 514 515 388 2532 1927 3480 0 0 
23000 104430 3481 1454 447 0 0 0 532 532 380 2510 1933 3481 0 0 
24000 104400 3481 1423 451 0 0 0 550 549 397 2546 1939 3481 0 0 
25000 104430 3481 1421 452 0 0 0 530 530 399 2564 1945 3481 0 0 
26000 104430 3481 1393 438 0 0 0 532 532 414 2564 1941 3481 0 0 
27000 104430 3481 1438 466 0 0 0 499 499 367 2550 1903 3481 0 0 
28000 104430 3481 1414 451 0 0 0 586 586 436 2568 1942 3481 0 0 
