# Thu Mar 27 12:39:07 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0100215 2 0 0.000862317 
3000 2 0.0960152 2 0 0.0123528 
4000 2 0.69773 2 0 0.188218 
5000 2 0.643872 2 0 0.164033 
6000 2 0.817032 2 0 0.253663 
7000 2 0.874769 2 0 0.294743 
8000 2 0.864419 2 0 0.286699 
9000 2 0.724221 2 0 0.201149 
10000 2 0.80796 2 0 0.247917 
11000 2 0.799578 2 0 0.242746 
12000 2 0.751246 2 0 0.215168 
13000 2 0.722387 2 0 0.20023 
14000 2 0.757103 2 0 0.218328 
15000 2 0.649244 2 0 0.166332 
16000 2 0.711935 2 0 0.195059 
17000 2 0.629505 2 0 0.158001 
18000 2 0.691517 2 0 0.185292 
19000 2 0.582581 2 0 0.139368 
20000 2 0.658624 2 0 0.170402 
21000 2 0.701237 2 0 0.189888 
22000 2 0.654561 2 0 0.16863 
23000 2 0.640486 2 0 0.162597 
24000 2 0.617694 2 0 0.153161 
25000 2 0.685961 2 0 0.182706 
26000 2 0.569501 2 0 0.134444 
27000 2 0.621822 2 0 0.154841 
28000 2 0.625328 2 0 0.156277 
29000 2 0.587734 2 0 0.141339 
30000 2 0.592944 2 0 0.14335 
31000 2 0.583983 2 0 0.139902 
32000 2 0.697616 2 0 0.188164 
33000 2 0.599574 2 0 0.145935 
34000 2 0.465251 2 0 0.0988222 
35000 2 0.431377 2 0 0.0884803 
36000 2 0.135592 2 0 0.0189655 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 1 0 1 0 0 
40000 1 0 1 0 0 
41000 1 0 1 0 0 
42000 1 0 1 0 0 
43000 1 0 1 0 0 
44000 1 0 1 0 0 
45000 1 0 1 0 0 
46000 1 0 1 0 0 
47000 1 0 1 0 0 
48000 1 0 1 0 0 
49000 1 0 1 0 0 
50000 1 0 1 0 0 
51000 2 0.708397 2 0 0.193335 
52000 2 0.713109 2 0 0.195633 
53000 2 0.655881 2 0 0.169204 
54000 2 0.546681 2 0 0.126113 
55000 2 0.541848 2 0 0.12439 
56000 2 0.527111 2 0 0.119219 
57000 2 0.605401 2 0 0.148233 
58000 2 0.684831 2 0 0.182184 
59000 2 0.704234 2 0 0.191324 
60000 2 0.758686 2 0 0.21919 
61000 2 0.668903 2 0 0.17495 
62000 2 0.592944 2 0 0.14335 
63000 2 0.728656 2 0 0.20339 
64000 2 0.73817 2 0 0.208273 
65000 2 0.717192 2 0 0.197644 
66000 2 0.67719 2 0 0.178684 
67000 2 0.655881 2 0 0.169204 
68000 2 0.759212 2 0 0.219477 
69000 2 0.697616 2 0 0.188164 
70000 2 0.780193 2 0 0.231255 
71000 2 0.873682 2 0 0.293881 
72000 2 0.846421 2 0 0.273485 
73000 2 0.828018 2 0 0.260845 
74000 2 0.700033 2 0 0.189313 
75000 2 0.684095 2 0 0.181844 
76000 2 0.666971 2 0 0.174088 
77000 2 0.72809 2 0 0.203103 
78000 2 0.740378 2 0 0.209423 
79000 2 0.689056 2 0 0.184142 
80000 2 0.78856 2 0 0.236139 
81000 2 0.745304 2 0 0.212008 
82000 2 0.889792 2 0 0.307096 
83000 2 0.845609 2 0 0.27291 
84000 2 0.792432 2 0 0.238437 
85000 2 0.839865 2 0 0.268888 
86000 2 0.743121 2 0 0.210859 
87000 2 0.783662 2 0 0.233266 
88000 2 0.823345 2 0 0.257759 
89000 2 0.848839 2 0 0.275208 
90000 2 0.848035 2 0 0.274634 
91000 2 0.74759 2 0 0.213218 
92000 2 0.726387 2 0 0.202241 
93000 2 0.946626 2 0 0.364838 
94000 2 0.894788 2 0 0.311405 
95000 2 0.819704 2 0 0.255386 
96000 2 0.938762 2 0 0.355358 
97000 2 0.867049 2 0 0.28871 
98000 2 0.724106 2 0 0.201092 
99000 2 0.768051 2 0 0.224361 
100000 2 0.693355 2 0 0.186153 
