# Avida resource data
# Wed Sep 24 15:51:46 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resXOR0
#  3: resNOT0
#  4: resAND1
#  5: resAND0
#  6: resXOR1
#  7: resANDN1
#  8: resNOR1
#  9: resANDN0
# 10: resORN1
# 11: resNAND1
# 12: resNOT1
# 13: resNOR0
# 14: resORN0
# 15: resOR0
# 16: resOR1
# 17: resNAND0
# 18: resEQU1

0 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 99.4893 
1000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.5 
2000 82300 97298.2 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
3000 82300 97278.2 97300 82300 97300 112900 112900 97300 97300 112900 112892 97300 82300 97300 97300 82300 9949.92 
4000 82300 97275.5 97300 82300 97300 112900 112900 97300 97202.5 112888 112877 97300 82208 97186.3 97209.5 82298.5 9949.92 
5000 82300 97276 97300 82300 97300 112898 112803 97298 97252.8 112896 112795 97190.5 82251 97207.5 97189.3 82299 9949.92 
6000 82300 97258.5 97300 82300 97300 112884 112797 97297 97250 112897 112789 97191.5 82252.5 97206 97187.5 82300 9949.92 
7000 82300 97261.5 97294.2 82294.5 97300 112883 112798 97293.8 97223.3 112899 112777 97208.3 82240.8 97202.3 97190 82299.8 9949.92 
8000 82300 97238.8 97296 82295.8 97300 112832 112773 97226.5 97236 112898 112776 97202.5 82252.5 97227.3 97227.5 82295.2 9949.92 
9000 82300 97247.3 97286.5 82284.8 97300 112811 112762 97209.3 97253.5 112900 112771 97186 82259 97222.5 97202 82297.8 9949.92 
10000 82300 97243.8 97213.3 82224 97300 112804 112755 97181 97264.5 112898 112765 97187.5 82269.5 97235 97223 82296.8 9926.92 
11000 82300 97241.5 97221.5 82231.5 97300 112797 112749 97184 97273.8 112840 112752 97177 82278.5 97230.3 97209 82250 9949.9 
12000 82300 97238.8 97221 82234.5 97300 112786 112745 97180 97273.5 112838 112750 97180.5 82279.2 97223.8 97200.3 82244.5 9949.92 
13000 82300 97241.8 97232 82243.8 97300 112793 112750 97197.8 97253.5 112855 112761 97182.8 82264.8 97223.3 97204.3 82251 9949.92 
14000 82300 97242.8 97229.5 82234.8 97300 112787 112741 97180 97258.8 112848 112749 97171.1 82270 97207.5 97189.6 82238.8 9949.47 
15000 82300 97241.5 97229.5 82236.8 97300 112791 112742 97188.3 97259.3 112848 112758 97176.5 82267.3 97220 97196.3 82248.8 9946.47 
16000 82300 97235.5 97220 82234.5 97300 112781 112743 97178.8 97251.5 112852 112744 97172.8 82265.8 97215 97197 82240.5 9930.6 
17000 82300 97233.8 97226.5 82235.8 97300 112790 112740 97182.5 97257.8 112851 112760 97182.8 82266.5 97220 97210.8 82236 9949.92 
18000 82300 97228 97219.5 82232.5 97300 112782 112741 97185.8 97253.8 112845 112748 97186 82263.5 97213 97197.5 82243.3 9949.92 
19000 82300 97247.3 97229.8 82238 97300 112794 112751 97190.3 97252.3 112841 112756 97182.5 82260.5 97219.3 97202.5 82242.3 9949.4 
20000 82300 97240.5 97226.3 82229.5 97300 112782 112745 97175.8 97246 112840 112739 97174.8 82259 97215.8 97195.5 82244.3 9949.92 
21000 82300 97243.8 97226.8 82234.5 97300 112798 112750 97184.8 97252.3 112842 112753 97180.5 82254.8 97218.5 97199.3 82241.5 9949.92 
22000 82300 97245.5 97232 82238.3 97300 112796 112754 97191.5 97258.5 112840 112752 97177.5 82268.5 97219.5 97196.3 82238.5 9949.92 
23000 82300 97249.5 97228.3 82240 97300 112791 112760 97193.5 97258.3 112843 112760 97186 82262.5 97224.3 97204.3 82246.5 9949.92 
24000 82300 97238 97231 82244 97300 112785 112750 97190 97258.8 112841 112753 97188.3 82265.3 97221.8 97197 82247.5 9949.92 
25000 82300 97242.5 97229.8 82240.5 97300 112791 112742 97185 97249.5 112848 112755 97175 82258.3 97218 97197.5 82245.5 9949.92 
