# Avida tasks data
# Wed Sep 24 15:51:46 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Not
#  4: And
#  5: AndNot
#  6: Nor
#  7: OrNot
#  8: Nand
#  9: Or
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 12 0 0 0 0 0 0 0 
3000 0 294 0 0 0 0 0 0 0 
4000 0 813 0 0 0 1593 510 1185 0 
5000 0 1384 0 46 1326 1093 312 1927 0 
6000 0 2361 0 352 1793 1324 127 1724 0 
7000 0 2454 155 662 1806 1725 110 1700 0 
8000 0 2748 190 1573 2250 1908 187 1220 0 
9000 0 2719 393 1884 2220 1227 121 1684 0 
10000 0 2884 1214 2109 2448 1082 127 1457 0 
11000 0 2959 1179 2372 2594 1130 834 1630 0 
12000 0 2871 1208 2328 2595 1213 879 1570 0 
13000 0 2882 1258 2341 2490 1323 741 1592 0 
14000 0 2899 1236 2528 2689 1364 768 1748 0 
15000 0 2858 1252 2636 2770 1211 854 1762 0 
16000 0 2822 1229 2457 2656 1470 828 1814 0 
17000 0 2768 1165 2404 2609 1350 868 1826 0 
18000 0 2847 1234 2437 2576 1375 841 1792 0 
19000 0 2817 1156 2407 2514 1342 963 1801 0 
20000 0 2816 1126 2273 2384 1465 970 1758 0 
21000 0 2954 1260 2346 2405 1419 1156 1699 0 
22000 0 3113 1200 2315 2380 1407 1232 1619 0 
23000 0 2993 1223 2421 2514 1278 1126 1670 0 
24000 0 2850 1142 2362 2435 1274 1216 1666 0 
25000 0 2862 1184 2428 2509 1389 1152 1710 0 
26000 0 2383 1193 2056 2132 1312 601 1785 1020 
27000 0 2180 1145 1681 1696 1455 408 1979 1518 
28000 0 2437 1092 1627 1622 1368 413 2075 1635 
29000 0 2280 1047 1529 1558 1350 490 1744 1654 
30000 0 2390 1000 1558 1589 1415 479 1758 1623 
31000 0 2370 985 1492 1484 1398 482 1752 1742 
32000 0 2200 985 1447 1490 1549 1429 1815 1807 
33000 0 2304 1007 1416 1465 1755 1696 1813 1781 
34000 0 2390 1021 1455 1480 1439 1766 1978 1767 
35000 0 2451 1063 1511 1537 1284 1780 1792 1721 
36000 0 2441 1091 1464 1473 1334 1739 1856 1765 
37000 0 2393 1013 1450 1471 1499 1842 1655 1785 
38000 0 2469 984 1479 1490 1309 1808 1712 1776 
39000 0 2508 1001 1407 1392 1309 1837 1745 1849 
40000 0 2465 953 1406 1422 1389 1792 1779 1839 
41000 0 2542 986 1422 1494 1267 1866 1713 1841 
42000 0 2479 945 1418 1476 1451 1893 1766 1836 
43000 0 2474 986 1390 1355 1405 1877 1714 1891 
44000 0 2465 911 1353 1354 1536 1859 1712 1905 
45000 0 2446 917 1362 1397 1628 1974 1696 1867 
46000 0 2443 1003 1424 1432 1450 1894 1638 1830 
47000 0 2517 930 1351 1393 1487 2015 1642 1881 
48000 0 2590 943 1365 1404 1380 2116 1659 1853 
49000 0 2543 980 1369 1418 1385 2133 1682 1880 
50000 0 2459 989 1400 1431 1381 2000 1683 1847 
51000 0 2505 935 1360 1382 1304 2143 1717 1886 
52000 0 2474 976 1402 1430 1289 2044 1677 1821 
53000 0 2438 964 1398 1367 1414 1866 1531 1838 
54000 0 2412 1027 1449 1394 1455 1986 1599 1809 
55000 0 2517 1034 1407 1374 1547 1986 1631 1808 
56000 0 2486 975 1394 1412 1571 1849 1637 1857 
57000 0 2457 961 1468 1477 1588 1902 1692 1804 
58000 0 2484 963 1398 1442 1713 1877 1658 1809 
59000 0 2445 956 1392 1402 1563 1807 1684 1854 
60000 0 2504 892 1389 1423 1657 1813 1733 1877 
61000 0 2552 929 1435 1457 1593 1725 1640 1814 
62000 0 2611 916 1437 1466 1563 1817 1650 1837 
63000 0 2480 931 1396 1381 1538 1875 1592 1810 
64000 0 2350 906 1368 1418 1608 1723 1724 1830 
65000 0 2416 938 1406 1445 1617 1774 1673 1814 
66000 0 2434 895 1415 1437 1576 1844 1683 1824 
