# Avida Dominant Data
# Wed Feb 19 13:52:25 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3844 0 0 0 0 0 1 050-aaaaa 
1000 48 121 0.396694 0.00826446 51 50.9966 48 62 14 12 9 0 0.431193 56575 051-aacfc 
2000 48 116 0.413793 0.00862069 51 51 48 30 2 1 21 0 0.457944 165416 051-aafct 
3000 49 106 0.462264 0.00943396 53 53 49 28 4 3 37 0 0.476636 327674 053-aadni 
4000 48 107 0.448598 0.00934579 53 53 48 27 6 4 47 0 0.477064 473383 053-aajxt 
5000 49 111 0.441441 0.00900901 52 52 49 30 7 6 52 0 0.491259 626581 052-abdss 
6000 50 109 0.458716 0.00917431 53 53 50 34 2 2 53 0 0.507465 758722 053-abapl 
7000 52 112 0.464286 0.00892857 55 54.9976 52 33 4 4 61 0 0.617374 863339 055-aahgc 
8000 52 110 0.472727 0.00909091 54 54 52 23 6 5 63 0 0.540584 1028535 054-aatam 
9000 52 113 0.460177 0.00884956 54 53.9976 52 27 5 4 93 0 0.507726 1149214 054-aaxft 
10000 51 112 0.455357 0.00892857 56 56 51 24 8 7 95 0 0.516778 1323617 056-aaiex 
11000 51 109 0.46789 0.00917431 54 54 51 26 4 3 111 0 0.525996 1457321 054-abjac 
12000 52 113 0.460177 0.00884956 55 54.999 52 52 11 6 124 0 0.814592 1584366 055-abfad 
13000 53 112 0.473214 0.00892857 56 56 53 27 7 7 139 0 0.678274 1730119 056-aauhr 
14000 54.5517 113 0.482759 0.00884956 56 56 53 49 16 13 125 0 0.634146 1873381 056-aazmj 
15000 55.4644 118 0.470037 0.00847458 55 55.0058 53 25 1 1 146 0 0.617041 2026950 055-abxro 
16000 54 113 0.477876 0.00884956 56 56.0031 54 31 7 6 145 0 0.56685 2156075 056-ablmo 
17000 54 114 0.473684 0.00877193 56 56 54 30 6 4 154 0 0.666809 2311109 056-absrn 
18000 55.5863 112 0.496306 0.00892857 55 55 53 30 7 6 158 0 0.575495 2387744 055-acgyp 
19000 53.9465 111.91 0.482047 0.00893578 55 55 53 29 8 5 170 0 0.626506 2595084 055-acmng 
20000 51 112 0.455357 0.00892857 53 53 51 24 11 6 172 0 0.532877 2768001 053-abxtv 
21000 55 115 0.478261 0.00869565 58 58 55 23 3 3 188 0 0.541301 2900195 058-aassj 
22000 54 114 0.473684 0.00877193 56 56 54 34 5 3 190 0 0.587249 3044532 056-aclrw 
23000 54.8866 111 0.494474 0.00900901 53 53 51 37 13 9 187 0 0.555846 3182375 053-acaae 
24000 55 116 0.474138 0.00862069 55 55.0281 55 23 3 2 204 0 0.595745 3390596 055-adjgl 
25000 57 116 0.491379 0.00862069 57 57 57 26 6 4 229 0 0.662694 3514522 057-abnob 
26000 52 110 0.472727 0.00909091 53 53 52 26 9 6 227 0 0.554782 3698988 053-acehi 
27000 58.6839 117 0.501572 0.00854701 56 56 55 30 8 8 257 0 0.6 3839170 056-adebh 
28000 60 121 0.495868 0.00826446 60 60 60 29 6 6 266 0 0.533818 4043388 060-aaqeg 
29000 60 121 0.495868 0.00826446 60 60 60 34 7 5 273 0 0.648734 4189554 060-aatcv 
30000 59 118 0.5 0.00847458 60 60 59 30 7 6 281 0 0.646465 4365303 060-aavol 
31000 70 134 0.522388 0.00746269 71 71 70 27 9 8 323 0 0.617647 4509153 071-aaayl 
32000 61 127 0.480315 0.00787402 61 61 61 19 3 2 322 0 0.550425 4662390 061-aalfu 
33000 65 122 0.532787 0.00819672 66 66 65 24 3 2 333 0 0.601047 4812645 066-aaeuv 
34000 53 100 0.53 0.01 53 53.0033 53 30 3 1 379 0 0.576173 4966604 053-acgst 
35000 53.9853 100 0.539853 0.01 54 53.9853 54 25 6 5 382 0 0.548856 5147319 054-acogk 
36000 62.5376 121.305 0.51554 0.00824382 63 63 62.5376 24 3 3 355 0 0.556089 5299618 063-aaqci 
37000 50 95 0.526316 0.0105263 50 50 50 26 5 4 402 0 0.548673 5458139 050-aajlx 
38000 52 99 0.525253 0.010101 52 52 52 34 6 6 417 0 0.566141 5650779 052-abomj 
39000 61 112 0.544643 0.00892857 62 62 61 30 6 6 390 0 0.588694 5820728 062-aawjp 
40000 61 114 0.535088 0.00877193 61 61 61 26 5 4 398 0 0.570468 5966398 061-aayjb 
41000 52 94 0.553191 0.0106383 52 52.0009 52 28 4 4 471 0 0.572917 6093906 052-abrsf 
42000 54 95 0.568421 0.0105263 55 55 54 36 5 5 481 0 0.88619 6307636 055-aefwm 
43000 54 97 0.556701 0.0103093 54 54 54 28 5 4 487 0 0.583333 6416850 054-adbvc 
44000 54.954 97 0.566536 0.0103093 54 53.9961 54 28 10 8 500 0 0.617978 6649246 054-adhzy 
45000 53 96 0.552083 0.0104167 53 53 53 32 3 2 524 0 0.586342 6835484 053-addyc 
46000 53 96 0.552083 0.0104167 54 54 53 28 4 2 518 0 0.613268 7009780 054-adqhe 
47000 54 97 0.556701 0.0103093 57 57.0017 54 38 11 10 519 1 0.675 7135437 057-acfgq 
48000 55 96 0.572917 0.0104167 56 56 55 27 5 5 528 0 0.694635 7349992 056-aeast 
49000 53 92 0.576087 0.0108696 54 54 53 34 9 7 540 0 0.686196 7538181 054-adzul 
50000 52 90 0.577778 0.0111111 54 54 52 34 4 4 554 0 0.612903 7723129 054-aedyt 
51000 52 90 0.577778 0.0111111 53 53 52 43 8 7 566 0 0.680934 7919717 053-adxhd 
52000 56 94 0.595745 0.0106383 56 56 56 44 9 7 564 0 0.728571 8092171 056-aeivy 
53000 54 92 0.586957 0.0108696 55 55 54 36 11 7 606 0 0.629251 8281154 055-afstl 
54000 56 95 0.589474 0.0105263 56 56 56 41 11 7 604 0 0.625025 8388654 056-aenll 
55000 54 92 0.586957 0.0108696 56 56 54 27 12 9 630 0 0.617021 8616010 056-aerjk 
56000 54.5457 90 0.606063 0.0111111 53 52.9944 53 34 6 5 594 0 0.679848 8810789 053-aepmg 
57000 55 92 0.597826 0.0108696 56 56 55 36 14 9 615 0 0.647593 8953073 056-aexla 
58000 58 97 0.597938 0.0103093 59 59 58 34 7 6 662 0 0.62363 9154950 059-abpji 
59000 56 96 0.583333 0.0104167 56 56 56 28 4 4 675 0 0.620222 9318448 056-afefg 
60000 55 94 0.585106 0.0106383 55 55.0036 55 42 12 9 691 0 0.660802 9544256 055-agptm 
61000 55 93 0.591398 0.0107527 55 55 55 31 3 2 650 0 0.614583 9725716 055-agssh 
62000 55 96 0.572917 0.0104167 55 55 55 35 9 9 709 0 0.621991 9886501 055-agvjz 
63000 57 94 0.606383 0.0106383 57 57 57 36 7 6 728 0 0.820896 10056793 057-adije 
64000 55 95 0.578947 0.0105263 55 55.0022 55 39 8 5 729 0 0.654162 10265560 055-ahdeo 
65000 53 93 0.569892 0.0107527 54 54 53 36 10 10 737 0 0.814815 10438170 054-afwgx 
66000 52 88 0.590909 0.0113636 52 52 52 32 7 6 733 0 0.622427 10581963 052-adfxt 
67000 52 85 0.611765 0.0117647 53 53.0016 52 32 11 8 758 0 0.650211 10788374 053-afela 
68000 55 90 0.611111 0.0111111 55 55 55 35 7 5 766 0 0.650176 10971174 055-ahqsz 
69000 55 90 0.611111 0.0111111 55 55 55 38 14 13 769 0 0.67512 11148045 055-ahtqc 
70000 52 85 0.611765 0.0117647 52 52 52 30 11 10 780 0 0.658978 11297412 052-admkw 
71000 52.5448 87 0.603963 0.0114943 51 51 50 38 12 10 780 0 0.629213 11527191 051-abusx 
72000 54 90 0.6 0.0111111 54 54 54 33 12 9 796 0 0.656783 11658461 054-agvpo 
73000 52 86 0.604651 0.0116279 52 52 52 33 10 6 801 0 0.683947 11867769 052-adqre 
74000 56 91 0.615385 0.010989 56 56 56 28 2 2 820 0 0.63033 12036327 056-agwen 
75000 58 95 0.610526 0.0105263 58 58 58 39 12 9 839 0 0.685606 12216904 058-acnzc 
76000 52 86 0.604651 0.0116279 52 52 52 31 9 6 841 0 0.65169 12416166 052-aduqp 
77000 53 87 0.609195 0.0114943 53 53 53 39 11 10 845 0 0.697305 12618639 053-agdlg 
78000 52 86 0.604651 0.0116279 53 53 52 44 14 11 850 0 0.64572 12785033 053-aggtj 
79000 55.7296 90 0.619217 0.0111111 55 55 54 48 8 6 844 0 0.829056 12992857 055-ajges 
80000 54 89 0.606742 0.011236 55 55 54 28 14 9 869 0 0.642967 13179862 055-ajkkv 
81000 56 90 0.622222 0.0111111 56 56 56 40 14 12 876 0 0.656509 13324061 056-ahlpw 
82000 54 88 0.613636 0.0113636 54 54 54 32 12 12 892 0 0.681555 13535941 054-ainok 
83000 56.8753 89 0.639048 0.011236 54 54.003 53 35 8 8 863 0 0.656715 13654727 054-aiqxf 
84000 56.5748 88 0.642896 0.0113636 52 52 52 33 10 7 889 0 0.902439 13926562 052-aedwc 
85000 51 86 0.593023 0.0116279 51 51 51 35 10 6 902 0 0.642914 14098686 051-acehn 
86000 55.5572 87 0.638588 0.0114943 51 51 51 26 11 8 898 0 0.66269 14208722 051-acfmh 
87000 54 90 0.6 0.0111111 54 54 54 36 10 7 929 0 0.658209 14463592 054-ajknr 
88000 54 89 0.606742 0.011236 54 54 54 29 6 5 946 0 0.716981 14695301 054-ajohx 
89000 54 88 0.613636 0.0113636 54 54 54 34 14 12 938 0 0.653958 14788438 054-ajqnv 
90000 56.2828 87 0.646929 0.0114943 50 50.0026 50 36 15 9 922 0 0.65478 14982870 050-abjka 
91000 54 90 0.6 0.0111111 54 54 54 44 15 13 954 0 0.643501 15199209 054-ajyez 
