# Wed Feb 19 13:52:25 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.040954 2 0 0.00442248 
3000 1 0 1 0 0 
4000 2 0.267129 2 0 0.0455373 
5000 2 0.0584781 2 0 0.00676379 
6000 2 0.036842 2 0 0.00390219 
7000 3 0.133617 3 0 0.0171696 
8000 5 0.468564 5 0.00702393 0.0728408 
9000 4 0.421461 4 0 0.0598335 
10000 6 0.58588 6 0.000520291 0.0855879 
11000 6 0.60041 6 0.000520291 0.0887097 
12000 8 0.698828 8 0.012487 0.111082 
13000 9 0.508774 9 0.00338189 0.0741415 
14000 9 0.72289 9 0.00806452 0.108741 
15000 8 0.94725 8 0.000520291 0.150624 
16000 9 1.06368 9 0.0135276 0.170135 
17000 12 1.1125 12 0.0543704 0.209417 
18000 11 1.48587 11 0.0364204 0.280957 
19000 10 1.14461 10 0.0398023 0.215661 
20000 11 1.138 11 0.0559313 0.222425 
21000 10 1.17393 10 0.0158689 0.188085 
22000 11 1.0611 11 0.00962539 0.164672 
23000 9 1.21053 9 0.00182102 0.189126 
24000 10 0.802705 10 0.00208171 0.11033 
25000 9 0.907092 9 0.00312175 0.140999 
26000 9 1.03537 9 0.00130073 0.164412 
27000 10 1.07567 10 0.00260213 0.167577 
28000 7 0.670508 7 0 0.0913111 
29000 8 0.444615 8 0.0104058 0.0673777 
30000 9 0.648987 9 0.00572469 0.092636 
31000 6 0.404438 6 0 0.0507284 
32000 8 0.522811 8 0.000260146 0.0686785 
33000 8 0.569659 8 0.000520291 0.0790843 
34000 7 0.549022 7 0.00078064 0.0804059 
35000 5 0.297461 5 0.00104058 0.0390219 
36000 6 0.449433 6 0.000520291 0.0629553 
37000 7 0.565618 7 0.00104058 0.0764828 
38000 4 0.209369 4 0 0.0254943 
39000 5 0.24621 5 0.000260146 0.0312175 
40000 8 0.413806 8 0.00728408 0.0585328 
41000 3 0.210149 3 0 0.0283559 
42000 6 0.334588 6 0.00494277 0.0507284 
43000 5 0.550383 5 0 0.0814256 
44000 6 0.75777 6 0.00442248 0.120447 
45000 7 0.513598 7 0.0109261 0.0790843 
46000 6 0.356732 6 0.00754422 0.05359 
47000 5 0.197758 5 0.000520291 0.0239334 
48000 6 0.237329 6 0 0.0273153 
49000 5 0.335306 5 0 0.0444849 
50000 4 0.101791 4 0 0.012487 
51000 3 0.168008 3 0 0.0221124 
52000 2 0.036842 2 0 0.00390219 
53000 2 0.00347318 2 0 0.000260146 
54000 3 0.140108 3 0 0.0171696 
55000 3 0.194403 3 0 0.0257544 
56000 5 0.318868 5 0 0.0424037 
57000 12 0.497298 12 0.023811 0.0842872 
58000 9 0.576987 9 0.014308 0.0905307 
59000 5 0.431094 5 0 0.0582726 
60000 6 0.401378 6 0.0091051 0.0650364 
61000 6 0.53577 6 0 0.0746618 
62000 5 0.404212 5 0 0.0530697 
63000 6 0.442303 6 0 0.0567118 
64000 6 0.39236 6 0 0.0491675 
65000 8 0.75756 8 0.0252341 0.129553 
66000 10 0.794167 10 0.0299168 0.133975 
67000 8 0.486124 8 0.0257544 0.0868887 
68000 6 0.524111 6 0.0291363 0.103018 
69000 6 0.566548 6 0 0.0788241 
70000 6 0.60174 6 0 0.0913111 
71000 5 0.505443 5 0 0.0718002 
72000 7 0.361022 7 0.0132674 0.0590531 
73000 5 0.0980726 5 0.00208117 0.0119667 
74000 4 0.357225 4 0 0.0491675 
75000 4 0.433514 4 0 0.0652966 
76000 7 0.492225 7 0.000520291 0.0668574 
77000 9 0.69004 9 0.0109261 0.102237 
78000 7 0.827771 7 0 0.121228 
79000 7 1.02029 7 0 0.167794 
80000 6 1.00849 6 0 0.164715 
81000 6 0.712766 6 0 0.110042 
82000 7 0.542315 7 0.00598335 0.0796046 
83000 8 0.751039 8 0.028616 0.136837 
84000 11 0.848948 11 0.0239334 0.14308 
85000 8 0.77712 8 0.00858481 0.117326 
86000 9 0.766102 9 0.00962539 0.115245 
87000 12 0.983118 12 0.0345994 0.170135 
88000 14 0.699487 14 0.0239334 0.109261 
89000 17 1.14006 17 0.0699698 0.220083 
90000 16 1.10072 16 0.0718691 0.220083 
91000 15 1.16235 15 0.0577523 0.220083 
92000 15 1.36313 15 0.107728 0.318241 
93000 16 1.08785 16 0.0465661 0.191727 
94000 19 1.02783 19 0.0499777 0.188606 
95000 18 1.15099 18 0.092196 0.251561 
96000 14 0.655325 14 0.045806 0.130333 
97000 15 0.963532 15 0.0830315 0.211238 
98000 10 0.738154 10 0.0509154 0.149063 
99000 17 1.15122 17 0.0859959 0.241935 
100000 15 0.969002 15 0.0532661 0.181322 
