# Avida tasks data
# Tue Mar 25 17:23:20 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 3 0 
4000 22 0 
5000 501 0 
6000 799 0 
7000 704 0 
8000 547 0 
9000 615 0 
10000 585 0 
11000 607 0 
12000 696 0 
13000 760 0 
14000 580 0 
15000 744 0 
16000 716 0 
17000 682 0 
18000 661 0 
19000 786 0 
20000 644 0 
21000 556 0 
22000 528 0 
23000 685 76 
24000 662 169 
25000 764 195 
26000 795 169 
27000 748 341 
28000 803 788 
29000 736 815 
30000 822 803 
31000 1088 962 
32000 821 835 
33000 874 888 
34000 1027 917 
35000 818 775 
36000 951 872 
37000 872 853 
38000 816 866 
39000 756 723 
40000 908 848 
41000 746 768 
42000 796 908 
43000 949 946 
44000 953 1062 
45000 989 1010 
46000 807 836 
47000 848 969 
48000 868 827 
49000 796 815 
50000 803 838 
51000 739 776 
52000 693 731 
53000 668 701 
54000 684 732 
55000 621 687 
56000 653 725 
57000 676 674 
58000 698 695 
59000 613 643 
60000 666 699 
61000 697 758 
62000 702 696 
63000 642 739 
64000 641 760 
65000 662 682 
66000 647 731 
67000 640 735 
68000 692 805 
69000 651 690 
70000 670 718 
71000 577 662 
72000 677 707 
73000 697 745 
74000 656 712 
75000 712 744 
76000 679 710 
77000 721 762 
78000 723 774 
79000 765 753 
80000 676 682 
81000 633 661 
82000 560 712 
83000 649 725 
84000 641 688 
85000 663 726 
86000 697 749 
87000 669 695 
88000 657 728 
89000 708 716 
90000 724 737 
91000 724 735 
92000 686 679 
93000 615 654 
94000 676 680 
95000 694 626 
96000 646 673 
97000 608 607 
98000 617 676 
99000 706 709 
100000 669 665 
