# Wed Apr  9 21:51:37 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0209119 2 0 0.00201092 
3000 2 0.0283941 2 0 0.00287274 
4000 1 0 1 0 0 
5000 2 0.0100164 2 0 0.000861821 
6000 2 0.492147 2 0 0.10744 
7000 4 1.15859 4 0.00316092 0.519828 
8000 4 1.90526 4 0.280092 1.17093 
9000 4 1.85647 4 0.33611 1.25625 
10000 4 1.8116 4 0.382361 1.31744 
11000 4 1.8034 4 0.395576 1.33123 
12000 4 1.847 4 0.366274 1.2867 
13000 4 1.82263 4 0.360529 1.29446 
14000 4 1.83083 4 0.376329 1.30049 
15000 4 1.84232 4 0.409483 1.31724 
16000 4 1.72628 4 0.440965 1.39558 
17000 4 1.74653 4 0.48262 1.40965 
18000 4 1.66782 4 0.533046 1.45977 
19000 4 1.70358 4 0.482045 1.43034 
20000 4 1.61011 4 0.572701 1.5069 
21000 4 1.70415 4 0.460787 1.41712 
22000 4 1.71647 4 0.450733 1.40477 
23000 4 1.80891 4 0.393278 1.32491 
24000 4 1.74196 4 0.446711 1.39242 
25000 4 1.75376 4 0.463218 1.38966 
26000 4 1.68686 4 0.480609 1.43809 
27000 4 1.78305 4 0.416547 1.35593 
28000 4 1.69093 4 0.481034 1.43534 
29000 4 1.65769 4 0.494398 1.45763 
30000 4 1.75319 4 0.4447 1.38667 
31000 4 1.77937 4 0.441253 1.37317 
32000 4 1.733 4 0.434195 1.38966 
33000 4 1.78568 4 0.384085 1.33008 
34000 4 1.80273 4 0.392416 1.3295 
35000 4 1.80315 4 0.414536 1.34358 
36000 4 1.76916 4 0.436656 1.37288 
37000 4 1.75977 4 0.419132 1.36685 
38000 4 1.80984 4 0.376041 1.31227 
39000 4 1.80776 4 0.368572 1.30537 
40000 4 1.67757 4 0.468831 1.42804 
41000 4 1.76796 4 0.42574 1.36886 
42000 4 1.83092 4 0.379489 1.30566 
43000 4 1.7786 4 0.382074 1.33151 
44000 4 1.70918 4 0.478736 1.42787 
45000 4 1.68762 4 0.48578 1.44125 
46000 4 1.7235 4 0.489802 1.42459 
47000 4 1.70216 4 0.49454 1.43851 
48000 4 1.69899 4 0.509336 1.44614 
49000 4 1.71987 4 0.461936 1.41281 
50000 4 1.74455 4 0.44154 1.38667 
51000 4 1.78316 4 0.408503 1.35019 
52000 4 1.77721 4 0.427751 1.36627 
53000 4 1.74165 4 0.44786 1.39529 
54000 4 1.79456 4 0.438954 1.3634 
55000 4 1.79181 4 0.409365 1.34616 
56000 4 1.76635 4 0.449296 1.3838 
57000 4 1.7901 4 0.428612 1.3588 
58000 4 1.79294 4 0.413387 1.34875 
59000 4 1.76636 4 0.385809 1.33927 
60000 4 1.79855 4 0.383333 1.32356 
61000 4 1.75818 4 0.416547 1.36398 
62000 4 1.84418 4 0.378914 1.29762 
63000 4 1.69668 4 0.484056 1.43292 
64000 4 1.72641 4 0.469693 1.41482 
65000 4 1.65738 4 0.482045 1.44413 
66000 4 1.76594 4 0.440965 1.37719 
67000 4 1.64763 4 0.498133 1.4582 
68000 4 1.72319 4 0.499569 1.42517 
69000 4 1.61967 4 0.550129 1.47486 
70000 4 1.64832 4 0.520253 1.46625 
71000 4 1.7561 4 0.471129 1.39989 
72000 4 1.72148 4 0.471704 1.41856 
73000 4 1.71229 4 0.476587 1.42545 
74000 4 1.70854 4 0.468544 1.41281 
75000 4 1.6759 4 0.511635 1.44384 
76000 4 1.67179 4 0.513071 1.45878 
77000 4 1.67233 4 0.473427 1.4266 
78000 4 1.80654 4 0.413506 1.33563 
79000 4 1.75458 4 0.45734 1.39414 
