# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
40174439,34,5,-1,-1,6
40184132,9,32,-1,-1,2
40188787,5,46,-1,-1,6
40192380,6,36,-1,-1,1
40189227,39,35,-1,-1,6
40192364,50,12,-1,-1,2
40185911,10,50,-1,-1,2
40191181,29,32,-1,-1,3
40188623,26,10,-1,-1,7
40187849,17,18,-1,-1,2
40189273,9,38,-1,-1,3
40167025,0,45,-1,-1,1
40190497,13,51,-1,-1,3
40192300,30,46,-1,-1,1
40188663,6,14,-1,-1,3
40186707,24,39,-1,-1,6
40179013,20,1,-1,-1,7
40163865,51,13,-1,-1,3
40185478,21,1,-1,-1,0
40191859,34,19,-1,-1,7
40190268,21,42,-1,-1,5
40185662,24,35,-1,-1,5
40185324,36,35,-1,-1,2
40190977,37,39,-1,-1,2
40189691,29,31,-1,-1,2
40191653,9,25,-1,-1,2
40192170,24,31,-1,-1,2
40183360,36,21,-1,-1,2
40192367,56,20,-1,-1,7
40188080,13,40,-1,-1,7
40184841,15,53,-1,-1,1
40191800,37,33,-1,-1,6
40190556,47,26,-1,-1,0
40191086,12,32,-1,-1,0
40191857,23,22,-1,-1,2
40191412,16,58,-1,-1,7
40192328,48,30,-1,-1,4
40189014,36,26,-1,-1,5
40192002,48,55,-1,-1,7
40191271,19,50,-1,-1,7
40190669,18,29,-1,-1,3
40188123,20,16,-1,-1,2
40191262,8,29,-1,-1,2
40188788,56,5,-1,-1,4
40191111,26,45,-1,-1,6
40181584,43,1,-1,-1,3
40191217,5,32,-1,-1,2
40191387,48,42,-1,-1,0
40182923,31,15,-1,-1,2
40188467,6,17,-1,-1,3
40188982,28,21,-1,-1,1
40191003,40,58,-1,-1,1
40175449,55,36,-1,-1,6
40191327,6,9,-1,-1,0
40192331,29,37,-1,-1,5
40188852,14,22,-1,-1,7
40190624,26,43,-1,-1,6
40188360,37,5,-1,-1,7
40189689,5,3,-1,-1,4
40187537,4,44,-1,-1,7
40190900,13,17,-1,-1,6
40188860,22,27,-1,-1,6
40190912,20,49,-1,-1,7
40185988,53,3,-1,-1,1
40192390,56,14,-1,-1,3
40186210,43,8,-1,-1,1
40191628,28,47,-1,-1,3
40188514,18,6,-1,-1,4
40189298,53,31,-1,-1,5
40192334,50,21,-1,-1,0
40192287,48,48,-1,-1,6
40188268,19,26,-1,-1,4
40191716,17,36,-1,-1,7
40191393,42,9,-1,-1,2
40192247,15,30,-1,-1,0
40191701,26,33,-1,-1,2
40192330,40,17,-1,-1,7
40189045,0,42,-1,-1,0
40186039,26,2,-1,-1,1
40191048,10,49,-1,-1,6
40192412,28,44,-1,-1,7
40190952,31,23,-1,-1,3
40187157,50,19,-1,-1,5
40186728,15,46,-1,-1,1
40187715,32,11,-1,-1,4
40186612,30,6,-1,-1,4
40192417,19,18,-1,-1,4
40190779,36,51,-1,-1,2
40191407,22,22,-1,-1,1
40191141,54,43,-1,-1,6
40190372,46,38,-1,-1,2
40192381,43,19,-1,-1,7
40191457,40,57,-1,-1,1
40191252,55,16,-1,-1,5
40190195,20,41,-1,-1,1
40182787,50,28,-1,-1,6
40191006,43,27,-1,-1,0
40188771,58,26,-1,-1,0
40191035,38,21,-1,-1,0
40184979,51,23,-1,-1,1
40191500,9,53,-1,-1,7
40190022,35,29,-1,-1,1
