# Thu Oct 30 01:58:52 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0830706 2 0 0.0103448 
2000 3 0.472219 3 0 0.0970985 
3000 2 0.852933 2 0 0.278161 
4000 5 1.26621 5 0.0689457 0.771617 
5000 9 2.72306 9 0.680827 1.66245 
6000 11 2.8942 11 0.84397 1.84344 
7000 16 3.22983 16 1.03446 2.15226 
8000 21 3.5178 21 1.2637 2.63315 
9000 25 3.60856 25 1.30891 2.68658 
10000 26 3.68269 26 1.34862 2.72766 
11000 29 3.75239 29 1.34576 2.67845 
12000 28 3.66579 28 1.35502 2.68228 
13000 28 3.7207 28 1.3552 2.68831 
14000 27 3.70673 27 1.38467 2.73793 
15000 28 3.66443 28 1.37758 2.73571 
16000 26 3.72895 26 1.40666 2.7788 
17000 27 3.7229 27 1.34823 2.66667 
18000 27 3.70369 27 1.40062 2.77219 
19000 28 3.66053 28 1.41196 2.79288 
20000 27 3.7351 27 1.34629 2.67615 
21000 31 3.73504 31 1.54571 3.14594 
22000 30 3.56944 30 1.6443 3.39041 
23000 31 3.71713 31 1.65152 3.40735 
24000 29 3.53674 29 1.70226 3.50259 
25000 33 3.83983 33 1.62012 3.33295 
26000 33 3.87057 33 1.58893 3.2821 
27000 31 3.72491 31 1.65769 3.44872 
28000 32 3.58059 32 1.70962 3.57426 
29000 31 3.90242 31 1.64374 3.38581 
30000 32 3.92818 32 1.58531 3.26515 
31000 32 3.77372 32 1.58989 3.29963 
32000 30 3.65069 30 1.62402 3.36943 
33000 32 3.68156 32 1.5928 3.29216 
34000 32 3.64277 32 1.67384 3.41626 
35000 34 3.79017 34 1.6887 3.45562 
36000 30 3.82791 30 1.61739 3.34674 
37000 32 3.78098 32 1.65801 3.42861 
38000 32 3.9095 32 1.60943 3.34071 
39000 39 4.13132 39 1.63516 3.42143 
40000 38 3.99561 38 1.68521 3.45906 
41000 39 3.86696 39 1.69071 3.49727 
42000 37 3.90813 37 1.70624 3.52341 
43000 39 4.00803 39 1.73143 3.57053 
44000 39 3.93337 39 1.70603 3.50618 
45000 39 4.0613 39 1.70539 3.4921 
46000 38 3.724 38 1.74386 3.57512 
47000 39 3.86789 39 1.71543 3.52542 
48000 38 3.95092 38 1.70186 3.48205 
49000 35 3.83859 35 1.74914 3.5757 
50000 41 3.75367 41 1.63659 3.3657 
51000 41 3.47029 41 1.45747 2.97126 
52000 34 3.40126 34 1.4131 2.88592 
53000 35 3.29968 35 1.43185 2.9006 
54000 36 3.36136 36 1.4263 2.89888 
55000 36 3.41858 36 1.43132 2.90261 
56000 39 3.32125 39 1.50158 3.02155 
57000 44 3.8611 44 1.66913 3.34961 
58000 47 3.81741 47 1.6744 3.36915 
59000 49 3.73395 49 1.7459 3.50187 
60000 47 3.59797 47 1.76883 3.53347 
61000 48 3.82419 48 1.80565 3.64608 
62000 51 3.74761 51 1.84234 3.75725 
63000 53 3.89787 53 1.77868 3.61983 
64000 48 4.09252 48 1.74004 3.54151 
65000 50 3.75595 50 1.78652 3.66274 
66000 51 3.87285 51 1.81706 3.72795 
67000 47 3.53154 47 1.89072 3.86326 
68000 46 3.50582 46 1.89934 3.90233 
69000 44 3.36077 44 1.91887 3.95346 
70000 45 3.54774 45 1.90089 3.90032 
71000 43 3.43219 43 1.8843 3.86096 
72000 43 3.46769 43 1.91247 3.91209 
73000 44 3.53743 44 1.92132 3.94571 
74000 42 3.13374 42 1.98421 4.09767 
75000 39 3.08893 39 1.98898 4.10144 
76000 49 3.38149 49 2.00557 4.16633 
77000 53 3.51805 53 1.98861 4.11146 
78000 51 3.61219 51 1.97362 4.07957 
79000 51 3.51932 51 1.97265 4.07644 
80000 54 3.67474 54 1.96444 4.02614 
81000 56 3.68946 56 1.95327 4.03275 
82000 57 3.94748 57 1.91654 3.93736 
83000 58 3.79872 58 1.95057 4.02815 
84000 55 3.73672 55 1.94787 4.04481 
85000 48 3.71948 48 1.96361 4.0678 
86000 49 3.59302 49 1.98277 4.09423 
87000 55 3.99751 55 1.97015 4.05516 
88000 63 3.98612 63 2.01538 4.18793 
89000 61 4.02985 61 2.09153 4.43608 
90000 57 3.86269 57 2.11377 4.55674 
91000 58 3.93466 58 2.11374 4.54901 
92000 56 3.83335 56 2.13392 4.61793 
93000 62 3.84238 62 2.15947 4.68802 
94000 78 4.337 78 2.28528 5.15197 
95000 77 4.38026 77 2.26589 5.09853 
96000 78 4.30725 78 2.298 5.19966 
97000 75 4.43257 75 2.27457 5.10342 
98000 84 4.35878 84 2.27216 5.09221 
99000 86 4.56136 86 2.23509 5.00431 
100000 76 4.46344 76 2.24769 5.02442 
