# Avida tasks data
# Thu Mar  6 08:25:42 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: Or
#  4: OrNot
#  5: Not
#  6: And
#  7: AndNot
#  8: Nand
#  9: Nor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 286 0 0 
4000 0 0 0 1 0 0 223 0 0 
5000 0 0 0 72 0 0 266 0 0 
6000 0 0 0 149 0 0 323 0 0 
7000 0 0 0 119 0 0 203 0 0 
8000 0 0 348 189 0 0 99 0 0 
9000 0 0 475 85 0 0 170 0 0 
10000 0 0 428 50 0 0 139 0 0 
11000 0 0 430 116 0 0 175 0 0 
12000 0 5 501 119 0 0 126 0 0 
13000 0 346 277 132 0 0 11 0 0 
14000 0 537 484 373 0 0 46 0 0 
15000 0 528 698 432 0 0 201 0 0 
16000 0 500 629 621 0 303 224 0 0 
17000 0 468 420 429 0 191 614 330 0 
18000 0 669 733 264 0 137 251 408 0 
19000 0 663 748 390 0 176 194 377 0 
20000 0 267 712 398 12 433 227 417 0 
21000 0 400 690 370 53 412 236 475 0 
22000 0 715 715 132 7 533 123 566 0 
23000 0 696 727 107 0 430 208 458 0 
24000 0 630 606 145 0 427 151 422 0 
25000 0 655 623 167 0 533 164 432 0 
26000 0 632 600 136 0 396 191 548 0 
27000 0 640 639 184 0 407 242 499 0 
28000 0 687 705 50 0 446 469 452 0 
29000 0 634 630 140 0 494 493 587 0 
30000 0 705 717 701 0 614 666 659 0 
31000 0 670 696 723 0 609 750 647 0 
32000 0 686 676 709 0 599 710 608 0 
33000 0 632 657 731 0 574 685 611 0 
34000 0 641 640 748 0 584 693 604 0 
35000 0 616 625 646 0 535 518 556 0 
36000 0 626 610 606 0 574 605 597 0 
37000 0 616 649 657 0 534 558 603 0 
38000 0 627 635 680 0 523 571 607 0 
39000 0 613 641 705 0 558 727 583 0 
40000 0 670 686 698 0 507 719 595 0 
41000 0 613 606 616 0 540 660 569 0 
42000 0 647 615 717 0 597 640 532 0 
43000 0 577 599 591 0 534 618 560 0 
44000 0 606 673 619 5 545 635 626 0 
45000 0 584 587 603 0 468 566 484 0 
46000 0 546 559 572 0 494 476 547 0 
47000 0 608 602 601 0 534 457 540 0 
48000 0 590 560 538 0 490 551 504 0 
49000 0 571 576 529 0 449 572 522 0 
50000 0 613 608 610 2 554 641 543 0 
51000 0 586 585 552 0 498 589 527 0 
52000 0 563 561 581 0 459 547 520 0 
53000 0 573 576 431 0 489 559 479 0 
54000 42 596 589 520 0 460 531 501 0 
55000 0 614 572 619 0 500 585 536 0 
56000 0 593 591 643 0 559 562 491 0 
57000 0 593 599 629 0 524 584 558 0 
58000 0 593 592 550 0 515 595 524 0 
59000 0 607 587 471 0 549 601 551 0 
60000 0 664 661 608 0 558 662 592 0 
61000 0 616 632 626 0 477 663 547 0 
62000 0 593 613 508 0 530 640 501 0 
63000 0 622 606 553 0 544 612 558 0 
64000 0 617 606 588 0 552 636 504 0 
65000 0 678 666 556 0 592 703 604 0 
66000 0 649 650 546 0 533 611 552 0 
67000 0 619 617 214 0 539 496 497 0 
68000 0 596 564 104 0 487 590 517 0 
69000 0 613 644 81 0 506 646 538 0 
70000 0 608 594 79 0 476 649 532 0 
71000 0 663 665 566 0 535 689 612 0 
72000 0 2146 510 1595 2 237 2212 264 1789 
73000 1 3256 1093 1707 0 252 2769 252 2821 
74000 5 3278 1295 1477 3 229 2797 234 2906 
75000 4 3262 1413 946 0 253 2776 251 2829 
76000 3 3287 1432 915 0 223 2682 227 2919 
77000 7 3311 1281 684 0 223 2206 221 2941 
78000 8 3261 1218 875 0 206 1846 209 2919 
79000 10 3272 911 836 0 240 1372 246 2857 
80000 15 3279 987 654 0 228 1435 235 2904 
81000 30 3301 1194 547 0 226 1909 235 2953 
82000 17 3218 1003 509 0 243 1747 251 2860 
83000 21 3171 1250 527 0 241 1442 256 2838 
84000 13 3244 891 440 0 207 1554 204 2901 
85000 16 3172 918 340 0 219 1910 214 2907 
86000 16 3245 869 358 0 212 1399 208 2896 
87000 22 3263 1039 443 0 171 1435 186 2950 
88000 16 3286 848 436 0 171 990 173 2984 
89000 6 3276 903 450 0 195 1015 198 2959 
90000 14 3225 998 454 1 207 969 210 2879 
91000 10 3235 936 357 0 201 1027 202 2913 
92000 26 3248 859 533 0 178 869 172 2952 
93000 43 3233 761 514 1 196 974 170 2943 
94000 60 3176 765 481 0 220 1182 176 2897 
95000 66 3162 987 559 0 238 1298 187 2928 
96000 73 3104 800 646 0 235 903 189 2913 
97000 31 3245 700 573 0 231 780 217 2947 
98000 18 3275 589 435 1 188 763 205 2962 
99000 31 3224 704 412 0 174 670 171 2967 
100000 12 3110 673 337 0 192 513 198 2915 
