# Avida Dominant Data
# Thu Feb 20 18:10:17 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 186 0.252688 0.00537634 50 49.9879 47 16 0 0 7 0 0.360902 52839 050-aacyb 
2000 49 117 0.418803 0.00854701 51 51 49 47 11 9 15 0 0.434783 140634 051-aadxr 
3000 49 110 0.445455 0.00909091 52 52 49 34 1 1 26 0 0.471698 253299 052-aaddc 
4000 50 109 0.458716 0.00917431 52 52 50 25 5 2 36 0 0.476636 396890 052-aakkn 
5000 50 107 0.46729 0.00934579 52 52 50 32 7 7 45 0 0.47619 518400 052-aavap 
6000 49 108 0.453704 0.00925926 52 52 49 31 2 2 47 0 0.481818 628290 052-abeqk 
7000 50 109 0.458716 0.00917431 52 52 50 27 5 4 58 0 0.477477 756747 052-abogm 
8000 49 111 0.441441 0.00900901 52 52 49 35 10 6 78 0 0.477477 912617 052-abvwc 
9000 52 112 0.464286 0.00892857 54 54 52 35 11 9 81 0 0.482143 1019686 054-aapdv 
10000 50 110 0.454545 0.00909091 54 54 50 27 5 5 86 0 0.486486 1134727 054-aaxbg 
11000 53 113 0.469027 0.00884956 56 56 53 29 8 7 102 0 0.486726 1277548 056-aadmx 
12000 54 115 0.469565 0.00869565 56 56 54 27 7 5 110 0 0.537728 1423788 056-aainx 
13000 52 112 0.464286 0.00892857 54 54 52 26 6 5 125 0 0.486957 1548694 054-abmut 
14000 51 110 0.463636 0.00909091 54 54 51 32 4 3 131 0 0.491228 1661769 054-abokc 
15000 51 111 0.459459 0.00900901 55 55 51 38 8 7 137 0 0.491071 1738369 055-abdba 
16000 54 113 0.477876 0.00884956 56 56.0069 54 24 6 6 132 0 0.491379 1895057 056-aayap 
17000 55.5359 116.285 0.47758 0.00859966 58 58 55.5359 31 4 3 140 0 0.495726 2033224 058-aahgk 
18000 56 113 0.495575 0.00884956 58 58 56 35 14 13 144 0 0.5 2166266 058-aaldj 
19000 56 116 0.482759 0.00862069 58 58 56 41 12 10 195 0 0.5 2267237 058-aaogw 
20000 54 115 0.469565 0.00869565 56 56.006 54 22 10 5 162 0 0.495798 2428431 056-aboce 
21000 56 118 0.474576 0.00847458 59 59 56 27 7 7 176 0 0.495798 2549148 059-aahdf 
22000 57 122 0.467213 0.00819672 59 59 57 22 2 2 186 0 0.694118 2661133 059-aajki 
23000 58 119 0.487395 0.00840336 60 60 58 29 7 4 196 0 0.528302 2813163 060-aagox 
24000 54 108 0.5 0.00925926 55 55 54 35 6 5 226 0 0.701754 2957873 055-abxlr 
25000 54 108 0.5 0.00925926 54 54 54 28 7 7 227 0 0.692308 3106910 054-abykt 
26000 55 103 0.533981 0.00970874 55 55 55 19 6 4 239 0 0.539216 3261466 055-acgit 
27000 56 108 0.518519 0.00925926 56 56 56 25 6 5 248 0 0.537037 3438329 056-acdvb 
28000 52 101 0.514851 0.00990099 53 53.001 52 24 4 3 263 0 0.538462 3547047 053-abeqk 
29000 30 56 0.535714 0.0178571 30 30 30 52 11 8 265 0 0.753247 3701211 030-aaaai 
30000 30 55 0.545455 0.0181818 30 30 30 52 20 17 270 0 0.553571 3908202 030-aabni 
31000 29.9999 55 0.545453 0.0181818 30 29.9999 30 51 20 15 270 0 0.568627 3998506 030-aadvq 
32000 31 55 0.563636 0.0181818 31 31 31 95 44 41 282 0 0.584906 4279142 031-aagyc 
33000 32 55 0.581818 0.0181818 32 32 32 53 29 22 286 0 0.584906 4525584 032-aadzm 
34000 30 52 0.576923 0.0192308 30 30 30 73 29 22 292 0 0.6 4742126 030-abbaq 
35000 31 53 0.584906 0.0188679 31 31.002 31 87 31 24 292 0 0.6 4954923 031-aaqwj 
36000 33 56 0.589286 0.0178571 33 33 33 48 18 16 311 0 0.611111 5163424 033-aaemp 
37000 32 53 0.603774 0.0188679 32 32.0129 32 43 12 9 315 0 0.618182 5420542 032-aased 
38000 32 53 0.603774 0.0188679 32 32 32 63 25 19 319 0 0.618182 5566913 032-aavrs 
39000 33 54 0.611111 0.0185185 33 33.0001 33 70 31 20 330 0 0.625 5794036 033-aarst 
40000 33 54 0.611111 0.0185185 33 33 33 62 18 16 331 0 0.680851 5892570 033-aauma 
41000 34 56 0.607143 0.0178571 34 34 34 76 31 26 342 0 0.625 6227451 034-aaszg 
42000 33 55 0.6 0.0181818 33 33 33 59 21 19 349 0 0.625 6481524 033-abldm 
43000 34 58 0.586207 0.0172414 34 34 34 46 24 24 356 0 0.625 6680289 034-abbob 
44000 33 55 0.6 0.0181818 34 34 33 72 25 21 363 0 0.631579 6926868 034-abhra 
45000 33.9998 55 0.618178 0.0181818 34 34.0011 34 52 24 20 358 0 0.627119 7101390 034-abmcy 
46000 35 57 0.614035 0.0175439 35 35 35 59 18 16 379 0 0.62069 7290840 035-aasqj 
47000 37 60 0.616667 0.0166667 37 37 37 59 24 21 373 0 0.705882 7574537 037-aacvs 
48000 34 56 0.607143 0.0178571 34 34 34 55 22 21 386 0 0.644068 7795590 034-acail 
49000 37 61 0.606557 0.0163934 37 37 37 51 20 17 390 0 0.639344 7962298 037-aajeb 
50000 17 27 0.62963 0.037037 17 17 17 798 357 321 393 0 0.644068 8078074 017-aaaad 
51000 17 27 0.62963 0.037037 17 17.0002 17 2176 1818 1576 393 7 0.655172 8078074 017-aaaad 
52000 18.9998 29 0.655166 0.0344828 19 19.0012 19 1387 1096 945 395 2 0.677419 8444561 019-aaaeq 
53000 19.9994 30 0.666647 0.0333333 20 19.9996 20 1349 1039 885 396 4 0.6875 8513594 020-aaajl 
54000 20.9985 31 0.677372 0.0322581 21 21.0029 21 1114 823 710 397 2 0.69697 8819619 021-aaarq 
55000 20.9994 31 0.6774 0.0322581 21 21.0045 21 942 691 614 397 1 0.705882 8819619 021-aaarq 
56000 21.9994 32 0.687482 0.03125 22 22.0054 22 792 536 473 398 5 0.727273 9016086 022-aaats 
57000 24 33 0.727273 0.030303 24 24 24 2670 1848 1572 404 2 0.735294 9576246 024-aaaun 
58000 24 33 0.727273 0.030303 24 24 24 2663 1801 1548 404 3 0.735294 9576246 024-aaaun 
59000 24 33 0.727273 0.030303 24 24.0001 24 1978 1366 1134 404 2 0.742857 9576246 024-aaaun 
60000 24 33 0.727273 0.030303 24 24.0002 24 1221 821 686 404 1 0.735294 9576246 024-aaaun 
61000 24 33 0.727273 0.030303 24 24.0004 24 1386 926 801 404 1 0.735294 9576246 024-aaaun 
62000 24.9997 34 0.735286 0.0294118 25 24.9997 25 1541 1031 880 405 3 0.742857 9800447 025-aabvs 
63000 24.9998 34 0.735288 0.0294118 25 24.9998 25 1486 1000 842 405 2 0.742857 9800447 025-aabvs 
64000 24.9998 34 0.735289 0.0294118 25 25 25 684 438 362 405 2 0.756757 9800447 025-aabvs 
65000 25.9996 35 0.742847 0.0285714 26 26.0081 26 655 404 342 406 2 0.763158 11070753 026-aacpd 
66000 25.9998 35 0.74285 0.0285714 26 26.0077 26 737 461 398 406 2 0.763158 11070753 026-aacpd 
67000 25.9998 35 0.742852 0.0285714 26 26.0078 26 851 564 466 406 3 0.756757 11070753 026-aacpd 
68000 26.9998 36 0.749995 0.0277778 27 27.0043 27 947 600 512 407 1 0.756757 11105070 027-aacom 
69000 26.9998 36 0.749995 0.0277778 27 27.0041 27 817 535 453 407 1 0.756757 11105070 027-aacom 
70000 25.9999 35 0.742854 0.0285714 26 26.0072 26 816 536 430 406 0 0.756757 11070753 026-aacpd 
71000 26.9998 36 0.749994 0.0277778 27 27.0035 27 800 518 421 407 1 0.944444 11105070 027-aacom 
72000 25.9999 35 0.742854 0.0285714 26 26.0069 26 1059 680 570 406 2 0.763158 11070753 026-aacpd 
73000 25.9999 35 0.742854 0.0285714 26 26.0066 26 1014 649 561 406 1 0.763158 11070753 026-aacpd 
74000 26.9998 36 0.749994 0.0277778 27 27.0037 27 671 420 362 407 4 0.769231 11105070 027-aacom 
75000 26.9998 36 0.749995 0.0277778 27 27.0041 27 805 519 449 407 2 0.769231 11105070 027-aacom 
76000 27.9995 37 0.756743 0.027027 28 28.0009 28 689 436 372 408 0 0.769231 11192991 028-aabei 
77000 27.9995 37 0.756744 0.027027 28 28.0014 28 865 558 454 408 5 0.763158 11192991 028-aabei 
78000 26.9998 36 0.749995 0.0277778 27 27.0048 27 741 456 387 407 4 0.769231 11105070 027-aacom 
79000 27.9996 37 0.756745 0.027027 28 28.0021 28 701 424 343 408 1 0.763158 11192991 028-aabei 
80000 26.9998 36 0.749995 0.0277778 27 27.005 27 861 542 446 407 5 0.769231 11105070 027-aacom 
81000 26.9998 36 0.749995 0.0277778 27 27.0052 27 731 440 371 407 2 0.763158 11105070 027-aacom 
82000 26.9998 36 0.749996 0.0277778 27 27.0052 27 888 568 486 407 3 0.763158 11105070 027-aacom 
83000 26.9998 36 0.749996 0.0277778 27 27.0053 27 1024 653 554 407 3 0.763158 11105070 027-aacom 
84000 26.9998 36 0.749996 0.0277778 27 27.0052 27 1030 671 556 407 2 0.763158 11105070 027-aacom 
85000 26.9999 36 0.749996 0.0277778 27 27.0051 27 939 587 491 407 4 0.769231 11105070 027-aacom 
86000 26.9999 36 0.749996 0.0277778 27 27.0051 27 568 348 284 407 0 0.775 11105070 027-aacom 
87000 26.9999 36 0.749996 0.0277778 27 27.0051 27 838 534 468 407 2 0.769231 11105070 027-aacom 
88000 28.9996 38 0.763149 0.0263158 29 29.0027 29 723 445 374 409 3 0.775 16485723 029-abgdv 
89000 27.9996 37 0.756746 0.027027 28 28.0033 28 482 304 261 408 1 0.775 11192991 028-aabei 
90000 26.9999 36 0.749996 0.0277778 27 27.0055 27 850 532 446 407 2 0.763158 11105070 027-aacom 
91000 26.9999 36 0.749996 0.0277778 27 27.0054 27 702 439 382 407 1 0.775 11105070 027-aacom 
92000 26.9999 36 0.749996 0.0277778 27 27.0054 27 1098 684 592 407 1 0.769231 11105070 027-aacom 
93000 27.9996 37 0.756746 0.027027 28 28.0033 28 613 400 339 408 3 0.769231 11192991 028-aabei 
94000 27.9996 37 0.756747 0.027027 28 28.0033 28 735 468 396 408 0 0.763158 11192991 028-aabei 
95000 26.9999 36 0.749996 0.0277778 27 27.0056 27 583 365 307 407 1 0.769231 11105070 027-aacom 
96000 26.9999 36 0.749996 0.0277778 27 27.0055 27 721 459 401 407 0 0.775 11105070 027-aacom 
97000 28.9994 38 0.763143 0.0263158 29 29.0025 29 463 275 238 409 0 0.775 16485723 029-abgdv 
98000 27.9996 37 0.756747 0.027027 28 28.0036 28 688 442 360 408 6 0.947368 11192991 028-aabei 
99000 26.9999 36 0.749996 0.0277778 27 27.0057 27 625 379 319 407 1 0.769231 11105070 027-aacom 
100000 26.9999 36 0.749996 0.0277778 27 27.0058 27 794 499 416 407 5 0.769231 11105070 027-aacom 
