# Avida count data
# Thu Feb 20 18:10:17 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104400 3481 1566 730 0 0 0 378 377 281 2658 1883 3481 0 0 
2000 104430 3480 1352 521 0 0 0 527 528 415 2674 1958 3480 0 0 
3000 104400 3481 1364 526 0 0 0 555 554 414 2662 2014 3481 0 0 
4000 104430 3481 1351 528 0 0 0 593 593 449 2705 1948 3481 0 0 
5000 104430 3481 1377 512 0 0 0 629 629 495 2651 1973 3481 0 0 
6000 104430 3481 1310 501 0 0 0 557 557 448 2693 1938 3481 0 0 
7000 104430 3481 1401 557 0 0 0 611 611 480 2675 1944 3481 0 0 
8000 104430 3481 1375 554 0 0 0 603 603 492 2697 1943 3481 0 0 
9000 104430 3481 1397 539 0 0 0 603 603 464 2657 1967 3481 0 0 
10000 104430 3481 1310 539 0 0 0 576 576 451 2737 1978 3481 0 0 
11000 104430 3481 1367 529 0 0 0 593 593 469 2678 1982 3481 0 0 
12000 104430 3481 1412 568 0 0 0 593 593 458 2665 1972 3481 0 0 
13000 104430 3481 1372 531 0 0 0 597 597 449 2680 1947 3481 0 0 
14000 104430 3481 1381 547 0 0 0 571 571 443 2667 1950 3481 0 0 
15000 104430 3481 1389 534 0 0 0 604 604 461 2658 1947 3481 0 0 
16000 104430 3481 1438 549 0 0 0 557 557 440 2638 1939 3481 0 0 
17000 104430 3481 1409 557 0 0 0 554 554 430 2648 1973 3481 0 0 
18000 104430 3481 1349 539 0 0 0 545 545 414 2715 1944 3481 0 0 
19000 104430 3481 1402 539 0 0 0 528 528 400 2647 1966 3481 0 0 
20000 104430 3481 1377 542 0 0 0 596 596 448 2678 1949 3481 0 0 
21000 104430 3481 1376 551 0 0 0 574 574 452 2681 1947 3481 0 0 
22000 104430 3480 1454 584 0 0 0 581 582 448 2641 1967 3480 0 0 
23000 104430 3481 1440 582 0 0 0 585 585 460 2643 1940 3481 0 0 
24000 104430 3481 1494 564 0 0 0 615 615 458 2564 1915 3481 0 0 
25000 104430 3481 1528 560 0 0 0 624 624 470 2547 1907 3481 0 0 
26000 104430 3481 1517 549 0 0 0 661 661 485 2528 1926 3481 0 0 
27000 104430 3481 1536 556 0 0 0 656 656 485 2518 1934 3481 0 0 
28000 104430 3481 1508 574 0 0 0 577 577 440 2582 1934 3481 0 0 
29000 104430 3481 1476 539 0 0 0 658 658 482 2567 1925 3481 0 0 
