# Wed Sep 24 17:57:13 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.028401 2 0 0.00287356 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.289986 2 0 0.0508475 
6000 4 1.22364 4 0.000574548 0.373456 
7000 6 2.26219 6 0.153404 0.790577 
8000 6 2.25748 6 0.188739 0.757541 
9000 6 2.45152 6 0.208561 0.901465 
10000 7 2.4495 7 0.371732 1.079 
11000 17 3.57905 17 0.673241 1.62338 
12000 21 3.71783 21 0.589576 1.59265 
13000 21 3.90543 21 0.704471 1.71933 
14000 22 4.04887 22 0.729165 1.73025 
15000 23 4.16307 23 0.794019 1.81442 
16000 25 4.17121 25 0.752499 1.76501 
17000 27 4.1429 27 0.750569 1.79086 
18000 27 4.0225 27 0.854803 1.91554 
19000 26 3.91887 26 0.912983 2.01954 
20000 24 3.99672 24 0.824306 1.89601 
21000 25 4.15211 25 0.758785 1.80006 
22000 32 4.05371 32 0.993852 2.17241 
23000 34 4.10512 34 1.06076 2.29446 
24000 30 3.94757 30 1.17387 2.46625 
25000 33 3.93734 33 1.1895 2.45935 
26000 32 4.03602 32 1.15239 2.41367 
27000 33 4.06242 33 1.09002 2.33592 
28000 31 3.96559 31 1.14876 2.42201 
29000 33 4.24408 33 1.08778 2.28641 
30000 31 4.15518 31 1.04965 2.26056 
31000 37 4.13829 37 1.02815 2.237 
32000 33 4.09716 33 1.07338 2.31772 
33000 36 4.18752 36 1.09826 2.35421 
34000 36 4.21912 36 1.07486 2.29704 
35000 36 4.2798 36 1.08901 2.32922 
36000 33 4.23832 33 1.05759 2.25144 
37000 35 4.26126 35 1.10024 2.31543 
38000 35 4.18996 35 1.14042 2.38725 
39000 35 4.29797 35 1.09415 2.32117 
40000 35 4.24413 35 1.03469 2.26142 
41000 34 4.22659 34 1.05994 2.29388 
42000 33 4.17697 33 1.04846 2.27205 
43000 35 4.27602 35 1.03511 2.21546 
44000 37 4.27142 37 0.990875 2.16145 
45000 37 4.37695 37 1.00304 2.16748 
46000 37 4.34611 37 1.06412 2.22896 
47000 36 4.32356 36 1.0356 2.22781 
48000 35 4.44431 35 1.10696 2.33439 
49000 36 4.34964 36 1.08301 2.31658 
50000 35 4.35687 35 1.03546 2.22551 
51000 37 4.38505 37 0.952979 2.1092 
52000 38 4.24867 38 0.992076 2.14076 
53000 37 4.14843 37 0.963663 2.13531 
54000 38 4.32542 38 0.988163 2.1626 
55000 39 4.31317 39 1.03774 2.23327 
56000 37 4.3247 37 1.00732 2.18845 
57000 37 4.28753 37 0.99871 2.1877 
58000 35 4.37955 35 0.986408 2.14105 
59000 35 4.27846 35 0.953805 2.11893 
60000 35 4.25081 35 0.955907 2.1106 
61000 35 4.16662 35 1.01928 2.20868 
62000 37 4.27412 37 1.00264 2.16087 
63000 38 4.22805 38 1.05824 2.24504 
64000 35 4.31659 35 1.04972 2.22379 
65000 39 4.39677 39 1.04364 2.2551 
66000 35 4.04479 35 1.01759 2.24102 
67000 35 4.27581 35 1.11141 2.33525 
68000 33 4.323 33 1.02981 2.20684 
69000 36 4.38497 36 1.0031 2.1796 
70000 35 4.19291 35 0.993829 2.12956 
71000 33 4.12132 33 0.988168 2.14479 
72000 35 4.13172 35 1.00629 2.15915 
73000 36 4.22558 36 1.01131 2.19621 
74000 38 4.08528 38 1.02882 2.18587 
75000 35 4.38652 35 1.00402 2.16547 
76000 33 4.24193 33 1.03269 2.21431 
77000 35 4.29526 35 0.999066 2.14708 
78000 33 4.28431 33 0.994893 2.13962 
79000 36 4.31635 36 1.03506 2.18386 
80000 38 4.31427 38 0.99331 2.15628 
81000 35 4.15892 35 1.07168 2.26889 
82000 37 4.35126 37 0.974072 2.12615 
83000 35 4.3137 35 1.03123 2.20885 
84000 35 4.20806 35 1.01554 2.18414 
85000 36 4.25653 36 1.0115 2.18443 
86000 33 4.18521 33 0.961386 2.10342 
87000 34 4.25515 34 0.982915 2.14536 
88000 35 4.22084 35 0.983572 2.14684 
89000 33 4.29767 33 0.926917 2.07009 
90000 33 4.07015 33 1.00364 2.17581 
91000 33 4.24317 33 0.926623 2.06837 
92000 34 4.15788 34 1.00473 2.19477 
93000 35 4.24111 35 1.0334 2.22522 
94000 36 4.31425 36 0.983676 2.13904 
95000 35 4.23324 35 0.964912 2.0925 
96000 34 4.19944 34 0.970624 2.13962 
97000 36 4.22024 36 0.985233 2.14938 
98000 39 4.32299 39 0.984738 2.14454 
99000 35 4.29282 35 1.00907 2.17466 
100000 33 4.14858 33 1.03768 2.22292 
