# Avida tasks data
# Thu Mar 27 12:11:04 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 20 0 
9000 0 0 
10000 0 0 
11000 506 0 
12000 539 0 
13000 484 0 
14000 436 0 
15000 523 0 
16000 526 0 
17000 566 1 
18000 487 0 
19000 496 0 
20000 466 0 
21000 467 0 
22000 362 0 
23000 430 0 
24000 452 0 
25000 456 0 
26000 451 0 
27000 487 0 
28000 419 0 
29000 464 0 
30000 461 0 
31000 434 2 
32000 561 79 
33000 445 126 
34000 544 663 
35000 531 706 
36000 459 754 
37000 553 749 
38000 371 671 
39000 594 661 
40000 513 742 
41000 403 669 
42000 449 724 
43000 486 703 
44000 483 685 
45000 537 709 
46000 407 627 
47000 520 756 
48000 364 696 
49000 534 742 
50000 469 696 
51000 338 712 
52000 440 678 
53000 537 680 
54000 407 663 
55000 711 764 
56000 871 834 
57000 729 835 
58000 605 770 
59000 597 739 
60000 695 779 
61000 796 706 
62000 829 725 
63000 907 691 
64000 842 709 
65000 755 787 
66000 768 753 
67000 705 727 
68000 734 619 
69000 737 715 
70000 855 657 
71000 641 655 
72000 858 723 
73000 805 728 
74000 590 733 
75000 705 809 
76000 650 737 
77000 604 766 
78000 732 750 
79000 647 735 
80000 759 728 
81000 851 783 
82000 667 692 
83000 664 752 
84000 853 715 
85000 680 757 
86000 620 704 
87000 843 701 
88000 661 696 
89000 999 795 
90000 676 678 
91000 790 692 
92000 674 704 
93000 729 864 
94000 743 732 
95000 642 829 
96000 529 670 
97000 554 851 
98000 731 787 
99000 569 679 
100000 759 960 
