# Avida tasks data
# Sun Mar 30 13:41:45 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Nor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 11 0 
5000 68 1 
6000 49 142 
7000 93 160 
8000 129 674 
9000 653 749 
10000 754 856 
11000 757 898 
12000 988 997 
13000 799 877 
14000 934 925 
15000 738 961 
16000 900 814 
17000 834 809 
18000 922 1004 
19000 990 878 
20000 813 968 
21000 859 936 
22000 847 990 
23000 813 987 
24000 885 935 
25000 922 849 
26000 820 906 
27000 923 928 
28000 939 866 
29000 893 872 
30000 734 845 
31000 915 861 
32000 960 1037 
33000 945 942 
34000 1068 819 
35000 1012 960 
36000 881 1001 
37000 858 813 
38000 1043 991 
39000 1076 961 
40000 863 908 
41000 797 837 
42000 847 755 
43000 1059 809 
44000 933 850 
45000 876 771 
46000 951 882 
47000 777 867 
48000 941 842 
49000 833 751 
50000 746 867 
51000 850 837 
52000 803 964 
53000 712 868 
54000 883 993 
55000 820 922 
56000 751 790 
57000 798 865 
58000 922 864 
59000 968 869 
60000 991 872 
61000 966 801 
62000 843 803 
63000 855 988 
64000 1072 959 
65000 949 993 
66000 933 909 
67000 1018 906 
68000 777 811 
69000 799 852 
70000 1075 905 
71000 916 840 
72000 1010 912 
73000 1079 935 
74000 1009 928 
75000 919 832 
76000 1004 846 
77000 1009 911 
78000 1017 953 
79000 869 954 
80000 764 888 
81000 886 934 
82000 932 953 
83000 1116 936 
84000 888 764 
85000 895 835 
86000 1004 733 
87000 974 789 
88000 754 924 
89000 878 908 
90000 719 821 
91000 679 801 
92000 586 816 
93000 612 803 
94000 661 660 
95000 605 814 
96000 595 824 
97000 613 811 
98000 780 733 
99000 758 700 
100000 759 824 
