# Avida tasks data
# Sat Mar 29 10:47:47 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 1 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 11 0 
14000 718 0 
15000 680 0 
16000 781 0 
17000 744 0 
18000 744 0 
19000 670 0 
20000 709 0 
21000 734 0 
22000 697 0 
23000 563 0 
24000 595 0 
25000 557 0 
26000 500 0 
27000 625 0 
28000 487 0 
29000 459 0 
30000 363 0 
31000 590 0 
32000 729 0 
33000 692 0 
34000 716 0 
35000 646 0 
36000 780 0 
37000 959 0 
38000 745 0 
39000 867 0 
40000 702 0 
41000 859 0 
42000 805 0 
43000 710 55 
44000 699 155 
45000 900 692 
46000 788 744 
47000 678 673 
48000 900 660 
49000 899 672 
50000 981 666 
51000 739 668 
52000 924 633 
53000 738 664 
54000 729 758 
55000 727 722 
56000 797 700 
57000 956 768 
58000 740 828 
59000 751 744 
60000 703 677 
61000 805 732 
62000 703 633 
63000 765 706 
64000 645 667 
65000 817 686 
66000 713 623 
67000 622 669 
68000 645 779 
69000 715 639 
70000 642 693 
71000 714 739 
72000 736 849 
73000 670 631 
74000 693 659 
75000 881 718 
76000 810 713 
77000 785 697 
78000 604 611 
79000 537 763 
80000 726 701 
81000 781 650 
82000 840 686 
83000 778 777 
84000 632 732 
85000 818 706 
86000 811 599 
87000 733 772 
88000 858 726 
89000 952 633 
90000 997 705 
91000 935 697 
92000 722 743 
93000 688 612 
94000 625 686 
95000 588 664 
96000 591 811 
97000 707 712 
98000 715 718 
99000 647 596 
100000 634 720 
