# Mon Mar 23 01:23:17 2015
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

147000 3 1.51349 3 0 0.723068 
148000 3 1.51044 3 0 0.744614 
149000 3 1.51141 3 0 0.717035 
150000 3 1.53494 3 0 0.72709 
151000 3 1.47171 3 0 0.75553 
152000 3 1.46972 3 0 0.720195 
153000 3 1.52236 3 0 0.726228 
154000 3 1.4703 3 0 0.74605 
155000 3 1.50644 3 0 0.729388 
156000 3 1.49021 3 0 0.736857 
157000 3 1.50644 3 0 0.720195 
158000 3 1.5171 3 0 0.694915 
159000 3 1.51356 3 0 0.700373 
160000 3 1.5125 3 0 0.730537 
161000 3 1.52691 3 0 0.719621 
162000 3 1.49921 3 0 0.716748 
163000 3 1.48264 3 0 0.744901 
164000 3 1.4972 3 0 0.719621 
165000 3 1.48307 3 0 0.748061 
166000 3 1.41442 3 0 0.818443 
167000 3 1.45276 3 0 0.768745 
168000 3 1.47781 3 0 0.751795 
169000 3 1.49658 3 0 0.725079 
170000 3 1.49909 3 0 0.738581 
171000 3 1.49925 3 0 0.710715 
172000 3 1.48412 3 0 0.748635 
173000 3 1.47457 3 0 0.757541 
174000 3 1.44977 3 0 0.762999 
175000 3 1.48335 3 0 0.745188 
176000 3 1.48833 3 0 0.762137 
177000 3 1.48485 3 0 0.754955 
178000 3 1.47369 3 0 0.762999 
179000 3 1.52279 3 0 0.727664 
180000 3 1.51877 3 0 0.714737 
181000 3 1.49156 3 0 0.76817 
182000 3 1.50089 3 0 0.718759 
183000 3 1.47818 3 0 0.736857 
184000 3 1.48984 3 0 0.772766 
185000 3 1.4703 3 0 0.74605 
186000 3 1.4972 3 0 0.729963 
187000 3 1.42691 3 0 0.784832 
188000 3 1.48732 3 0 0.74289 
189000 3 1.49239 3 0 0.715024 
190000 3 1.49452 3 0 0.748923 
191000 3 1.51507 3 0 0.73341 
192000 3 1.51542 3 0 0.725654 
193000 3 1.5064 3 0 0.761275 
194000 3 1.51197 3 0 0.730824 
195000 3 1.4955 3 0 0.725941 
196000 3 1.46794 3 0 0.760414 
197000 3 1.5042 3 0 0.728814 
198000 3 1.48029 3 0 0.711003 
199000 3 1.4979 3 0 0.711577 
200000 3 1.48055 3 0 0.731399 
