# Avida tasks data
# Sun Mar  2 11:47:54 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Xor
#  3: And
#  4: Or
#  5: Nor
#  6: Not
#  7: OrNot
#  8: AndNot
#  9: Nand
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 64 0 0 69 3045 0 2311 0 
3000 0 31 30 0 38 3227 0 3196 0 
4000 0 0 3093 0 140 3407 0 3399 0 
5000 0 0 3077 0 173 3380 0 3384 0 
6000 0 0 3071 0 180 3384 0 3388 0 
7000 0 0 3150 0 143 3402 0 3385 0 
8000 0 0 3072 0 221 3392 0 3388 0 
9000 0 0 3122 0 1118 3417 0 3397 0 
10000 0 0 3173 0 3292 3395 0 3392 0 
11000 0 0 3248 0 3290 3412 0 3410 0 
12000 0 0 3269 0 3336 3413 0 3426 0 
13000 0 0 3217 0 3369 3401 0 3406 0 
14000 0 5 3200 4 3280 3398 3229 204 0 
15000 0 11 3242 1 2840 3408 3348 558 0 
16000 0 8 3219 2 2887 3357 3341 521 0 
17000 0 6 3226 121 3001 3353 3246 431 0 
18000 0 0 3316 3135 3407 3359 232 782 0 
19000 0 0 3331 3260 3424 3377 87 3274 0 
20000 0 0 3347 3310 3446 3361 57 3309 0 
21000 0 0 3333 3333 3440 3379 23 3359 0 
22000 0 2 3317 3356 3449 3342 8 3314 0 
23000 0 0 3339 3344 3445 3375 10 3390 0 
24000 0 0 3329 3351 3449 3346 12 3366 0 
25000 0 1 3314 3366 3454 3380 1081 3357 0 
26000 0 3 3308 3349 3449 3351 3253 3401 0 
27000 0 0 3311 3350 3443 3366 3324 3405 0 
28000 0 1 3341 3372 3454 3403 3346 3386 0 
29000 0 27 3348 3378 3462 3396 3316 3429 0 
30000 0 122 3350 3373 3455 3401 3243 3412 0 
31000 0 127 3318 3364 3461 3389 3219 3414 0 
32000 0 141 3345 3363 3462 3369 3175 3383 0 
33000 0 75 3324 3346 3450 3392 3274 3409 0 
34000 0 153 3341 3353 3459 3419 3207 3410 0 
35000 0 121 3345 3373 3454 3399 3236 3399 0 
36000 0 126 3346 3346 3449 3395 3242 3387 0 
37000 0 122 3339 3371 3449 3405 3232 3392 0 
38000 0 128 3328 3353 3441 3388 3242 3410 0 
39000 0 119 3310 3321 3455 3390 3217 3391 0 
40000 0 115 3321 3335 3438 3409 3244 3398 0 
41000 0 111 3318 3319 3436 3407 3234 3391 0 
42000 0 105 3315 3315 3456 3386 3217 3403 0 
43000 0 180 3308 3339 3451 3309 3214 3387 0 
44000 0 135 3302 3344 3447 3386 3206 3396 0 
45000 0 122 3289 3342 3454 3361 3200 3384 0 
46000 0 99 3321 3332 3444 3389 3224 3390 0 
47000 0 111 3308 3334 3427 3398 3220 3415 0 
48000 0 108 3316 3331 3457 3366 3213 3364 0 
49000 0 127 3320 3336 3450 3391 3185 3406 0 
50000 0 87 3219 3312 3440 3387 3241 3383 0 
51000 0 104 3225 3325 3443 3348 3191 3360 0 
52000 0 118 3294 3318 3454 3386 3187 3370 0 
53000 0 118 3317 3344 3450 3378 3190 3370 0 
54000 0 98 3317 3327 3447 3378 3205 3399 0 
55000 0 112 3323 3345 3447 3389 3227 3392 0 
56000 0 77 3346 3364 3449 3394 3232 3407 0 
57000 0 75 3317 3343 3443 3378 3251 3395 0 
58000 0 112 3334 3345 3452 3419 3237 3407 0 
59000 0 133 3289 3308 3455 3394 3209 3396 0 
60000 0 113 3357 3344 3445 3385 3229 3402 0 
61000 0 110 3341 3341 3458 3385 3217 3424 0 
62000 0 123 3290 3338 3442 3364 3169 3383 0 
63000 0 85 3255 3336 3461 3380 3204 3383 0 
64000 0 98 3244 3305 3423 3394 3247 3390 0 
65000 0 119 3282 3322 3439 3406 3244 3396 0 
66000 0 119 3312 3326 3426 3376 3203 3403 0 
67000 0 75 3364 3371 3456 3419 3305 3414 0 
68000 0 135 3316 3316 3450 3379 3190 3379 0 
