# Avida Average Data
# Mon Feb 17 15:42:16 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 44 177 0 0 47 47 44 3600 1 1 0 0 0 0 0 
1000 51.0494 164.764 0.320719 0 55.1242 54.6236 51.1161 2.35448 0.120833 0.0866667 12.8267 195.236 6.55268 0 0.190168 
2000 45.341 130.294 0.356725 0 48.4743 48.1395 45.0492 2.68783 0.149764 0.118366 16.1545 428.328 16.8024 0 0.226502 
3000 46.6329 115.816 0.407468 0 49.9725 49.8247 46.3459 2.52561 0.1606 0.126424 28.4229 710.936 14.8671 0 0.248778 
4000 48.2269 109.478 0.447767 0 51.5358 51.2656 47.93 2.54237 0.171667 0.137222 40.3722 1008.12 16.0378 0 0.282021 
5000 48.6499 110.669 0.448183 0 51.8997 51.6764 48.3308 2.622 0.174444 0.141389 51.1769 1300.82 8.61064 0 0.285226 
6000 62.6896 136.722 0.456972 0 52.1907 51.9817 48.4697 2.66716 0.137298 0.105614 60.8941 1560.77 8.3077 0 0.288515 
7000 62.9756 141.888 0.448789 0 52.2092 51.9903 48.6121 2.68783 0.144485 0.114476 68.7769 1795.78 6.94409 0 0.287645 
8000 63.0975 140.316 0.453073 0 52.354 52.157 48.8319 2.62893 0.131148 0.103918 76.5199 2018.19 16.8983 0 0.287935 
9000 64.6003 144.727 0.452508 0 52.3759 52.1951 48.9828 2.69588 0.131148 0.109475 82.6191 2245.42 12.1465 0 0.287174 
10000 63.2965 135.43 0.470284 0 52.104 51.901 48.6255 2.60841 0.145677 0.113984 84.8743 2499.07 7.33125 0 0.296034 
11000 61.8325 131.643 0.475012 0 51.1761 51.0053 47.7233 2.72521 0.149722 0.119167 87.8456 2764.19 17.5699 0 0.300906 
12000 61.6536 129.112 0.481238 0 51.0078 50.7869 47.5711 2.78854 0.145 0.1175 92.2772 3022.47 20.0545 0 0.304287 
13000 61.0527 126.361 0.485245 0 51.3675 51.1728 47.9222 2.69865 0.141944 0.112222 99.9744 3270.68 21.106 0 0.304609 
14000 62.8205 134.957 0.474241 0 52.047 51.8291 48.7624 2.73896 0.140317 0.109197 107.868 3511.98 0.75226 0 0.299476 
15000 63.1214 135.136 0.477544 0 52.4819 52.2397 49.2992 2.67261 0.139167 0.109722 117.424 3753.28 2.82332 0 0.302618 
16000 62.7711 135.425 0.476224 0 52.5331 52.2833 49.2711 2.64901 0.136111 0.109722 123.382 3996.91 1.69957 0 0.302255 
17000 63.255 136.152 0.479147 0 53.2064 52.9364 50.1125 2.56776 0.1425 0.108889 131.185 4236.3 -1.54787 0 0.3045 
