# Avida tasks data
# Sat Mar 29 13:32:02 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 1 0 
4000 900 0 
5000 1068 0 
6000 940 0 
7000 887 0 
8000 845 0 
9000 844 0 
10000 1041 0 
11000 1003 0 
12000 881 0 
13000 941 0 
14000 1013 0 
15000 919 0 
16000 920 0 
17000 873 0 
18000 711 0 
19000 770 0 
20000 861 0 
21000 954 0 
22000 823 0 
23000 887 0 
24000 856 0 
25000 957 0 
26000 940 0 
27000 1043 0 
28000 922 0 
29000 741 0 
30000 743 0 
31000 905 0 
32000 942 0 
33000 817 0 
34000 748 0 
35000 741 0 
36000 753 0 
37000 734 0 
38000 596 0 
39000 686 0 
40000 628 0 
41000 666 0 
42000 720 0 
43000 694 0 
44000 643 0 
45000 628 0 
46000 588 0 
47000 637 0 
48000 650 0 
49000 665 0 
50000 746 0 
51000 694 0 
52000 708 0 
53000 692 0 
54000 608 0 
55000 738 0 
56000 693 0 
57000 675 0 
58000 702 0 
59000 576 0 
60000 670 0 
61000 689 0 
62000 616 0 
63000 668 0 
64000 631 0 
65000 653 0 
66000 622 0 
67000 653 0 
68000 685 0 
69000 634 0 
70000 649 0 
71000 674 0 
72000 617 0 
73000 689 0 
74000 643 0 
75000 582 0 
76000 635 0 
77000 579 0 
78000 552 0 
79000 566 0 
80000 647 0 
81000 795 0 
82000 560 0 
83000 671 0 
84000 676 0 
85000 624 0 
86000 562 0 
87000 560 0 
88000 635 0 
89000 641 0 
90000 664 0 
91000 549 0 
92000 567 0 
93000 657 0 
94000 642 0 
95000 883 0 
96000 894 0 
97000 921 0 
98000 905 0 
99000 839 0 
100000 786 0 
