# Sat Mar 29 13:32:02 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00379522 2 0 0.000287356 
4000 2 0.824658 2 0 0.258621 
5000 2 0.889455 2 0 0.306808 
6000 2 0.841518 2 0 0.270037 
7000 2 0.818816 2 0 0.254812 
8000 2 0.799578 2 0 0.242746 
9000 2 0.799106 2 0 0.242459 
10000 2 0.880129 2 0 0.299052 
11000 2 0.866301 2 0 0.288136 
12000 2 0.816136 2 0 0.253088 
13000 2 0.84193 2 0 0.270325 
14000 2 0.87002 2 0 0.291008 
15000 2 0.832729 2 0 0.264005 
16000 2 0.833154 2 0 0.264292 
17000 2 0.812642 2 0 0.250862 
18000 2 0.73035 2 0 0.204252 
19000 2 0.762354 2 0 0.221201 
20000 2 0.807039 2 0 0.247343 
21000 2 0.847229 2 0 0.274059 
22000 2 0.789047 2 0 0.236426 
23000 2 0.818816 2 0 0.254812 
24000 2 0.804725 2 0 0.245906 
25000 2 0.848438 2 0 0.274921 
26000 2 0.841518 2 0 0.270037 
27000 2 0.880834 2 0 0.299627 
28000 2 0.834001 2 0 0.264866 
29000 2 0.746933 2 0 0.21287 
30000 2 0.748015 2 0 0.213444 
31000 2 0.82672 2 0 0.259983 
32000 2 0.842341 2 0 0.270612 
33000 2 0.786119 2 0 0.234703 
34000 2 0.750709 2 0 0.214881 
35000 2 0.746933 2 0 0.21287 
36000 2 0.753385 2 0 0.216317 
37000 2 0.743121 2 0 0.210859 
38000 2 0.660477 2 0 0.171215 
39000 2 0.716029 2 0 0.19707 
40000 2 0.680969 2 0 0.180408 
41000 2 0.704234 2 0 0.191324 
42000 2 0.735393 2 0 0.206837 
43000 2 0.720662 2 0 0.199368 
44000 2 0.690288 2 0 0.184717 
45000 2 0.680969 2 0 0.180408 
46000 2 0.655221 2 0 0.168917 
47000 2 0.686582 2 0 0.182993 
48000 2 0.694576 2 0 0.186728 
49000 2 0.703636 2 0 0.191037 
50000 2 0.749634 2 0 0.214306 
51000 2 0.720662 2 0 0.199368 
52000 2 0.728656 2 0 0.20339 
53000 2 0.719508 2 0 0.198793 
54000 2 0.66826 2 0 0.174662 
55000 2 0.745304 2 0 0.212008 
56000 2 0.720201 2 0 0.199138 
57000 2 0.709694 2 0 0.193966 
58000 2 0.725248 2 0 0.201666 
59000 2 0.647236 2 0 0.16547 
60000 2 0.706617 2 0 0.192473 
61000 2 0.717772 2 0 0.197932 
62000 2 0.673383 2 0 0.176961 
63000 2 0.705427 2 0 0.191899 
64000 2 0.682847 2 0 0.18127 
65000 2 0.696516 2 0 0.187644 
66000 2 0.67719 2 0 0.178684 
67000 2 0.696402 2 0 0.18759 
68000 2 0.715446 2 0 0.196783 
69000 2 0.684718 2 0 0.182132 
70000 2 0.693966 2 0 0.186441 
71000 2 0.708988 2 0 0.193623 
72000 2 0.674019 2 0 0.177248 
73000 2 0.717772 2 0 0.197932 
74000 2 0.690288 2 0 0.184717 
75000 2 0.651244 2 0 0.167193 
76000 2 0.685454 2 0 0.182471 
77000 2 0.649244 2 0 0.166332 
78000 2 0.63089 2 0 0.158575 
79000 2 0.640486 2 0 0.162597 
80000 2 0.692743 2 0 0.185866 
81000 2 0.775296 2 0 0.228448 
82000 2 0.636395 2 0 0.160873 
83000 2 0.707211 2 0 0.192761 
84000 2 0.710169 2 0 0.194197 
85000 2 0.678453 2 0 0.179259 
86000 2 0.637762 2 0 0.161448 
87000 2 0.636395 2 0 0.160873 
88000 2 0.68534 2 0 0.182419 
89000 2 0.689056 2 0 0.184142 
90000 2 0.703037 2 0 0.19075 
91000 2 0.628811 2 0 0.157713 
92000 2 0.641165 2 0 0.162884 
93000 2 0.698826 2 0 0.188739 
94000 2 0.689672 2 0 0.18443 
95000 2 0.817032 2 0 0.253663 
96000 2 0.821914 2 0 0.256823 
97000 2 0.833578 2 0 0.264579 
98000 2 0.82672 2 0 0.259983 
99000 2 0.796737 2 0 0.241023 
100000 2 0.770613 2 0 0.225797 
