# Fri Apr  4 22:10:32 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0070156 2 0 0.000574713 
5000 2 0.00379425 2 0 0.000287274 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.0128781 2 0 0.0011491 
9000 2 0.633649 2 0 0.159724 
10000 3 1.05045 3 0 0.255961 
11000 3 1.32202 3 0 0.371552 
12000 4 1.31751 4 0.000287356 0.367241 
13000 3 1.31814 3 0 0.368572 
14000 3 1.31535 3 0 0.367136 
15000 4 1.36533 4 0.00632184 0.37931 
16000 3 1.33177 3 0 0.376903 
17000 4 1.39841 4 0.00201092 0.409365 
18000 4 1.39989 4 0.0278656 0.380925 
19000 3 1.37753 3 0 0.405056 
20000 3 1.34376 3 0 0.38351 
21000 4 1.37511 4 0.00258546 0.393852 
22000 4 1.52552 4 0.05 0.470115 
23000 4 1.63895 4 0.109164 0.544958 
24000 4 1.67137 4 0.0534329 0.538638 
25000 4 1.48411 4 0.0261419 0.429762 
26000 4 1.50302 4 0.0175237 0.446998 
27000 4 1.46466 4 0.00201092 0.456478 
28000 4 1.50993 4 0.00488506 0.483046 
29000 4 1.4147 4 0.000861821 0.425165 
30000 3 1.39879 3 0 0.419132 
31000 4 1.43807 4 0.0011491 0.442689 
32000 4 1.39748 4 0.00258546 0.40678 
33000 3 1.40559 3 0 0.425 
34000 4 1.43649 4 0.00574548 0.423729 
35000 4 1.35588 4 0.000574548 0.39098 
36000 3 1.32695 3 0 0.384085 
37000 3 1.34785 3 0 0.386096 
38000 4 1.41434 4 0.00201092 0.427176 
39000 4 1.47898 4 0.0117782 0.440103 
40000 4 1.43564 4 0.00402299 0.429023 
41000 4 1.50232 4 0.020971 0.443551 
42000 4 1.54371 4 0.0353347 0.458489 
43000 4 1.50334 4 0.00574713 0.473851 
44000 4 1.41935 4 0.00459638 0.417409 
45000 4 1.41778 4 0.00603275 0.411089 
46000 4 1.39279 4 0.0011491 0.410227 
47000 4 1.41773 4 0.0350474 0.392991 
48000 4 1.50919 4 0.048262 0.435507 
49000 4 1.53088 4 0.0249928 0.457053 
50000 4 1.552 4 0.0431034 0.461782 
51000 4 1.45748 4 0.00316001 0.446136 
52000 3 1.47612 3 0 0.491525 
53000 4 1.45731 4 0.0117816 0.426724 
54000 3 1.32608 3 0 0.373096 
55000 3 1.40111 3 0 0.420282 
56000 4 1.43511 4 0.000287274 0.452169 
57000 3 1.38047 3 0 0.409078 
58000 4 1.38818 4 0.0011491 0.406492 
59000 4 1.31777 4 0.000287274 0.371158 
60000 4 1.38854 4 0.00172364 0.406492 
61000 3 1.3112 3 0 0.365125 
62000 3 1.31544 3 0 0.367136 
63000 4 1.31422 4 0.0011491 0.363976 
64000 4 1.304 4 0.0106291 0.341569 
65000 4 1.3091 4 0.0287274 0.338121 
66000 4 1.35621 4 0.0548693 0.365987 
67000 4 1.1402 4 0.0284483 0.271264 
68000 4 1.24673 4 0.0235564 0.311405 
69000 4 1.14937 4 0.00143637 0.282677 
70000 4 1.19846 4 0.0341856 0.294743 
71000 4 1.21453 4 0.0117782 0.300488 
72000 4 1.09719 4 0.0284401 0.256248 
73000 4 1.24088 4 0.0425165 0.313416 
74000 3 1.15218 3 0 0.287274 
75000 3 0.920107 3 0 0.207124 
76000 3 1.18001 3 0 0.299914 
77000 3 1.09442 3 0 0.268314 
78000 3 1.09005 3 0 0.261994 
79000 4 1.07128 4 0.000574548 0.254525 
80000 4 0.943632 4 0.0229819 0.21287 
81000 4 0.8438 4 0.0212583 0.210572 
82000 4 0.911192 4 0.00603275 0.205401 
83000 3 1.1777 3 0 0.303361 
84000 4 1.09768 4 0.000861821 0.264292 
85000 3 1.20579 3 0 0.313416 
86000 3 1.14591 3 0 0.295317 
87000 4 1.09325 4 0.00201092 0.264866 
88000 3 1.11945 3 0 0.281528 
89000 3 1.31318 3 0 0.365987 
90000 4 1.36068 4 0.0284401 0.366274 
91000 4 1.4924 4 0.0224074 0.463085 
92000 3 1.29594 3 0 0.363976 
93000 3 1.27963 3 0 0.34875 
94000 3 1.23983 3 0 0.328928 
95000 3 1.27989 3 0 0.359379 
96000 3 1.21922 3 0 0.319736 
97000 4 1.26317 4 0.00373456 0.334961 
98000 4 1.23588 4 0.0011491 0.328067 
99000 3 1.22661 3 0 0.328928 
100000 4 1.32085 4 0.0203964 0.352485 
