# Mon Mar 31 12:52:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.00701383 2 0 0.000574548 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.128967 2 0 0.017811 
11000 2 0.0183081 2 0 0.00172364 
12000 2 0.164045 2 0 0.024131 
13000 2 0.300805 2 0 0.0534329 
14000 2 0.376902 2 0 0.0729675 
15000 2 0.467993 2 0 0.099684 
16000 2 0.480634 2 0 0.103706 
17000 2 0.348895 2 0 0.0654984 
18000 2 0.288772 2 0 0.0505602 
19000 2 0.301995 2 0 0.0537202 
20000 2 0.348968 2 0 0.0655172 
21000 2 0.505171 2 0 0.111749 
22000 3 0.700024 3 0 0.175812 
23000 4 0.484575 4 0.000574548 0.102269 
24000 2 0.731476 2 0 0.204826 
25000 2 0.683471 2 0 0.181557 
26000 2 0.63089 2 0 0.158575 
27000 2 0.651909 2 0 0.167481 
28000 2 0.766505 2 0 0.223499 
29000 2 0.817032 2 0 0.253663 
30000 3 0.766076 3 0 0.185579 
31000 3 0.966117 3 0 0.265441 
32000 4 1.60366 4 0 0.424016 
33000 5 1.6078 5 0.000287274 0.441827 
34000 5 1.78072 5 0.000574548 0.496122 
35000 5 1.80044 5 0.000287274 0.513358 
36000 5 1.76754 5 0.000287274 0.489802 
37000 5 1.79145 5 0.00201092 0.500718 
38000 4 1.74035 4 0 0.49842 
39000 5 1.64091 5 0.000862069 0.447701 
40000 5 1.79323 5 0.000574548 0.515369 
41000 4 1.72554 4 0 0.493536 
42000 5 1.70521 5 0.000287274 0.489227 
43000 5 1.81509 5 0.0249928 0.495835 
44000 7 1.7805 7 0.0333333 0.469253 
45000 5 1.78215 5 0.0554438 0.487791 
46000 5 1.53049 5 0.0290147 0.375467 
47000 4 0.736694 4 0 0.164895 
48000 4 0.608485 4 0 0.141913 
49000 4 0.48442 4 0 0.100546 
50000 4 0.630477 4 0.0221201 0.147084 
51000 9 1.43542 9 0.189888 0.44786 
52000 13 1.65739 13 0.182804 0.470267 
53000 13 1.64965 13 0.235226 0.524425 
54000 14 1.70038 14 0.236426 0.5395 
55000 15 1.62035 15 0.213608 0.494973 
56000 12 1.64687 12 0.255674 0.558173 
57000 13 1.54596 13 0.185004 0.458776 
58000 14 1.64552 14 0.206837 0.482333 
59000 13 1.70652 13 0.251365 0.551566 
60000 12 1.64512 12 0.207699 0.504453 
61000 15 2.07589 15 0.254393 0.648664 
62000 25 2.69816 25 0.370978 0.879345 
63000 25 2.88721 25 0.453082 1.02155 
64000 24 3.02725 24 0.433214 0.981902 
65000 23 2.86771 23 0.393072 0.902901 
66000 24 2.67478 24 0.425844 0.924447 
67000 22 2.55683 22 0.364925 0.852341 
68000 24 2.72692 24 0.371192 0.875036 
69000 24 2.68969 24 0.501717 1.0474 
70000 29 2.92841 29 0.50735 1.07182 
71000 29 2.8184 29 0.546798 1.12295 
72000 31 2.91232 31 0.604362 1.23218 
73000 34 2.8822 34 0.571512 1.17069 
74000 37 2.93628 37 0.60824 1.24993 
75000 39 3.22653 39 0.654207 1.35421 
76000 36 3.21974 36 0.703312 1.44298 
77000 32 3.09383 32 0.676944 1.36455 
78000 31 2.97663 31 0.633829 1.33209 
79000 36 3.24286 36 0.665411 1.3746 
80000 33 3.02089 33 0.665771 1.36369 
81000 34 2.97336 34 0.643821 1.30537 
82000 29 3.10176 29 0.632977 1.27291 
83000 25 2.89123 25 0.588611 1.18127 
84000 22 2.97192 22 0.558215 1.17955 
85000 28 2.94854 28 0.568118 1.17983 
86000 27 2.81022 27 0.525286 1.11692 
87000 25 2.91286 25 0.539791 1.15628 
88000 23 2.72963 23 0.467001 1.03045 
89000 26 2.90816 26 0.518742 1.11232 
90000 29 2.90353 29 0.549547 1.13444 
91000 26 2.92 26 0.517466 1.11491 
92000 32 2.99574 32 0.584885 1.20195 
93000 28 2.97822 28 0.568889 1.17816 
94000 26 2.86805 26 0.486161 1.04481 
95000 25 2.78361 25 0.534356 1.11204 
96000 27 2.75806 27 0.500525 1.06236 
97000 28 2.50259 28 0.489902 0.98736 
98000 23 2.75466 23 0.469223 1.01379 
99000 27 2.9694 27 0.541038 1.16777 
100000 25 3.14592 25 0.508342 1.16174 
