# Wed Feb 26 08:36:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 5 1.29261 5 0.0293103 0.39454 
3000 6 0.487763 6 0.931965 1.91037 
4000 8 1.41269 8 1.22047 2.39328 
5000 11 0.654742 11 0.983829 1.98161 
6000 11 1.47881 11 1.3204 2.56535 
7000 11 0.867355 11 1.47667 2.83731 
8000 10 0.774314 10 1.48866 2.85431 
9000 14 1.2588 14 1.86605 3.71646 
10000 13 0.86097 13 1.90576 3.81643 
11000 12 0.827828 12 1.91049 3.8227 
12000 14 0.718668 14 1.92443 3.84947 
13000 15 0.928454 15 1.9097 3.81379 
14000 12 0.803927 12 1.9164 3.82993 
15000 14 0.934515 14 1.90807 3.81034 
16000 31 2.0649 31 1.91529 3.82936 
17000 29 1.12398 29 1.92424 3.84832 
18000 25 1.09872 25 1.92775 3.85378 
19000 25 1.15403 25 1.91669 3.83597 
20000 25 1.18872 25 1.91291 3.82764 
21000 23 1.12364 23 1.9194 3.83884 
22000 41 1.47785 41 1.91168 3.82792 
23000 32 0.902503 32 1.92329 3.84856 
24000 31 0.862823 31 1.92401 3.85205 
25000 29 0.881736 29 1.92722 3.85866 
26000 30 0.895694 30 1.92669 3.85665 
27000 33 0.936505 33 1.91977 3.84315 
28000 31 0.879622 31 1.92482 3.8509 
29000 30 0.90695 30 1.92839 3.8592 
30000 22 0.813906 22 1.92764 3.85751 
31000 32 0.887611 32 1.9331 3.8667 
32000 33 0.874483 33 1.92733 3.85809 
33000 29 0.90999 29 1.9238 3.84947 
34000 30 0.950406 30 1.91867 3.84133 
35000 32 1.00187 32 1.90716 3.82304 
36000 32 0.773788 32 1.93793 3.8782 
37000 29 0.793813 29 1.93674 3.87417 
38000 29 0.944227 29 1.91582 3.84028 
39000 26 0.779939 26 1.93929 3.88049 
40000 29 0.85901 29 1.92281 3.84947 
41000 30 0.915013 30 1.92354 3.84976 
42000 27 0.897385 27 1.92458 3.85435 
43000 28 0.809027 28 1.94436 3.88739 
44000 30 0.894989 30 1.92136 3.8477 
45000 31 0.823156 31 1.93001 3.86297 
46000 28 0.765173 28 1.9346 3.8759 
47000 32 0.955533 32 1.91951 3.84372 
48000 23 0.772244 23 1.93631 3.87389 
49000 24 0.90396 24 1.92472 3.85205 
50000 33 0.977655 33 1.91853 3.84315 
51000 30 0.981054 30 1.91048 3.8239 
52000 33 1.12435 33 2.22955 4.76897 
53000 28 0.956062 28 2.25059 4.82103 
54000 30 0.933978 30 2.25198 4.82361 
55000 29 0.908485 29 2.24485 4.8127 
56000 23 1.0376 23 2.23715 4.79 
57000 24 0.945439 24 2.24371 4.80264 
58000 26 1.09313 26 2.23289 4.77564 
59000 29 1.02742 29 2.2378 4.79144 
60000 29 0.99306 29 2.23983 4.79345 
61000 24 0.912671 24 2.25045 4.8193 
62000 36 1.62822 36 2.29836 4.99569 
63000 23 1.10249 23 2.5174 5.77076 
64000 21 0.941626 21 2.52487 5.7992 
65000 23 0.969833 23 2.52658 5.80322 
66000 25 0.989616 25 2.52074 5.78627 
67000 25 1.06418 25 2.51766 5.77449 
68000 27 0.919397 27 2.52604 5.80437 
69000 23 0.978782 23 2.52323 5.79288 
70000 30 0.923608 30 2.52568 5.80322 
71000 26 0.947394 26 2.52549 5.80092 
72000 28 1.15919 28 2.5118 5.75381 
73000 24 0.981111 24 2.51956 5.7834 
74000 24 1.057 24 2.52084 5.78253 
75000 23 1.03989 23 2.51498 5.76724 
76000 26 0.973116 26 2.5251 5.79718 
77000 26 1.04937 26 2.51573 5.76932 
78000 26 1.17699 26 2.50589 5.73628 
79000 19 0.981589 19 2.52291 5.7923 
80000 29 1.03185 29 2.51739 5.77765 
81000 24 0.999378 24 2.52398 5.79431 
82000 26 1.11698 26 2.51102 5.75467 
83000 24 1.0423 24 2.51445 5.7676 
84000 25 0.968932 25 2.52273 5.79374 
85000 24 1.10069 24 2.51313 5.75977 
86000 22 1.01357 22 2.52106 5.78454 
87000 29 1.00092 29 2.52007 5.78483 
88000 24 0.998221 24 2.5213 5.78598 
89000 24 1.03093 24 2.52317 5.78885 
90000 26 1.09944 26 2.51259 5.7584 
91000 27 0.967264 27 2.52402 5.79805 
92000 28 1.01176 28 2.52097 5.78684 
93000 30 0.958941 30 2.52493 5.79833 
94000 28 1.10502 28 2.51046 5.75294 
95000 31 1.20812 31 2.50418 5.72968 
96000 23 1.01128 23 2.52022 5.78282 
97000 27 1.17478 27 2.5076 5.74203 
98000 24 0.960921 24 2.52222 5.79115 
99000 28 1.121 28 2.51143 5.75381 
100000 25 1.14613 25 2.51043 5.75036 
