# Wed Feb 19 14:52:02 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
100 1 0 1 0 0 
200 1 0 1 0 0 
300 1 0 1 0 0 
400 1 0 1 0 0 
500 1 0 1 0 0 
600 1 0 1 0 0 
700 1 0 1 0 0 
800 1 0 1 0 0 
900 1 0 1 0 0 
1000 1 0 1 0 0 
1100 1 0 1 0 0 
1200 1 0 1 0 0 
1300 1 0 1 0 0 
1400 1 0 1 0 0 
1500 1 0 1 0 0 
1600 1 0 1 0 0 
1700 1 0 1 0 0 
1800 1 0 1 0 0 
1900 2 0.00642597 2 0 0.000520291 
2000 2 0.196618 2 0 0.030445 
2100 2 0.300435 2 0 0.0533437 
2200 4 0.541351 4 0 0.0850676 
2300 4 0.858736 4 0 0.156087 
2400 5 0.933324 5 0.000780437 0.173777 
2500 6 1.12618 6 0.00104058 0.202393 
2600 7 1.2271 7 0.00338189 0.229188 
2700 7 1.51371 7 0.0117066 0.312695 
2800 8 1.60729 8 0.031746 0.339578 
2900 8 1.65208 8 0.0569719 0.366805 
3000 8 1.74936 8 0.0447567 0.387978 
3100 8 1.80867 8 0.0634921 0.425969 
3200 8 1.90558 8 0.0689386 0.462799 
3300 10 1.91325 10 0.0673777 0.462539 
3400 8 1.91493 8 0.078564 0.453954 
3500 10 2.12717 10 0.0837669 0.496618 
3600 11 2.21671 11 0.092872 0.533819 
3700 11 2.33726 11 0.0957834 0.570536 
3800 12 2.36381 12 0.0611342 0.550728 
3900 14 2.73073 14 0.0874089 0.665453 
4000 12 2.83972 12 0.109029 0.709081 
4100 12 2.93265 12 0.111602 0.741155 
4200 13 3.00649 13 0.115505 0.778356 
4300 14 3.11955 14 0.14676 0.831642 
4400 13 3.04949 13 0.16103 0.824922 
4500 15 3.21641 15 0.170116 0.881603 
4600 14 3.27605 14 0.210198 0.923777 
4700 15 3.20924 15 0.21462 0.907388 
4800 15 3.236 15 0.232371 0.900338 
4900 17 3.38032 17 0.258673 0.983871 
5000 18 3.42978 18 0.294814 1.01925 
5100 19 3.44332 19 0.320932 1.05049 
5200 16 3.42472 16 0.311134 1.06035 
5300 17 3.42025 17 0.347277 1.08431 
5400 16 3.44527 16 0.343132 1.08585 
5500 19 3.46817 19 0.345871 1.07882 
5600 18 3.54369 18 0.326797 1.09547 
5700 18 3.55294 18 0.346324 1.13557 
5800 19 3.59744 19 0.340845 1.12594 
5900 18 3.56634 18 0.299963 1.04995 
6000 19 3.62436 19 0.312995 1.11681 
6100 18 3.53603 18 0.259081 1.01535 
6200 18 3.5506 18 0.296971 1.06637 
6300 20 3.51551 20 0.304297 1.06972 
6400 18 3.51526 18 0.284718 1.04346 
6500 19 3.53628 19 0.312221 1.07102 
6600 19 3.53014 19 0.31494 1.07102 
6700 19 3.59996 19 0.331045 1.11993 
6800 20 3.54845 20 0.316678 1.13189 
6900 19 3.53619 19 0.318435 1.11446 
7000 21 3.54527 21 0.311391 1.12227 
7100 22 3.56351 22 0.314002 1.10952 
7200 22 3.5861 22 0.330436 1.15219 
7300 23 3.54272 23 0.328369 1.14568 
7400 20 3.57793 20 0.353559 1.17274 
7500 20 3.52009 20 0.322239 1.1449 
7600 20 3.56121 20 0.346162 1.20083 
7700 19 3.60668 19 0.365238 1.24922 
7800 21 3.59491 21 0.423609 1.32284 
7900 22 3.59227 22 0.433333 1.33117 
8000 23 3.6899 23 0.479514 1.41181 
8100 22 3.76862 22 0.492148 1.41883 
8200 20 3.69753 20 0.468449 1.38111 
8300 23 3.55721 23 0.458724 1.36811 
8400 22 3.57148 22 0.473989 1.36368 
8500 22 3.59706 22 0.4308 1.30749 
8600 25 3.60935 25 0.441289 1.31972 
8700 23 3.67289 23 0.460402 1.35848 
8800 23 3.72124 23 0.47316 1.37539 
8900 24 3.71217 24 0.515245 1.40245 
9000 26 3.78689 26 0.485887 1.3604 
9100 25 3.74319 25 0.508133 1.42077 
9200 24 3.79095 24 0.519855 1.41649 
9300 23 3.68549 23 0.527084 1.43652 
9400 25 3.71125 25 0.484426 1.35848 
9500 23 3.72114 23 0.483297 1.38788 
9600 24 3.78861 24 0.466647 1.35952 
9700 25 3.73957 25 0.483704 1.35718 
9800 25 3.83609 25 0.503689 1.39953 
9900 25 3.83188 25 0.531998 1.40791 
10000 25 4.00605 25 0.505566 1.41988 
