# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
57960069,47,54,-1,-1,2
57963259,26,32,-1,-1,5
57959109,23,48,-1,-1,1
57963461,25,1,-1,-1,5
57957742,19,23,-1,-1,1
57963372,55,7,-1,-1,0
57959483,29,45,-1,-1,5
57961193,13,36,-1,-1,0
57959336,34,55,-1,-1,1
57961919,57,29,-1,-1,5
57962857,1,19,-1,-1,4
57962967,16,11,-1,-1,7
57961006,6,30,-1,-1,4
57962832,26,53,-1,-1,3
57958211,35,27,-1,-1,3
57952246,40,41,-1,-1,2
57958817,53,27,-1,-1,7
57960873,50,46,-1,-1,2
57960356,47,33,-1,-1,1
57962431,53,45,-1,-1,6
57963339,36,41,-1,-1,3
57957509,27,32,-1,-1,7
57957983,21,52,-1,-1,2
57953298,32,44,-1,-1,2
57959935,39,2,-1,-1,5
57962772,21,27,-1,-1,2
57961956,39,21,-1,-1,4
57962426,52,40,-1,-1,5
57960363,30,24,-1,-1,6
57959531,5,8,-1,-1,3
57963160,56,24,-1,-1,3
57960912,43,58,-1,-1,7
57955839,32,37,-1,-1,1
57956700,29,46,-1,-1,6
57962912,56,3,-1,-1,0
57961472,35,57,-1,-1,6
57960731,16,39,-1,-1,3
57963506,36,34,-1,-1,4
57962767,45,38,-1,-1,2
57959843,52,53,-1,-1,6
57957678,39,45,-1,-1,1
57956308,5,37,-1,-1,5
57959516,3,32,-1,-1,5
57960739,28,13,-1,-1,2
57959622,13,48,-1,-1,6
57962300,20,21,-1,-1,2
57963424,56,23,-1,-1,1
57959545,2,32,-1,-1,5
57956299,55,15,-1,-1,3
57954133,12,35,-1,-1,4
57962599,1,3,-1,-1,2
57957476,45,46,-1,-1,7
57963007,37,50,-1,-1,7
57959456,2,45,-1,-1,5
57959284,19,26,-1,-1,2
57961922,48,56,-1,-1,2
57961230,23,44,-1,-1,7
57962625,42,10,-1,-1,6
57960224,22,22,-1,-1,6
57962549,18,15,-1,-1,3
57960612,18,50,-1,-1,5
57962242,15,21,-1,-1,5
57957728,47,45,-1,-1,6
57963287,22,18,-1,-1,2
57962897,32,3,-1,-1,6
57960520,34,20,-1,-1,3
57956900,40,39,-1,-1,7
57961870,4,19,-1,-1,4
57962260,27,26,-1,-1,2
57961274,33,5,-1,-1,6
57961293,41,30,-1,-1,7
57963430,54,25,-1,-1,3
57955913,5,44,-1,-1,7
57948003,12,44,-1,-1,3
57960926,35,32,-1,-1,1
57962185,0,33,-1,-1,4
57963136,46,7,-1,-1,2
57961920,44,15,-1,-1,6
57961734,7,3,-1,-1,1
57957368,5,42,-1,-1,5
57959267,52,49,-1,-1,7
57954160,46,32,-1,-1,6
57961451,32,42,-1,-1,5
57955782,46,5,-1,-1,3
57961458,3,7,-1,-1,0
57958911,28,29,-1,-1,2
57955884,19,38,-1,-1,4
57963508,50,5,-1,-1,1
57958865,58,50,-1,-1,4
57963029,12,36,-1,-1,2
57958931,22,16,-1,-1,3
57963492,53,48,-1,-1,4
57963061,0,6,-1,-1,1
57960899,34,52,-1,-1,5
57963005,16,18,-1,-1,1
57957487,56,51,-1,-1,3
57962498,32,38,-1,-1,4
57960365,9,8,-1,-1,5
57960581,27,15,-1,-1,2
57956909,20,29,-1,-1,4
57958302,29,47,-1,-1,1
57960659,51,31,-1,-1,4
57959624,18,54,-1,-1,1
57961981,28,7,-1,-1,2
57956828,55,46,-1,-1,4
57960416,15,15,-1,-1,1
57962600,6,50,-1,-1,1
57955943,51,1,-1,-1,5
57962409,47,31,-1,-1,4
57962196,33,30,-1,-1,5
