# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
31142231,5,46,-1,-1,5
31144277,10,35,-1,-1,0
31144531,43,2,-1,-1,0
31130739,56,40,-1,-1,0
31144592,29,19,-1,-1,2
31136810,54,2,-1,-1,0
31144747,48,15,-1,-1,2
31141335,38,44,-1,-1,3
31145061,44,24,-1,-1,1
31141845,43,39,-1,-1,2
31145098,20,3,-1,-1,2
31138089,11,15,-1,-1,1
31139542,30,27,-1,-1,4
31140012,54,18,-1,-1,4
31144941,53,26,-1,-1,2
31143844,24,53,-1,-1,6
31145020,26,54,-1,-1,0
31136906,31,9,-1,-1,4
31140074,32,49,-1,-1,0
31142010,11,6,-1,-1,3
31141253,17,11,-1,-1,1
31140799,6,24,-1,-1,3
31136761,22,47,-1,-1,3
31143587,1,37,-1,-1,7
31138345,19,57,-1,-1,1
31138791,32,45,-1,-1,0
31139326,29,6,-1,-1,3
31138710,29,27,-1,-1,0
31136630,42,15,-1,-1,2
31144231,48,46,-1,-1,5
31141392,24,48,-1,-1,5
31143870,1,29,-1,-1,1
31142241,39,14,-1,-1,1
31144905,18,8,-1,-1,4
31141382,14,52,-1,-1,5
31141992,23,16,-1,-1,5
31143973,26,24,-1,-1,2
31144917,36,25,-1,-1,4
31143521,46,32,-1,-1,2
31143396,1,26,-1,-1,5
31143156,23,36,-1,-1,1
31141894,7,10,-1,-1,4
31143557,25,21,-1,-1,7
31144062,17,16,-1,-1,2
31132386,0,40,-1,-1,4
31138064,0,48,-1,-1,3
31143295,38,45,-1,-1,0
31140906,20,0,-1,-1,3
31139956,7,32,-1,-1,7
31144577,31,29,-1,-1,4
31144530,38,3,-1,-1,5
31144480,51,5,-1,-1,3
31141421,18,18,-1,-1,3
31144724,19,32,-1,-1,6
31141587,27,8,-1,-1,7
31143802,31,16,-1,-1,0
31140503,52,43,-1,-1,4
31144537,22,42,-1,-1,3
31144195,38,47,-1,-1,3
31144888,14,18,-1,-1,5
31142385,22,35,-1,-1,4
31144421,19,55,-1,-1,5
31145093,32,9,-1,-1,6
31136189,23,51,-1,-1,2
31144491,56,53,-1,-1,5
31143503,57,13,-1,-1,2
31144399,6,31,-1,-1,2
31142538,52,33,-1,-1,7
31142190,25,37,-1,-1,5
31141424,34,22,-1,-1,5
31137059,58,5,-1,-1,4
31128776,50,49,-1,-1,7
31129261,14,41,-1,-1,6
31141120,8,58,-1,-1,1
31136469,41,36,-1,-1,1
31142141,57,7,-1,-1,1
31143146,7,22,-1,-1,6
31144058,5,52,-1,-1,7
31143652,11,58,-1,-1,1
31144364,39,32,-1,-1,6
31142151,46,9,-1,-1,6
31141521,57,27,-1,-1,1
31142047,16,12,-1,-1,6
31144466,6,49,-1,-1,0
31144529,54,5,-1,-1,5
31143174,34,17,-1,-1,1
31142807,49,5,-1,-1,5
31143085,35,55,-1,-1,3
31143737,6,5,-1,-1,3
31140594,43,33,-1,-1,7
31142260,18,19,-1,-1,6
31143830,58,11,-1,-1,1
31141098,0,10,-1,-1,0
31143338,21,52,-1,-1,1
31144879,41,25,-1,-1,1
31144990,41,35,-1,-1,5
31137939,21,51,-1,-1,1
31138223,44,57,-1,-1,5
31140886,0,21,-1,-1,3
31142985,22,33,-1,-1,5
31143662,6,4,-1,-1,5
31144564,55,26,-1,-1,1
31145123,18,15,-1,-1,4
31142660,31,33,-1,-1,4
31143656,20,25,-1,-1,5
31141463,10,22,-1,-1,3
31141620,41,44,-1,-1,6
31137586,25,44,-1,-1,5
31142951,56,41,-1,-1,6
31144479,8,43,-1,-1,4
31144232,1,48,-1,-1,6
31144064,28,5,-1,-1,4
31144264,27,26,-1,-1,2
31144676,11,12,-1,-1,2
31143342,44,50,-1,-1,6
31140073,37,42,-1,-1,2
31141051,23,46,-1,-1,0
31139997,26,33,-1,-1,6
31141922,28,53,-1,-1,4
31144883,1,4,-1,-1,1
31145105,17,56,-1,-1,1
31142843,16,0,-1,-1,2
31134156,53,58,-1,-1,2
31140149,45,41,-1,-1,2
31141911,28,29,-1,-1,2
31141638,51,51,-1,-1,5
31143788,43,36,-1,-1,4
31140525,54,3,-1,-1,3
31143207,34,21,-1,-1,7
31142600,46,39,-1,-1,6
31144525,49,35,-1,-1,5
31139487,29,20,-1,-1,2
31143553,25,18,-1,-1,2
31139133,39,25,-1,-1,1
31143568,24,37,-1,-1,1
31124615,36,45,-1,-1,5
31140389,21,30,-1,-1,4
31140024,42,45,-1,-1,3
31143906,55,45,-1,-1,3
31144717,50,48,-1,-1,7
31141552,16,49,-1,-1,2
31141883,30,53,-1,-1,2
31134232,39,8,-1,-1,4
31139360,33,37,-1,-1,7
31144429,11,48,-1,-1,0
31141183,11,8,-1,-1,7
31141534,56,30,-1,-1,0
31139598,43,41,-1,-1,5
31144509,31,56,-1,-1,4
31143811,47,18,-1,-1,6
31144571,18,39,-1,-1,0
31136837,53,12,-1,-1,5
31141676,15,55,-1,-1,0
31143188,47,15,-1,-1,2
31141156,28,24,-1,-1,2
31141995,14,43,-1,-1,2
31137976,9,33,-1,-1,2
31143818,21,18,-1,-1,5
31144839,18,10,-1,-1,5
31142300,33,27,-1,-1,6
31143879,34,51,-1,-1,2
31131540,25,52,-1,-1,1
31140233,14,51,-1,-1,0
31144600,3,17,-1,-1,0
31139823,52,5,-1,-1,3
31141370,2,11,-1,-1,4
31137224,46,51,-1,-1,1
31144382,53,23,-1,-1,7
31142778,5,32,-1,-1,3
31140141,29,31,-1,-1,7
31138408,8,50,-1,-1,1
31139937,25,16,-1,-1,4
31134616,12,34,-1,-1,6
31142796,23,45,-1,-1,5
31144003,42,53,-1,-1,3
31142703,9,15,-1,-1,4
31144066,38,27,-1,-1,5
31133397,34,14,-1,-1,0
31134022,46,43,-1,-1,1
31144515,45,53,-1,-1,7
31141207,0,8,-1,-1,2
31142704,40,51,-1,-1,7
31144877,33,26,-1,-1,4
31143777,0,1,-1,-1,4
31136296,47,37,-1,-1,5
31143279,22,12,-1,-1,3
31141657,27,6,-1,-1,4
31143795,3,55,-1,-1,2
31144655,49,55,-1,-1,2
31144598,56,43,-1,-1,5
31142537,8,15,-1,-1,0
31142587,46,19,-1,-1,3
31143222,6,38,-1,-1,5
31141795,20,20,-1,-1,5
31143975,22,3,-1,-1,0
31142296,31,30,-1,-1,3
31144836,30,24,-1,-1,1
31139805,39,48,-1,-1,5
31139769,2,18,-1,-1,2
31142254,39,33,-1,-1,0
31140670,6,1,-1,-1,0
31141429,32,43,-1,-1,0
31144089,49,57,-1,-1,6
31143563,27,35,-1,-1,2
31140634,37,44,-1,-1,7
31143398,25,8,-1,-1,2
31145083,58,39,-1,-1,1
31144519,55,18,-1,-1,0
31144878,18,51,-1,-1,3
31142335,25,48,-1,-1,5
31142732,56,54,-1,-1,5
31138862,15,9,-1,-1,3
31144948,43,46,-1,-1,4
31140937,37,16,-1,-1,1
31142911,57,24,-1,-1,4
31141697,34,36,-1,-1,1
31143677,4,36,-1,-1,6
31142462,39,20,-1,-1,2
31141916,54,21,-1,-1,6
31144650,8,48,-1,-1,0
31139193,11,9,-1,-1,3
31139454,12,7,-1,-1,1
31143971,2,30,-1,-1,1
31145015,25,41,-1,-1,7
31141801,5,18,-1,-1,0
31136023,23,21,-1,-1,5
31142726,12,3,-1,-1,1
31143841,40,54,-1,-1,0
31140715,46,20,-1,-1,3
31145077,38,2,-1,-1,3
31137322,30,7,-1,-1,6
31144416,12,15,-1,-1,7
31137159,0,27,-1,-1,3
31134899,15,10,-1,-1,2
31126735,44,47,-1,-1,3
31144336,29,28,-1,-1,4
31135806,28,54,-1,-1,6
31137549,48,53,-1,-1,3
31142656,48,32,-1,-1,1
31144875,2,12,-1,-1,0
31140188,35,45,-1,-1,4
31144425,5,2,-1,-1,3
31144185,20,29,-1,-1,4
31144324,18,27,-1,-1,3
31144962,3,50,-1,-1,6
31143750,39,56,-1,-1,3
31142348,10,58,-1,-1,5
31143036,41,37,-1,-1,6
31142568,45,28,-1,-1,3
31145131,55,54,-1,-1,2
31144897,43,45,-1,-1,4
31143700,56,52,-1,-1,7
31142669,7,44,-1,-1,5
31143536,28,44,-1,-1,5
31140550,57,12,-1,-1,0
31144793,31,50,-1,-1,4
31135492,6,41,-1,-1,4
31143080,25,57,-1,-1,3
31143344,4,18,-1,-1,5
31145094,47,42,-1,-1,6
31144395,50,34,-1,-1,0
31144900,53,35,-1,-1,5
31138293,26,19,-1,-1,2
31140902,56,47,-1,-1,4
31144810,25,4,-1,-1,0
31141330,3,52,-1,-1,0
31144554,0,44,-1,-1,7
31139506,30,29,-1,-1,6
31141872,43,0,-1,-1,6
31142731,47,5,-1,-1,7
31143259,16,2,-1,-1,0
31138842,46,31,-1,-1,7
31143720,23,30,-1,-1,4
31144486,2,17,-1,-1,4
31143754,38,1,-1,-1,4
31134208,5,31,-1,-1,3
31143917,42,25,-1,-1,0
31143350,16,7,-1,-1,0
31144110,12,47,-1,-1,0
31142101,38,4,-1,-1,7
31142328,16,32,-1,-1,1
31143257,52,56,-1,-1,1
31140723,8,12,-1,-1,2
31141691,29,26,-1,-1,3
31142083,28,26,-1,-1,0
31134323,35,42,-1,-1,0
31144688,56,57,-1,-1,7
31144189,29,57,-1,-1,0
31144902,55,9,-1,-1,0
31138280,31,27,-1,-1,0
31144303,20,55,-1,-1,5
31139379,11,56,-1,-1,0
31136359,20,30,-1,-1,4
31141783,57,52,-1,-1,7
31143325,17,29,-1,-1,7
31135661,29,43,-1,-1,0
31140382,10,32,-1,-1,5
31140579,35,20,-1,-1,7
31142866,34,37,-1,-1,4
31141779,5,44,-1,-1,1
31142004,25,27,-1,-1,1
31136968,1,12,-1,-1,7
31141935,6,6,-1,-1,1
31142052,15,25,-1,-1,2
31145057,55,11,-1,-1,1
31144015,9,20,-1,-1,5
31144657,51,11,-1,-1,5
31144866,20,4,-1,-1,4
31139973,35,10,-1,-1,5
31142192,24,51,-1,-1,2
31144773,9,19,-1,-1,5
31143120,24,28,-1,-1,6
31136086,26,50,-1,-1,4
31144972,46,34,-1,-1,3
31144246,52,54,-1,-1,1
31145103,22,25,-1,-1,7
31144662,17,52,-1,-1,2
31144494,4,52,-1,-1,1
31143041,48,25,-1,-1,5
31136998,8,0,-1,-1,1
31140870,1,16,-1,-1,3
31139405,15,26,-1,-1,5
31142551,8,25,-1,-1,4
31144282,23,23,-1,-1,6
31137668,51,27,-1,-1,1
31140373,44,30,-1,-1,6
31141544,51,33,-1,-1,4
31143040,27,42,-1,-1,2
31144179,58,24,-1,-1,3
31143696,13,3,-1,-1,1
31142828,36,47,-1,-1,2
31137185,17,4,-1,-1,5
31139860,21,43,-1,-1,3
31144908,58,31,-1,-1,3
31141513,35,54,-1,-1,1
31142452,1,2,-1,-1,3
31133697,26,29,-1,-1,4
31138670,57,20,-1,-1,5
31144695,39,51,-1,-1,1
31143418,15,50,-1,-1,1
31137474,8,23,-1,-1,1
31140386,34,9,-1,-1,2
31144226,22,56,-1,-1,6
31143724,0,56,-1,-1,0
31123500,54,16,-1,-1,7
31144671,11,13,-1,-1,1
31144457,5,41,-1,-1,4
31131483,19,45,-1,-1,5
31138374,57,54,-1,-1,1
31143057,28,39,-1,-1,1
31137664,33,22,-1,-1,3
31139694,26,49,-1,-1,2
31142048,16,26,-1,-1,3
31145053,12,17,-1,-1,4
31138796,56,17,-1,-1,2
31144266,9,10,-1,-1,1
31142071,32,58,-1,-1,3
31144234,45,12,-1,-1,3
31143912,14,17,-1,-1,3
31142579,39,57,-1,-1,6
31144704,25,39,-1,-1,0
31145117,5,45,-1,-1,6
31139319,33,29,-1,-1,3
31142960,8,41,-1,-1,3
31144811,39,42,-1,-1,5
31143831,13,50,-1,-1,4
31139887,42,39,-1,-1,4
31141964,33,46,-1,-1,3
31143011,27,57,-1,-1,4
31145010,42,33,-1,-1,2
31139573,42,7,-1,-1,3
31139111,29,0,-1,-1,0
31142953,50,9,-1,-1,0
31141698,33,24,-1,-1,3
31139919,15,8,-1,-1,2
31138850,17,3,-1,-1,2
31143007,51,55,-1,-1,2
31142771,23,35,-1,-1,5
31143880,24,10,-1,-1,5
31134432,28,2,-1,-1,1
31141538,42,47,-1,-1,6
31137965,7,29,-1,-1,3
31144846,41,15,-1,-1,6
31143609,46,36,-1,-1,6
31142271,27,51,-1,-1,7
31143365,54,55,-1,-1,5
31144390,29,50,-1,-1,1
31144929,49,43,-1,-1,2
31144896,49,52,-1,-1,1
31142349,38,26,-1,-1,4
31142220,21,38,-1,-1,6
31143794,2,1,-1,-1,4
31142623,10,50,-1,-1,7
31144857,40,18,-1,-1,0
31128365,20,22,-1,-1,0
31143734,4,43,-1,-1,3
31142464,47,41,-1,-1,6
31139519,19,29,-1,-1,0
31143070,19,48,-1,-1,1
31133178,18,48,-1,-1,4
31144916,35,53,-1,-1,3
31142570,44,31,-1,-1,0
31143115,43,6,-1,-1,5
31139324,18,58,-1,-1,7
31144626,44,22,-1,-1,4
31144843,43,42,-1,-1,5
31142460,3,57,-1,-1,7
31136876,13,26,-1,-1,6
31139492,31,15,-1,-1,3
31138210,22,36,-1,-1,2
31144307,15,41,-1,-1,0
31143959,3,48,-1,-1,1
31141559,51,49,-1,-1,6
31141072,24,6,-1,-1,1
31142207,17,5,-1,-1,7
