# Avida Dominant Data
# Thu Jul 10 14:05:53 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 49 140 0.35 0.00714286 52 52 49 26 1 1 9 0 0.37037 76586 052-aacac 
2000 67.5576 137 0.493121 0.00729927 52 52 50 39 8 7 26 0 0.523783 160341 052-aagcd 
3000 50 119 0.420168 0.00840336 53 53 50 35 9 7 23 0 0.596073 249563 053-aafot 
4000 70.0535 121 0.578955 0.00826446 53 53 51 39 5 5 41 0 0.632674 380470 053-aamhv 
5000 101.126 125 0.809006 0.008 54 54 52 216 57 45 46 0 1.17663 508914 054-aahqt 
6000 222.541 117.438 1.89485 0.00851526 54 54.0021 51.5214 61 13 11 62 0 3.59322 633850 054-aaowo 
7000 84.5967 115.449 0.732733 0.00866201 54 54 51.5263 61 12 9 73 0 3.55556 703082 054-aathh 
8000 161.476 119 1.35694 0.00840336 55 55.0001 52.5293 86 12 9 80 0 3.59322 802415 055-aahsp 
9000 174.518 116 1.50447 0.00862069 54 54 52 40 8 5 94 0 3.63025 938759 054-abflz 
10000 69.754 116 0.601328 0.00862069 54 54 52 50 7 6 80 0 3.66102 1030903 054-abjac 
11000 100.475 118 0.851487 0.00847458 54 54 51 29 8 7 101 0 3.72881 1233694 054-abohi 
12000 116.853 120 0.973779 0.00833333 58 58 55 36 4 4 128 0 3.73333 1298727 058-aaasp 
13000 181.957 118 1.54201 0.00847458 57 57 55 45 9 8 131 0 3.82906 1471667 057-aajhq 
14000 394.374 121 3.25929 0.00826446 58 58 55 41 16 13 115 0 4.32439 1593046 058-aafcc 
15000 689.432 122 5.65108 0.00819672 58 58 56 85 29 25 120 0 10.3864 1673542 058-aaidm 
16000 655.065 119 5.50474 0.00840336 57 57 55 90 40 36 140 0 14.7899 1824025 057-aarsx 
