# Mon Oct 20 01:49:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0156349 2 0 0.00143637 
8000 2 0.0100164 2 0 0.000861821 
9000 2 0.0209119 2 0 0.00201092 
10000 2 0.0378053 2 0 0.00402299 
11000 2 0.0156349 2 0 0.00143637 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 2 0.0941944 2 0 0.0120655 
17000 2 0.0331647 2 0 0.00344729 
18000 2 0.0377961 2 0 0.00402183 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 2 0.0868089 2 0 0.0109164 
24000 1 0 1 0 0 
25000 2 0.0128781 2 0 0.0011491 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 2 0.00379425 2 0 0.000287274 
30000 3 0.0662776 3 0 0.00689457 
31000 2 0.00701383 2 0 0.000574548 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 3 0.0591 3 0 0.00603275 
40000 3 0.259026 3 0 0.039954 
41000 1 0 1 0 0 
42000 2 0.0773261 2 0 0.00948003 
43000 2 0.00379425 2 0 0.000287274 
44000 3 0.051534 3 0 0.0054582 
45000 1 0 1 0 0 
46000 1 0 1 0 0 
47000 2 0.00701383 2 0 0.000574548 
48000 3 0.038822 3 0 0.00373456 
49000 2 0.0100164 2 0 0.000861821 
50000 2 0.0100164 2 0 0.000861821 
51000 1 0 1 0 0 
52000 1 0 1 0 0 
53000 2 0.0156388 2 0 0.00143678 
54000 2 0.00701383 2 0 0.000574548 
55000 2 0.0156349 2 0 0.00143637 
56000 3 0.0170295 3 0 0.00143637 
57000 3 0.196109 3 0 0.0298765 
58000 3 0.144291 3 0 0.0201207 
59000 3 0.0369575 3 0 0.00373456 
60000 1 0 1 0 0 
61000 2 0.00379425 2 0.000287274 0.000574548 
62000 2 0.00701383 2 0 0.000574548 
63000 2 0.0100164 2 0 0.000861821 
64000 2 0.0156349 2 0 0.00143637 
65000 2 0.0234561 2 0 0.00229819 
66000 1 0 1 0 0 
67000 1 0 1 0 0 
68000 3 0.149826 3 0 0.0198219 
69000 3 0.0796576 3 0 0.00861821 
70000 3 0.0591793 3 0 0.00603275 
71000 3 0.0283224 3 0 0.00258546 
72000 6 0.137981 6 0.000287274 0.0152255 
73000 3 0.146246 3 0 0.0180982 
74000 3 0.0823454 3 0 0.00890549 
75000 3 0.101615 3 0 0.0129273 
76000 2 0.0259482 2 0 0.00258546 
77000 2 0.028401 2 0 0.00287356 
78000 3 0.0551786 3 0 0.00574548 
79000 1 0 1 0 0 
80000 2 0.0183081 2 0 0.00172364 
81000 2 0.00379425 2 0 0.000287274 
82000 1 0 1 0 0 
83000 1 0 1 0 0 
84000 2 0.0183081 2 0 0.00172364 
85000 1 0 1 0 0 
86000 2 0.0510307 2 0 0.00574548 
87000 2 0.0941944 2 0 0.0120655 
88000 3 0.142717 3 0 0.0180982 
89000 2 0.0307983 2 0 0.00316001 
90000 2 0.0331647 2 0 0.00344729 
91000 2 0.00701383 2 0 0.000574548 
92000 1 0 1 0 0 
93000 2 0.0128781 2 0 0.0011491 
94000 1 0 1 0 0 
95000 2 0.0423081 2 0 0.00459638 
96000 1 0 1 0 0 
97000 1 0 1 0 0 
98000 1 0 1 0 0 
99000 1 0 1 0 0 
100000 2 0.0100164 2 0 0.000861821 
