# Avida time data
# Mon Feb 17 05:08:20 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 22.0535 193.071 108000 
2000 33.2121 632.101 107940 
3000 33.4836 926.6 107940 
4000 33.6501 1218.46 108000 
5000 33.81 1513.31 108000 
6000 33.9673 1802.76 108000 
7000 34.1205 2095.62 108000 
8000 34.2017 2425.17 108000 
9000 34.2782 2705.95 108000 
10000 34.3545 2992.54 108000 
11000 34.4301 3274.15 108000 
12000 34.5056 3554.72 108000 
13000 34.5813 3841.31 108000 
14000 34.6566 4128.87 108000 
15000 34.7308 4410.68 108000 
16000 34.8045 4694.14 108000 
17000 34.8781 4978.06 108000 
18000 34.9515 5261.21 108000 
19000 35.0239 5539.16 108000 
20000 35.0961 5818.65 108000 
21000 35.1437 6157.39 108000 
22000 35.1556 6581.57 108000 
23000 35.1604 6866.93 107970 
24000 35.1624 7199.12 107970 
25000 35.1636 7471.79 108000 
26000 35.1647 7743.67 107970 
27000 35.1659 8012.68 108000 
28000 35.167 8281.62 107970 
29000 35.1682 8557.73 108000 
30000 35.1693 8839.06 108000 
31000 35.1705 9116.85 108000 
32000 35.1716 9395.06 108000 
33000 35.1728 9677.55 108000 
34000 35.1739 9953.85 108000 
35000 35.175 10230.3 108000 
36000 35.176 10538.1 107910 
37000 35.1761 10724.4 107970 
38000 35.1761 10925.9 107940 
39000 35.1762 11115.8 107940 
40000 35.1763 11307.5 107940 
41000 35.1763 11538.4 107940 
42000 35.1763 11778.9 107910 
43000 35.1763 12129.8 107700 
44000 35.1763 12383.7 107850 
45000 35.1763 12535.3 107910 
46000 35.1763 12652.3 107910 
47000 35.1763 12768.4 107790 
48000 35.1763 12887.7 107790 
49000 35.1763 13014.1 107850 
50000 35.1763 13146.6 107880 
51000 35.1763 13269.6 107790 
52000 35.1763 13393.4 107910 
53000 35.1763 13522.7 107850 
54000 35.1763 13656.9 107820 
55000 35.1763 13791 107850 
56000 35.1763 13925.1 107910 
57000 35.1763 14059.5 107970 
58000 35.1763 14193.1 107850 
59000 35.1763 14327.8 107880 
60000 35.1763 14461.4 107730 
61000 35.1763 14596.6 107940 
62000 35.1763 14730.4 107970 
63000 35.1763 14864.9 107880 
64000 35.1763 14999.9 107880 
65000 35.1763 15134.7 107910 
66000 35.1763 15271.1 107880 
67000 35.1763 15407.8 107880 
68000 35.1763 15544.6 107940 
69000 35.1763 15683.3 107940 
70000 35.1763 15824.4 107940 
71000 35.1763 15968 107970 
72000 35.1763 16110.2 107940 
73000 35.1763 16253.7 107940 
74000 35.1763 16397.2 107940 
75000 35.1763 16541.6 107970 
76000 35.1763 16688.6 107940 
77000 35.1763 16839.6 108000 
78000 35.1763 17014 107910 
79000 35.1763 17184.1 107940 
80000 35.1763 17347.4 107910 
81000 35.1763 17511 107940 
82000 35.1763 17675.1 107970 
83000 35.1763 17838.8 107910 
84000 35.1763 18004.2 107970 
85000 35.1763 18169.8 107970 
86000 35.1763 18336.9 107910 
87000 35.1763 18503.6 107970 
88000 35.1763 18667.8 107970 
89000 35.1763 18835.1 107970 
90000 35.1763 18996.3 108000 
91000 35.1763 19160.5 107940 
92000 35.1763 19329.1 107970 
93000 35.1763 19497.2 108000 
94000 35.1763 19664.2 107910 
95000 35.1763 19828.8 107910 
96000 35.1763 19990 107970 
97000 35.1763 20157.8 108000 
98000 35.1763 20324.9 107940 
99000 35.1763 20492.5 107970 
100000 35.1763 20659.8 108000 
