# Avida Average Data
# Mon Feb 17 05:08:20 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 44 177 0 0 47 47 44 3600 1 1 0 0 0 0 0 
1000 46.9544 158.927 0.3082 0 50.5564 50.3283 46.9569 2.43408 0.128056 0.103056 11.2025 193.071 -10.2204 0 0.183326 
2000 2892.65 136.31 21.5773 0 51.1067 50.9138 47.6857 3.31613 0.154252 0.118955 26.1709 632.101 -2.92824 0 5.88819 
3000 5805.41 135.211 44.2659 0 51.6699 51.4368 48.0222 3.20196 0.143373 0.110864 30.8077 926.6 -1.04593 0 24.7446 
4000 6149.48 116.3 53.4767 0 54.3714 54.0314 50.8153 2.80156 0.166111 0.130556 43.8569 1218.46 0.428967 0 33.3829 
5000 6312.78 115.214 55.6518 0 55.1144 54.8389 51.6558 2.89389 0.182222 0.141389 49.4678 1513.31 7.05942 0 35.3515 
6000 6430.68 115.723 56.1854 0 55.8225 55.5386 52.7639 2.82575 0.169167 0.125833 54.1389 1802.76 21.5888 0 35.68 
7000 7835.29 118.469 67.4436 0 56.8314 56.5789 53.9214 2.69865 0.158889 0.118056 59.3342 2095.62 26.1761 0 36.7368 
8000 13083.2 119.897 112.352 0 56.6119 56.3706 54.1011 2.92921 0.165556 0.133333 63.8422 2425.17 35.5156 0 72.0432 
9000 13031.5 119.116 112.505 0 56.3356 56.1008 53.7989 2.92445 0.170278 0.135278 67.6547 2705.95 43.0283 0 72.1576 
10000 13100.8 117.209 113.765 0 56.9197 56.6225 54.2283 2.88925 0.170833 0.136111 71.3542 2992.54 52.1048 0 72.6861 
11000 13305.9 117.448 115.114 0 57.1522 56.9233 54.5922 2.88693 0.159444 0.128333 75.1303 3274.15 50.0123 0 72.8801 
12000 13142 116.094 114.021 0 57.0317 56.7967 54.3636 2.91027 0.164444 0.124444 78.9869 3554.72 48.6134 0 72.816 
13000 13150.5 118.179 113.767 0 57.1122 56.7886 54.4436 2.74809 0.169722 0.132778 84.6192 3841.31 28.2627 0 73.1551 
14000 13391 117.929 115.583 0 57.7583 57.5128 55.2764 2.82132 0.17 0.1275 87.8764 4128.87 25.7358 0 73.5298 
15000 13518.9 118.659 115.559 0 58.4644 58.2236 55.875 2.7671 0.151667 0.1175 94.005 4410.68 11.4048 0 73.5808 
16000 13468.5 119.01 115.442 0 58.4961 58.3125 55.9139 2.7972 0.159722 0.122778 98.3483 4694.14 14.1819 0 74.1915 
