# Avida time data
# Sat Feb 22 19:00:40 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.4721 168.058 104430 
2000 40.3265 405.823 104430 
3000 61.3013 683.026 104430 
4000 82.0361 982.4 104430 
5000 100.586 1305.7 104430 
6000 113.133 1681.24 104430 
7000 125.261 2028.81 104430 
8000 136.843 2387.13 104400 
9000 148.257 2792.1 104370 
10000 159.638 3180.85 104430 
11000 170.163 3739.86 104430 
12000 180.442 4229.96 104430 
13000 190.64 4604.8 104430 
14000 200.683 5096.27 104430 
15000 210.692 5542.15 104430 
16000 220.501 5991.01 104400 
17000 229.952 6463.3 104430 
18000 239.081 6856.13 104430 
19000 248.133 7219.26 104430 
20000 257.129 7527.21 104430 
21000 266.146 7870.47 104430 
22000 275.109 8172.69 104400 
23000 284.035 8424.63 104430 
24000 292.892 8699.73 104430 
25000 301.696 8975.5 104430 
26000 310.455 9358.03 104430 
27000 319.148 9630.83 104430 
28000 327.853 9970.94 104430 
29000 336.598 10276 104400 
30000 345.323 10578 104430 
31000 353.968 11027.7 104430 
32000 362.623 11432.4 104400 
33000 371.26 11733.3 104430 
34000 379.812 12045.5 104400 
35000 388.263 12386 104430 
36000 396.687 12770.1 104430 
37000 405.134 13014.8 104370 
38000 413.465 13454.2 104430 
39000 421.84 13740.6 104430 
40000 430.24 13927.1 104430 
41000 438.652 14290.6 104430 
42000 447.093 14528.7 104430 
43000 455.629 14846.8 104340 
44000 464.248 15079.9 104430 
45000 472.963 15379.2 104400 
46000 481.745 15684.4 104400 
47000 490.507 16129.1 104430 
48000 499.234 16379.4 104430 
49000 507.904 16695.7 104430 
50000 516.529 17217.9 104430 
51000 525.127 17567.5 104430 
52000 533.701 17933.9 104430 
53000 542.246 18138 104430 
54000 550.782 18417.4 104430 
55000 559.324 18946.5 104430 
56000 567.917 19358.3 104430 
57000 576.507 19696.6 104430 
58000 585.049 20000.4 104430 
59000 593.529 20365.8 104400 
60000 601.881 20734.4 104430 
61000 610.172 21110.6 104430 
62000 618.439 21629.4 104430 
63000 626.669 21958.6 104430 
64000 634.846 22309 104430 
65000 643.144 22841.3 104400 
66000 651.516 23425.9 104430 
67000 659.932 24068.9 104400 
68000 668.347 24679.9 104430 
69000 676.769 25213.5 104430 
70000 685.238 25367.8 104430 
71000 693.615 25861.4 104430 
72000 701.505 26254.5 104430 
73000 709.207 27024.3 104430 
74000 716.914 27487.5 104400 
75000 724.681 27918.8 104430 
76000 732.422 28144.6 104430 
77000 740.183 28633.2 104430 
78000 747.922 29049.3 104430 
79000 755.659 29484 104430 
80000 763.371 29795.3 104430 
81000 771.056 30252.1 104430 
82000 778.714 30623.7 104430 
83000 786.407 31090.9 104430 
84000 794.076 31390 104430 
85000 801.816 31814.8 104430 
86000 809.607 31976.1 104430 
87000 817.391 32431.3 104430 
88000 825.124 33056.8 104430 
89000 832.866 33122.5 104430 
90000 840.623 33036.1 104430 
91000 848.375 33750.1 104430 
92000 856.084 34144.5 104430 
93000 863.791 34345.9 104430 
94000 871.452 34537.9 104400 
95000 879.117 35137.1 104430 
96000 886.76 35274 104430 
97000 894.316 35760.2 104430 
98000 901.736 36164.2 104370 
99000 909.112 36716.7 104430 
100000 916.49 37269.9 104430 
