# Avida tasks data
# Wed Apr  9 18:35:35 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 1 0 
5000 10 0 
6000 8 0 
7000 22 787 
8000 63 734 
9000 62 816 
10000 419 818 
11000 819 670 
12000 738 712 
13000 749 971 
14000 911 790 
15000 730 784 
16000 762 854 
17000 550 757 
18000 624 831 
19000 587 814 
20000 660 917 
21000 620 897 
22000 611 764 
23000 724 770 
24000 724 818 
25000 715 755 
26000 724 816 
27000 785 1000 
28000 672 1002 
29000 609 750 
30000 622 856 
31000 666 765 
32000 578 820 
33000 738 755 
34000 671 688 
35000 754 830 
36000 761 810 
37000 633 878 
38000 561 775 
39000 676 829 
40000 600 711 
41000 671 731 
42000 585 676 
43000 615 730 
44000 877 704 
45000 808 741 
46000 644 780 
47000 736 788 
48000 598 670 
49000 867 591 
50000 653 707 
51000 789 610 
52000 678 682 
53000 689 695 
54000 721 628 
55000 766 672 
56000 813 671 
57000 629 612 
58000 638 746 
59000 577 655 
60000 666 635 
61000 590 688 
62000 689 738 
63000 689 722 
64000 508 791 
65000 652 705 
66000 545 743 
67000 546 793 
68000 547 735 
69000 648 692 
70000 675 710 
71000 554 734 
72000 502 782 
73000 634 739 
74000 679 669 
75000 552 774 
76000 603 709 
77000 710 863 
78000 608 709 
79000 633 835 
80000 554 827 
81000 580 708 
82000 540 749 
83000 537 718 
84000 613 807 
85000 698 820 
86000 532 901 
87000 619 734 
88000 709 944 
89000 743 812 
90000 1023 762 
91000 729 857 
92000 788 771 
93000 758 758 
94000 614 696 
95000 637 707 
96000 724 674 
97000 768 715 
98000 623 743 
99000 728 706 
100000 635 673 
101000 804 1132 
102000 835 1387 
103000 905 1769 
104000 712 1859 
105000 825 1828 
106000 867 1738 
107000 896 1731 
108000 1041 1613 
109000 962 1676 
110000 1019 1983 
111000 1030 1880 
112000 969 2118 
113000 814 2132 
114000 784 2173 
115000 994 2026 
116000 817 2161 
117000 819 1989 
118000 799 1932 
119000 863 1795 
120000 943 1914 
121000 1015 1871 
122000 928 1967 
123000 933 2025 
124000 835 1854 
125000 988 1969 
126000 958 2034 
127000 1063 2038 
128000 1165 1985 
129000 995 1987 
130000 794 2225 
131000 999 1914 
132000 973 1943 
133000 964 1961 
134000 939 1918 
135000 818 1989 
136000 1028 1643 
137000 1024 1738 
138000 965 1856 
139000 881 2079 
140000 958 1917 
141000 959 1786 
142000 1009 1907 
143000 704 2002 
144000 759 2043 
145000 799 1778 
146000 821 1877 
147000 766 1879 
148000 808 2209 
149000 894 1950 
150000 914 1957 
151000 923 1893 
152000 985 1951 
153000 959 1833 
154000 832 2068 
155000 894 2029 
156000 821 2238 
157000 854 2087 
158000 935 2020 
159000 786 1998 
160000 811 2005 
161000 873 2137 
162000 819 2130 
163000 1023 2007 
164000 747 2105 
165000 766 1994 
166000 947 1834 
167000 855 1841 
168000 903 1864 
169000 949 1990 
170000 842 1985 
171000 678 2097 
172000 841 2106 
173000 776 2220 
174000 912 2031 
175000 979 1981 
176000 1022 1896 
177000 925 1746 
178000 949 1766 
179000 831 1905 
180000 976 1729 
181000 891 1837 
182000 795 1871 
183000 773 2102 
184000 989 1963 
185000 916 2184 
186000 828 2215 
187000 762 2085 
188000 756 2090 
189000 891 1904 
190000 763 1836 
191000 903 1753 
192000 988 1875 
193000 922 1936 
194000 948 1985 
195000 826 1913 
196000 733 2095 
197000 902 2076 
198000 899 2052 
199000 1050 1969 
200000 1102 1817 
