# Avida count data
# Wed Feb 19 11:36:21 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 108000 3600 1539 636 0 0 0 401 401 314 2715 1983 3600 0 0 
2000 107970 3599 1460 563 0 0 0 553 553 432 2752 2022 3599 0 0 
3000 108000 3599 1446 568 0 0 0 520 521 412 2758 2042 3599 0 0 
4000 108000 3600 1382 535 0 0 0 604 604 484 2797 2043 3600 0 0 
5000 108000 3600 1405 521 0 0 0 575 575 463 2772 2048 3600 0 0 
6000 108000 3600 1426 543 0 0 0 551 551 418 2728 2024 3600 0 0 
7000 108000 3600 1370 552 0 0 0 593 593 461 2817 2037 3600 0 0 
8000 108000 3600 1457 540 0 0 0 595 595 463 2722 2050 3600 0 0 
9000 108000 3599 1413 526 0 0 0 581 582 445 2758 2024 3599 0 0 
10000 108000 3600 1462 548 0 0 0 618 618 468 2731 2002 3600 0 0 
11000 108000 3600 1439 601 0 0 0 600 600 482 2790 2019 3600 0 0 
12000 107970 3600 1391 541 0 0 0 569 568 452 2776 2007 3600 0 0 
13000 108000 3600 1392 502 0 0 0 621 621 485 2744 2031 3600 0 0 
14000 108000 3600 1394 501 0 0 0 562 562 433 2757 2045 3600 0 0 
15000 107970 3600 1410 526 0 0 0 595 594 450 2753 2034 3600 0 0 
16000 108000 3600 1412 533 0 0 0 553 553 408 2764 1987 3600 0 0 
17000 108000 3600 1464 531 0 0 0 547 547 428 2713 2054 3600 0 0 
18000 108000 3599 1382 529 0 0 0 557 558 444 2769 2012 3599 0 0 
19000 108000 3599 1452 514 0 0 0 539 540 419 2711 2056 3599 0 0 
20000 107970 3600 1416 543 0 0 0 566 565 443 2754 2029 3600 0 0 
21000 107940 3600 1377 482 0 0 0 537 535 407 2750 2025 3600 0 0 
22000 108000 3600 1450 532 0 0 0 533 533 405 2710 2025 3600 0 0 
23000 108000 3600 1404 534 0 0 0 511 511 407 2777 2047 3600 0 0 
24000 107970 3600 1462 518 0 0 0 526 525 418 2686 2041 3600 0 0 
25000 108000 3600 1443 492 0 0 0 527 527 401 2687 2054 3600 0 0 
26000 108000 3600 1430 531 0 0 0 543 543 409 2729 2029 3600 0 0 
27000 107970 3600 1412 518 0 0 0 549 548 417 2730 2056 3600 0 0 
28000 108000 3600 1412 523 0 0 0 568 568 450 2751 2049 3600 0 0 
29000 108000 3600 1409 500 0 0 0 550 550 427 2722 2025 3600 0 0 
30000 108000 3599 1410 510 0 0 0 501 502 387 2717 2056 3599 0 0 
31000 108000 3600 1415 513 0 0 0 557 557 411 2740 2063 3600 0 0 
32000 107970 3600 1403 524 0 0 0 535 534 412 2764 2046 3600 0 0 
33000 108000 3600 1431 528 0 0 0 526 526 411 2714 2078 3600 0 0 
34000 107970 3599 1368 495 0 0 0 553 553 441 2759 2030 3599 0 0 
35000 108000 3599 1402 522 0 0 0 580 581 441 2744 2051 3599 0 0 
36000 108000 3600 1374 515 0 0 0 577 577 439 2772 2030 3600 0 0 
37000 108000 3600 1419 509 0 0 0 540 540 416 2721 2052 3600 0 0 
38000 108000 3600 1361 494 0 0 0 545 545 430 2770 2034 3600 0 0 
39000 108000 3600 1349 491 0 0 0 599 599 474 2777 2033 3600 0 0 
40000 108000 3600 1435 523 0 0 0 563 563 430 2706 2066 3600 0 0 
41000 108000 3600 1331 463 0 0 0 537 537 440 2759 2055 3600 0 0 
42000 108000 3600 1411 510 0 0 0 542 542 434 2721 2053 3600 0 0 
43000 107970 3600 1389 502 0 0 0 539 538 415 2718 2000 3600 0 0 
44000 108000 3600 1359 475 0 0 0 539 539 400 2759 1994 3600 0 0 
45000 108000 3600 1419 486 0 0 0 529 529 410 2694 2039 3600 0 0 
46000 108000 3600 1430 517 0 0 0 531 531 406 2724 2027 3600 0 0 
47000 108000 3600 1381 524 0 0 0 585 585 462 2779 2013 3600 0 0 
48000 108000 3600 1366 473 0 0 0 535 535 420 2750 2045 3600 0 0 
49000 108000 3599 1400 515 0 0 0 523 524 407 2733 2060 3599 0 0 
