# Avida Average Data
# Wed Feb 19 15:56:43 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3844 1 1 0 0 0 0 0 
1000 54.9654 179.127 0.313786 0 59.6995 59.2266 55.0125 2.28266 0.108481 0.0806452 13.622 186.345 4.3407 0 0.187987 
2000 48.2757 131.783 0.371995 0 51.8187 51.545 47.9469 2.56952 0.151665 0.111863 18.5559 425.428 12.1094 0 0.227735 
3000 49.2564 114.08 0.436778 0 53.103 52.8012 48.8618 2.59487 0.166016 0.129586 26.6982 718.458 13.0864 0 0.270349 
4000 49.5956 111.537 0.446356 0 53.2784 53.02 49.3104 2.57468 0.175078 0.132414 36.6649 998.922 5.62075 0 0.283093 
5000 49.8695 112.33 0.445682 0 53.3509 53.1522 49.5299 2.49448 0.169875 0.130853 46.0086 1277.54 2.51963 0 0.282325 
6000 50.4638 113.518 0.44694 0 53.7539 53.48 50.0767 2.48964 0.156348 0.122529 56.8223 1558.8 23.8176 0 0.282973 
7000 51.6432 114.804 0.451269 0 54.0492 53.8577 50.9623 2.4961 0.164672 0.129813 68.7341 1856.21 57.0287 0 0.285756 
8000 51.7138 114.861 0.453234 0 53.9789 53.8039 51.0486 2.4832 0.169355 0.128772 78.5182 2144.81 65.0396 0 0.28661 
9000 52.4421 116.423 0.45485 0 54.6017 54.353 51.6639 2.51078 0.165453 0.131634 90.2211 2420.04 59.1267 0 0.289397 
10000 51.7614 115.281 0.455846 0 53.5767 53.3379 51.1119 2.38314 0.165713 0.123049 105.311 2690.61 39.5521 0 0.292493 
