# Mon Feb 24 16:08:49 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0156349 2 0 0.00143637 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.00701383 2 0 0.000574548 
6000 7 2.15071 7 0.203677 0.754955 
7000 11 2.59242 11 0.561485 1.30307 
8000 17 3.19515 17 0.894167 1.90147 
9000 20 3.69012 20 0.973566 2.07009 
10000 23 3.73895 23 1.01479 2.10744 
11000 25 3.75718 25 1.01412 2.09454 
12000 26 3.78281 26 0.997133 2.04625 
13000 30 3.93476 30 1.20381 2.47946 
14000 35 4.04235 35 1.24806 2.52801 
15000 40 4.07007 40 1.39269 2.8035 
16000 49 4.23059 49 1.48501 2.96897 
17000 45 4.2604 45 1.49551 2.98505 
18000 42 4.15395 42 1.51663 3.03533 
19000 48 4.1745 48 1.52158 3.03821 
20000 40 4.18217 40 1.52167 3.03621 
21000 45 4.22072 45 1.51243 3.027 
22000 44 4.11645 44 1.51607 3.04367 
23000 43 4.04935 43 1.54709 3.08331 
24000 44 4.15241 44 1.54131 3.06377 
25000 52 4.30886 52 1.54591 3.06579 
26000 54 4.40764 54 1.53525 3.05345 
27000 52 4.20947 52 1.59796 3.17466 
28000 51 4.38216 51 1.56536 3.09681 
29000 50 4.45655 50 1.55204 3.09221 
30000 52 4.56379 52 1.53905 3.05544 
31000 49 4.45093 49 1.53031 3.0497 
32000 52 4.36132 52 1.57411 3.11175 
33000 53 4.31687 53 1.65922 3.34358 
34000 55 4.30978 55 1.68464 3.42931 
35000 53 4.23582 53 1.70439 3.48032 
36000 48 4.02193 48 1.70872 3.48894 
37000 52 4.10582 52 1.67498 3.43292 
38000 52 4.21949 52 1.6584 3.38351 
39000 51 4.13989 51 1.65672 3.40707 
40000 53 4.05854 53 1.71356 3.50589 
41000 54 4.31548 54 1.65812 3.37184 
42000 50 4.33314 50 1.65189 3.35191 
43000 53 4.19287 53 1.65731 3.38839 
44000 52 4.19737 52 1.69156 3.44815 
45000 50 4.11335 50 1.6553 3.38046 
46000 50 4.09135 50 1.68607 3.43793 
47000 51 4.1564 51 1.67607 3.41798 
48000 51 4.15792 51 1.67989 3.43879 
49000 50 4.19068 50 1.65296 3.36943 
50000 52 4.13891 52 1.64642 3.35536 
51000 51 4.27869 51 1.63921 3.34013 
52000 51 4.03008 51 1.67974 3.45677 
53000 51 3.99559 51 1.67622 3.42545 
54000 47 3.5209 47 1.5928 3.17983 
55000 56 3.89354 56 1.54746 3.06521 
56000 46 3.65632 46 1.51077 2.98018 
57000 49 3.62333 49 1.49105 2.94713 
58000 42 3.55095 42 1.47232 2.91008 
59000 47 3.5081 47 1.51054 2.97616 
60000 49 3.50267 49 1.53184 3.02127 
61000 47 3.49838 47 1.56356 3.08475 
62000 47 3.62684 47 1.52267 3.01293 
63000 51 3.75149 51 1.5738 3.11433 
64000 47 3.79148 47 1.56856 3.09882 
65000 49 3.65455 49 1.56942 3.08159 
66000 45 3.51901 45 1.57086 3.08302 
67000 48 3.50481 48 1.61889 3.20282 
68000 46 3.55762 46 1.68485 3.35421 
69000 48 3.6184 48 1.62331 3.21925 
70000 50 3.52457 50 1.61322 3.19247 
71000 44 3.39511 44 1.63309 3.23362 
72000 50 3.57829 50 1.62371 3.22321 
73000 50 3.48422 50 1.6306 3.23844 
74000 51 3.70591 51 1.62789 3.2158 
75000 42 3.60938 42 1.57661 3.12899 
76000 48 3.68939 48 1.59218 3.17524 
77000 50 3.65981 50 1.57933 3.14976 
78000 48 3.6924 48 1.61816 3.21 
79000 51 3.76298 51 1.60398 3.18592 
80000 53 3.65398 53 1.58917 3.14737 
81000 46 3.59758 46 1.63074 3.23959 
82000 49 3.61635 49 1.64104 3.2505 
83000 44 3.48561 44 1.61973 3.22063 
84000 47 3.44388 47 1.63653 3.24964 
85000 48 3.59732 48 1.58119 3.14651 
86000 52 3.52777 52 1.64001 3.2569 
87000 47 3.40409 47 1.60977 3.18443 
88000 54 3.5308 54 1.6218 3.20655 
89000 47 3.31347 47 1.67475 3.32404 
90000 48 3.41795 48 1.65033 3.27751 
91000 46 3.52239 46 1.60451 3.19684 
92000 47 3.48226 47 1.607 3.19535 
93000 44 3.3943 44 1.65388 3.29216 
94000 48 3.51977 48 1.60625 3.1784 
95000 44 3.44335 44 1.61212 3.20511 
96000 46 3.42215 46 1.62499 3.21839 
97000 51 3.36451 51 1.62003 3.22292 
98000 47 3.43311 47 1.61255 3.1965 
99000 54 3.64862 54 1.66876 3.40506 
100000 58 3.69767 58 1.67273 3.44741 
