# Sun Apr 13 18:11:52 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.388154 3 0 0.0732548 
5000 5 0.6457 5 0.00603448 0.133621 
6000 6 1.5211 6 0.168342 0.470842 
7000 7 1.61457 7 0.129848 0.449296 
8000 8 1.65771 8 0.172034 0.486782 
9000 6 1.63677 6 0.213732 0.550417 
10000 7 1.56923 7 0.231255 0.558173 
11000 8 1.49568 8 0.218572 0.51738 
12000 7 1.63734 7 0.160011 0.486929 
13000 6 1.54186 6 0.191612 0.509049 
14000 6 1.56089 6 0.155415 0.45734 
15000 6 1.6213 6 0.162022 0.48894 
16000 7 1.48705 7 0.190463 0.481758 
17000 8 1.86921 8 0.241885 0.609595 
18000 8 1.99922 8 0.233266 0.620511 
19000 9 1.94342 9 0.226084 0.598391 
20000 9 1.84674 9 0.24131 0.598966 
21000 8 1.84137 8 0.245045 0.611031 
22000 10 1.93583 10 0.217548 0.586326 
23000 10 1.89201 10 0.28678 0.655271 
24000 11 2.03001 11 0.324765 0.738581 
25000 11 1.87691 11 0.327677 0.704683 
26000 12 2.0785 12 0.352427 0.792588 
27000 12 2.07981 12 0.318999 0.743177 
28000 10 1.92519 10 0.343196 0.748635 
29000 11 1.78471 11 0.328866 0.720195 
30000 10 1.90201 10 0.335742 0.728161 
31000 12 1.94716 12 0.351598 0.772766 
32000 10 1.78822 10 0.370321 0.785694 
33000 12 2.0059 12 0.402247 0.841712 
34000 13 1.92855 13 0.348833 0.739155 
35000 12 1.96423 12 0.3558 0.769894 
36000 13 2.12051 13 0.383924 0.839943 
37000 13 2.02393 13 0.34248 0.755817 
38000 12 2.09818 12 0.377534 0.815858 
39000 13 2.07286 13 0.352608 0.794599 
40000 14 2.09874 14 0.356954 0.795174 
41000 15 2.00329 15 0.44024 0.918989 
42000 14 1.98516 14 0.46713 0.965814 
43000 14 1.95818 14 0.493253 1.00632 
44000 14 1.92092 14 0.527629 1.09968 
45000 15 1.95117 15 0.480392 0.980753 
46000 14 2.13762 14 0.491479 1.01695 
47000 14 2.00831 14 0.460051 0.937087 
48000 14 1.96091 14 0.444612 0.898851 
49000 14 1.83566 14 0.437299 0.897443 
50000 14 1.88616 14 0.460787 0.947716 
51000 14 1.90436 14 0.450819 0.927032 
52000 14 1.97446 14 0.467361 0.985062 
53000 15 1.83849 15 0.469294 0.936225 
54000 15 2.10481 15 0.477345 0.986785 
55000 14 2.01255 14 0.40087 0.84085 
56000 14 1.86215 14 0.426661 0.886527 
57000 14 1.91634 14 0.50037 1.01695 
58000 14 1.88281 14 0.449235 0.948865 
59000 14 1.94963 14 0.49552 1.02614 
60000 14 1.84505 14 0.452997 0.945418 
61000 14 2.04699 14 0.444848 0.925309 
62000 13 1.75398 13 0.490957 1.00402 
63000 15 1.85653 15 0.481497 0.99368 
64000 14 1.8014 14 0.439793 0.896294 
65000 14 1.8954 14 0.50132 1.00057 
66000 15 2.08911 15 0.46884 0.981609 
67000 14 2.12706 14 0.569439 1.16892 
68000 15 1.96002 15 0.470896 0.98046 
69000 15 2.01057 15 0.473762 0.978167 
70000 15 2.06849 15 0.475808 0.985349 
71000 14 1.97316 14 0.450785 0.932778 
72000 16 2.10991 16 0.535696 1.09164 
73000 15 2.15168 15 0.481548 1.00086 
74000 14 1.9166 14 0.502179 1.02787 
75000 15 2.07297 15 0.522099 1.05487 
76000 15 1.98633 15 0.464184 0.964091 
77000 14 1.84478 14 0.510117 1.02241 
78000 14 1.9278 14 0.541331 1.09739 
79000 15 2.34015 15 0.412076 0.901752 
80000 15 1.96769 15 0.551133 1.11347 
81000 15 2.07376 15 0.474818 0.999425 
82000 14 2.00973 14 0.422795 0.877874 
83000 16 2.0386 16 0.378401 0.805516 
84000 16 2.02536 16 0.339477 0.755747 
85000 16 1.76469 16 0.406954 0.832519 
86000 16 1.85443 16 0.475906 0.972134 
87000 16 1.95076 16 0.440633 0.930767 
88000 13 1.90511 13 0.504756 1.02068 
89000 14 1.8271 14 0.474461 0.97788 
90000 15 1.98603 15 0.502638 1.01436 
91000 15 1.80991 15 0.435952 0.893421 
92000 15 1.97385 15 0.400286 0.840563 
93000 14 1.59924 14 0.467049 0.944556 
94000 13 1.7105 13 0.408292 0.82821 
95000 14 1.651 14 0.407127 0.831658 
96000 12 1.53841 12 0.336469 0.700948 
97000 13 1.53194 13 0.422332 0.850905 
98000 15 1.55019 15 0.357331 0.734559 
99000 15 1.69705 15 0.395646 0.814421 
100000 14 1.64567 14 0.376031 0.757254 
