# Thu Mar  6 08:24:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.0209119 2 0 0.00201092 
7000 2 0.00379425 2 0 0.000287274 
8000 2 0.0378144 2 0 0.00402414 
9000 2 0.040066 2 0 0.00430911 
10000 3 0.138073 3 0 0.0172364 
11000 3 0.471222 3 0 0.0801494 
12000 3 0.506292 3 0 0.102844 
13000 4 0.504511 4 0.000287274 0.101695 
14000 3 0.548106 3 0 0.116379 
15000 3 0.636405 3 0 0.15599 
16000 4 1.15642 4 0 0.277794 
17000 4 1.22674 4 0 0.275783 
18000 4 1.26994 4 0 0.312841 
19000 7 1.69479 7 0.0603448 0.414368 
20000 7 1.54976 7 0.0318874 0.352485 
21000 9 1.63829 9 0.13071 0.4447 
22000 8 1.63109 8 0.144092 0.466533 
23000 8 1.47075 8 0.107728 0.395001 
24000 8 1.52288 8 0.115771 0.418271 
25000 16 2.05203 16 0.221095 0.630566 
26000 17 1.88588 17 0.295125 0.661017 
27000 18 1.79214 18 0.329252 0.704683 
28000 18 1.63415 18 0.361748 0.713588 
29000 20 1.91834 20 0.334406 0.697501 
30000 28 1.74004 28 0.412774 0.841425 
31000 20 1.37302 20 0.351839 0.71129 
32000 21 1.42949 21 0.356731 0.699138 
33000 25 1.57262 25 0.381807 0.748061 
34000 24 1.62509 24 0.326957 0.667912 
35000 27 1.7102 27 0.331595 0.690032 
36000 29 1.83045 29 0.416106 0.843436 
37000 28 1.65064 28 0.395926 0.798621 
38000 29 1.68235 29 0.447152 0.904912 
39000 30 1.77143 30 0.411839 0.859236 
40000 30 1.72223 30 0.447781 0.920425 
41000 30 1.64569 30 0.417551 0.861247 
42000 27 1.77076 27 0.434953 0.880494 
43000 24 1.63106 24 0.411147 0.830508 
44000 31 1.62173 31 0.406121 0.82265 
45000 29 1.84175 29 0.433531 0.883941 
46000 31 1.96172 31 0.443538 0.91784 
47000 32 1.86382 32 0.42473 0.8736 
48000 27 1.72437 27 0.409807 0.84085 
49000 27 1.59044 27 0.412392 0.833621 
50000 30 1.69498 30 0.40372 0.829934 
51000 29 1.78198 29 0.397217 0.817868 
52000 31 1.93436 31 0.444033 0.900029 
53000 28 1.88052 28 0.444248 0.910658 
54000 27 1.71246 27 0.404891 0.830221 
55000 31 1.92261 31 0.416236 0.872738 
56000 31 2.06352 31 0.450253 0.94312 
57000 29 2.02411 29 0.428771 0.871589 
58000 29 1.78297 29 0.389115 0.824713 
59000 28 1.57906 28 0.400788 0.823851 
60000 25 1.38756 25 0.355648 0.715312 
61000 29 1.53114 29 0.375974 0.760414 
62000 25 1.3817 25 0.353821 0.712439 
63000 28 1.23593 28 0.340947 0.679977 
64000 25 1.14987 25 0.315964 0.63229 
65000 27 1.29675 27 0.343701 0.683999 
66000 26 1.35072 26 0.328118 0.656995 
67000 30 1.29306 30 0.315135 0.631715 
68000 26 1.43854 26 0.360921 0.723068 
69000 28 1.50195 28 0.386803 0.782534 
70000 26 1.42268 26 0.401216 0.800632 
71000 28 1.55768 28 0.388624 0.78397 
72000 35 1.78357 35 0.418431 0.848607 
73000 32 1.65094 32 0.397107 0.79977 
74000 33 1.48505 33 0.356407 0.710715 
75000 26 1.53925 26 0.380999 0.767308 
76000 28 1.45306 28 0.371003 0.749785 
77000 27 1.57526 27 0.354721 0.727664 
78000 29 1.48378 29 0.369615 0.744901 
79000 35 1.6484 35 0.395591 0.79345 
80000 31 1.59267 31 0.360077 0.722494 
81000 30 1.57969 30 0.356597 0.732835 
82000 30 1.59791 30 0.345174 0.686872 
83000 26 1.4626 26 0.351637 0.69454 
84000 26 1.39049 26 0.357558 0.707555 
85000 30 1.46345 30 0.37495 0.744614 
86000 32 1.60021 32 0.335534 0.676817 
87000 24 1.37598 24 0.340001 0.672508 
88000 27 1.48595 27 0.354131 0.702586 
89000 33 1.51921 33 0.371264 0.740879 
90000 31 1.62787 31 0.396204 0.792241 
91000 26 1.48813 26 0.370187 0.731974 
92000 32 1.69465 32 0.384008 0.765872 
93000 33 1.59921 33 0.361855 0.729963 
94000 36 1.59394 36 0.353763 0.711003 
95000 34 1.73313 34 0.367179 0.742028 
96000 30 1.41386 30 0.363974 0.725366 
97000 35 1.60948 35 0.381906 0.76817 
98000 31 1.38646 31 0.379342 0.786843 
99000 38 1.3331 38 0.34863 0.726803 
100000 29 1.26554 29 0.334312 0.693103 
