# Avida resource data
# Wed Sep 24 14:41:48 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resXOR0
#  3: resOR1
#  4: resANDN0
#  5: resOR0
#  6: resNAND1
#  7: resAND0
#  8: resORN0
#  9: resNOR0
# 10: resNOT1
# 11: resNOR1
# 12: resAND1
# 13: resNAND0
# 14: resXOR1
# 15: resNOT0
# 16: resANDN1
# 17: resORN1
# 18: resEQU1

0 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 99.4893 
1000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.5 
2000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
3000 82300 97300 97224.3 82300 97275.8 112898 112895 97300 97294 112900 112898 97257.3 82300 97295.3 97241.3 82300 9949.92 
4000 82300 97300 97260.8 82300 97259 112836 112836 97300 97289.2 112900 112831 97285 82300 97290.8 97268.3 82268.3 9949.92 
5000 82300 97300 97272.5 82300 97267.3 112820 112819 97300 97282.8 112900 112810 97288.8 82300 97285.2 97271.8 82253.8 9949.92 
6000 82300 97300 97268 82300 97273.5 112822 112812 97300 97269.5 112900 112819 97282.8 82300 97265.8 97264 82262.3 9949.92 
7000 82300 97300 97258 82300 97253.5 112829 112803 97300 97275 112900 112814 97231.5 82300 97273 97281 82248.5 9949.92 
8000 82300 97300 97264.8 82300 97247.3 112823 112807 97300 97271.5 112900 112814 97234.5 82300 97266.2 97276.5 82254 9949.92 
9000 82300 97300 97259.5 82300 97257.5 112836 112808 97300 97263.5 112900 112822 97231 82300 97265.8 97270 82249.3 9949.92 
10000 82300 97300 97254.8 82300 97254.3 112824 112793 97300 97268.2 112900 112814 97235.5 82300 97268.2 97268.5 82253.3 9949.92 
11000 82300 97216.8 97297.8 82243.5 97297.5 112796 112792 97300 97267.8 112900 112826 97273.3 82300 97268.3 97261.8 82243.8 9949.92 
12000 82300 97212 97297.2 82236.5 97295.2 112792 112793 97300 97268.8 112900 112822 97281.8 82300 97264.2 97260.5 82251.3 9949.92 
13000 82300 97216.8 97297 82231.3 97294.8 112800 112792 97300 97266.2 112900 112826 97276.3 82300 97262.5 97264.5 82249.8 9949.92 
14000 82300 97216.3 97298.8 82241.8 97294.8 112801 112791 97300 97263.3 112900 112837 97252.8 82300 97268.3 97255 82251.8 9949.92 
15000 82300 97222.5 97292 82242.3 97264 112794 112790 97300 97274 112900 112790 97268.3 82300 97282.5 97226 82239.5 9949.92 
16000 82300 97219.8 97292.2 82233.3 97245.3 112801 112787 97300 97266.8 112900 112792 97223.5 82300 97266.5 97221 82244 9949.92 
17000 82300 97218.5 97293.5 82238.8 97240 112790 112814 97286 97268.8 112887 112776 97221 82300 97268.3 97219.3 82240.3 9949.92 
18000 82300 97233 97295.8 82243.3 97253.8 112801 112833 97278.8 97272 112883 112787 97226 82300 97274 97230.8 82245.8 9949.92 
19000 82300 97231.8 97296.5 82234.3 97251.5 112802 112837 97271.8 97254.5 112860 112807 97236.5 82300 97245.5 97226.8 82254.3 9949.92 
20000 82300 97216.3 97290.3 82224 97287.5 112778 112760 97192 97270 112792 112775 97291.5 82300 97256.5 97265.3 82258 9949.92 
21000 82300 97233.3 97281 82239.5 97269.8 112786 112768 97195.3 97272.8 112789 112772 97293.5 82300 97273.2 97223.5 82243 9949.92 
22000 82300 97230 97279 82251 97254.3 112791 112760 97199.8 97277.5 112784 112770 97290.8 82300 97282 97223.8 82239.3 9932.63 
23000 82300 97238.5 97288.8 82238.8 97265 112798 112767 97204.8 97283 112802 112787 97260.5 82300 97284.8 97231 82240.8 9949.88 
24000 82300 97234.8 97289.5 82239.8 97257.5 112801 112772 97199 97282 112798 112774 97252.5 82300 97285 97224.5 82237 9949.92 
25000 82300 97227.5 97288.3 82237.3 97256.8 112785 112751 97194.8 97284.2 112786 112766 97257.8 82300 97285.8 97224.3 82243.3 9941.37 
26000 82300 97223.8 97291.5 82227.3 97254.8 112780 112756 97191 97271.5 112785 112763 97249.8 82300 97273.5 97221.5 82241.5 9948.6 
