# Avida count data
# Wed Feb 19 15:56:44 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 115320 3844 1 1 0 0 0 3844 0 3844 3844 3844 3844 0 0 
1000 115260 3843 1598 642 0 0 0 512 511 395 2950 2128 3843 0 0 
2000 115320 3844 1479 594 0 0 0 593 593 483 2992 2189 3844 0 0 
3000 115320 3844 1551 627 0 0 0 616 616 482 2967 2197 3844 0 0 
4000 115320 3844 1479 593 0 0 0 576 576 461 2982 2142 3844 0 0 
5000 115320 3844 1476 593 0 0 0 645 645 517 2990 2158 3844 0 0 
6000 115320 3844 1529 573 0 0 0 648 648 517 2930 2161 3844 0 0 
7000 115290 3844 1578 598 0 0 0 613 612 475 2900 2178 3844 0 0 
8000 115320 3844 1565 618 0 0 0 580 580 434 2936 2182 3844 0 0 
9000 115320 3844 1523 592 0 0 0 610 610 467 2941 2154 3844 0 0 
10000 115320 3844 1517 607 0 0 0 622 622 489 2969 2193 3844 0 0 
