# Tue Mar 25 14:42:12 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00701383 2 0 0.000574548 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0423081 2 0 0.00459638 
8000 2 0.635134 2 0 0.160345 
9000 3 0.723389 3 0 0.191037 
10000 4 1.34138 4 0.0890805 0.384195 
11000 4 1.50648 4 0.152542 0.524275 
12000 4 1.32313 4 0.195633 0.518816 
13000 4 1.44725 4 0.181557 0.534904 
14000 4 1.44017 4 0.136455 0.469693 
15000 4 1.49229 4 0.133333 0.48592 
16000 4 1.45133 4 0.0976731 0.434932 
17000 4 1.34196 4 0.103419 0.399311 
18000 4 1.42752 4 0.112611 0.439242 
19000 4 1.56954 4 0.149138 0.537931 
20000 4 1.48518 4 0.174375 0.538926 
21000 4 1.46665 4 0.182993 0.550129 
22000 4 1.36311 4 0.166044 0.482333 
23000 4 1.44307 4 0.170928 0.516806 
24000 4 1.52969 4 0.145073 0.513933 
25000 4 1.41089 4 0.147371 0.472565 
26000 4 1.53639 4 0.123528 0.494398 
27000 4 1.3963 4 0.138179 0.458202 
28000 4 1.28191 4 0.126113 0.404481 
29000 4 1.16707 4 0.0666475 0.305947 
30000 4 1.22608 4 0.0821603 0.344154 
31000 4 1.29051 4 0.165182 0.459638 
32000 4 1.30318 4 0.12956 0.415685 
33000 4 1.24907 4 0.137604 0.410227 
34000 4 1.32285 4 0.0959494 0.384085 
35000 4 1.19909 4 0.100546 0.351049 
36000 4 1.31262 4 0.143391 0.435632 
37000 4 1.28238 4 0.109739 0.386096 
38000 4 1.38319 4 0.0887931 0.401149 
39000 4 1.27546 4 0.0715312 0.345303 
40000 4 1.33304 4 0.136455 0.434645 
41000 4 1.22219 4 0.0910658 0.345878 
42000 4 1.24923 4 0.0905172 0.354598 
43000 4 1.26055 4 0.0603275 0.331514 
44000 4 1.17589 4 0.0942258 0.337547 
45000 4 1.24934 4 0.0993967 0.363401 
46000 4 1.38921 4 0.119793 0.434645 
47000 4 1.33422 4 0.0838839 0.37834 
48000 4 1.35173 4 0.108333 0.410632 
49000 4 1.31944 4 0.062913 0.35507 
50000 4 1.34591 4 0.112037 0.411376 
51000 4 1.31047 4 0.0531456 0.346165 
52000 4 1.39035 4 0.0821839 0.396839 
53000 4 1.20057 4 0.147659 0.413962 
54000 4 1.14842 4 0.150531 0.405343 
55000 4 1.29986 4 0.125826 0.411376 
56000 4 1.30652 4 0.126113 0.417983 
57000 4 1.13673 4 0.14569 0.391667 
58000 4 1.16692 4 0.144211 0.3973 
59000 4 1.23464 4 0.169779 0.449296 
60000 4 1.2798 4 0.108908 0.383621 
61000 4 1.19361 4 0.118931 0.370009 
62000 4 1.30447 4 0.147946 0.439242 
63000 4 1.20513 4 0.176099 0.45102 
64000 4 1.2097 4 0.215168 0.511922 
65000 4 1.27485 4 0.134731 0.4131 
66000 4 1.28962 4 0.148233 0.438667 
67000 4 1.27956 4 0.151393 0.439529 
68000 4 1.27546 4 0.122989 0.398851 
69000 4 1.38088 4 0.127837 0.438954 
70000 4 1.35015 4 0.147084 0.452169 
71000 4 1.24249 4 0.101695 0.363689 
72000 4 1.29986 4 0.153117 0.446423 
73000 4 1.31838 4 0.112037 0.399598 
74000 4 1.29801 4 0.12123 0.404481 
75000 4 1.44766 4 0.124102 0.458776 
76000 4 1.34087 4 0.154553 0.4605 
77000 4 1.38282 4 0.14651 0.462511 
78000 4 1.42753 4 0.130135 0.459351 
79000 4 1.40965 4 0.155702 0.485493 
80000 4 1.37166 4 0.173513 0.496122 
81000 4 1.33303 4 0.142775 0.44786 
82000 4 1.47463 4 0.136168 0.482333 
83000 4 1.3747 4 0.164895 0.487791 
84000 4 1.33804 4 0.152542 0.455616 
85000 4 1.45067 4 0.118391 0.453736 
86000 4 1.36004 4 0.15599 0.468831 
87000 4 1.56528 4 0.1264 0.508762 
88000 4 1.49372 4 0.182706 0.549267 
89000 4 1.36237 4 0.166044 0.485205 
90000 4 1.64619 4 0.188739 0.634013 
91000 4 1.55176 4 0.181557 0.594082 
92000 4 1.46559 4 0.184717 0.541224 
93000 4 1.47588 4 0.139902 0.488653 
94000 4 1.46886 4 0.170928 0.528584 
95000 4 1.47164 4 0.167529 0.521264 
96000 4 1.44727 4 0.205975 0.586326 
97000 4 1.47465 4 0.237575 0.62482 
98000 4 1.5955 4 0.243391 0.715805 
99000 4 1.68987 4 0.183281 0.672221 
100000 4 1.59822 4 0.136168 0.557598 
