# Tue Mar 25 17:19:31 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00379425 2 0 0.000287274 
3000 1 0 1 0 0 
4000 2 0.0156388 2 0 0.00143678 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 2 0.304368 2 0 0.0542947 
10000 2 0.685961 2 0 0.182706 
11000 2 0.720662 2 0 0.199368 
12000 2 0.704348 2 0 0.191379 
13000 2 0.736506 2 0 0.207412 
14000 2 0.684718 2 0 0.182132 
15000 2 0.670828 2 0 0.175812 
16000 2 0.621119 2 0 0.154553 
17000 2 0.602602 2 0 0.147126 
18000 2 0.638444 2 0 0.161735 
19000 2 0.680454 2 0 0.180172 
20000 2 0.631581 2 0 0.158862 
21000 2 0.641843 2 0 0.163172 
22000 2 0.625328 2 0 0.156277 
23000 2 0.655881 2 0 0.169204 
24000 2 0.619002 2 0 0.153691 
25000 2 0.653236 2 0 0.168055 
26000 2 0.677822 2 0 0.178972 
27000 2 0.653899 2 0 0.168342 
28000 2 0.671468 2 0 0.176099 
29000 2 0.611169 2 0 0.150531 
30000 2 0.580207 2 0 0.138466 
31000 2 0.623928 2 0 0.155702 
32000 2 0.564852 2 0 0.13272 
33000 2 0.471631 2 0 0.100833 
34000 2 0.506886 2 0 0.112324 
35000 2 0.20377 2 0 0.0318874 
36000 2 0.00379425 2 0 0.000287274 
37000 2 0.501724 2 0 0.1106 
38000 2 0.727523 2 0 0.202815 
39000 2 0.836109 2 0 0.266303 
40000 2 0.686582 2 0 0.182993 
41000 2 0.830169 2 0 0.262281 
42000 2 0.79483 2 0 0.239874 
43000 2 0.752852 2 0 0.21603 
44000 2 0.781684 2 0 0.232117 
45000 2 0.845203 2 0 0.272623 
46000 2 0.740928 2 0 0.20971 
47000 2 0.759737 2 0 0.219764 
48000 2 0.739275 2 0 0.208848 
49000 2 0.720662 2 0 0.199368 
50000 2 0.871492 2 0 0.292157 
51000 2 0.812074 2 0 0.250503 
52000 2 0.827586 2 0 0.260557 
53000 2 0.82888 2 0 0.261419 
54000 2 0.758686 2 0 0.21919 
55000 2 0.797686 2 0 0.241597 
56000 2 0.704831 2 0 0.191612 
57000 2 0.698826 2 0 0.188739 
58000 2 0.814337 2 0 0.251939 
59000 2 0.803795 2 0 0.245332 
60000 2 0.83945 2 0 0.268601 
61000 2 0.754451 2 0 0.216892 
62000 2 0.720086 2 0 0.199081 
63000 2 0.79816 2 0 0.241885 
64000 2 0.789047 2 0 0.236426 
65000 2 0.819704 2 0 0.255386 
66000 2 0.743121 2 0 0.210859 
67000 2 0.814788 2 0 0.252226 
68000 2 0.783168 2 0 0.232979 
69000 2 0.917624 2 0 0.332663 
70000 2 0.82672 2 0 0.259983 
71000 2 0.751246 2 0 0.215168 
72000 2 0.711935 2 0 0.195059 
73000 2 0.741477 2 0 0.209997 
74000 2 0.79195 2 0 0.23815 
75000 2 0.838618 2 0 0.268026 
76000 2 0.82672 2 0 0.259983 
77000 2 0.815238 2 0 0.252514 
78000 2 0.865926 2 0 0.287848 
79000 2 0.762875 2 0 0.221488 
80000 2 0.678453 2 0 0.179259 
81000 2 0.752852 2 0 0.21603 
82000 2 0.716611 2 0 0.197357 
83000 2 0.719508 2 0 0.198793 
84000 2 0.787586 2 0 0.235564 
85000 2 0.775181 2 0 0.228383 
86000 2 0.655881 2 0 0.169204 
87000 2 0.76959 2 0 0.225223 
88000 2 0.62742 2 0 0.157139 
89000 2 0.722961 2 0 0.200517 
90000 2 0.720662 2 0 0.199368 
91000 2 0.660477 2 0 0.171215 
92000 2 0.750709 2 0 0.214881 
93000 2 0.658512 2 0 0.170353 
94000 2 0.649244 2 0 0.166332 
95000 2 0.781188 2 0 0.23183 
96000 2 0.797212 2 0 0.24131 
97000 2 0.734836 2 0 0.20655 
98000 2 0.684095 2 0 0.181844 
99000 2 0.739827 2 0 0.209135 
100000 2 0.703636 2 0 0.191037 
