# Mon Feb 17 05:40:25 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 5 1.59875 5 0.134167 1.02972 
2000 14 1.50197 14 1.52778 2.90639 
3000 25 2.305 25 1.5931 3.08083 
4000 17 0.611545 17 1.92611 3.85306 
5000 18 0.699509 18 1.91445 3.83301 
6000 19 0.752505 19 1.91477 3.83389 
7000 19 0.712907 19 1.92298 3.8475 
8000 17 0.734226 17 1.92005 3.84333 
9000 19 0.72806 19 1.92093 3.84417 
10000 17 0.698143 17 1.92818 3.85722 
11000 15 0.534346 15 1.94635 3.89139 
12000 19 0.708576 19 1.92542 3.84861 
13000 18 0.64014 18 1.93286 3.86583 
14000 19 0.61015 19 1.93207 3.86833 
15000 19 0.632281 19 1.92871 3.85889 
16000 22 0.612261 22 1.93513 3.87222 
17000 19 0.5989 19 1.93763 3.875 
18000 17 0.595387 17 1.92929 3.86222 
19000 20 0.605925 20 1.93466 3.8725 
20000 20 0.679899 20 1.92182 3.8425 
21000 20 0.659326 20 1.93509 3.87056 
22000 19 0.674206 19 1.93484 3.86917 
23000 17 0.578577 17 1.9389 3.87833 
24000 20 0.699143 20 1.93075 3.86111 
25000 18 0.637024 18 1.93203 3.86333 
26000 18 0.608754 18 1.94029 3.87861 
27000 17 0.692609 17 1.92201 3.845 
28000 17 0.68526 17 1.93042 3.86028 
29000 18 0.703087 18 1.92705 3.85556 
30000 21 0.671267 21 1.9392 3.87611 
31000 18 0.675461 18 1.92871 3.86052 
32000 18 0.628962 18 1.93536 3.87056 
33000 18 0.640905 18 1.93729 3.87528 
34000 18 0.693073 18 1.9289 3.85667 
35000 17 0.642065 17 1.93444 3.86556 
36000 18 0.695355 18 1.93039 3.85972 
37000 17 0.736096 17 1.92625 3.85139 
38000 17 0.620342 17 1.93232 3.86694 
39000 16 0.751752 16 1.91352 3.82528 
40000 19 0.702334 19 1.9186 3.84139 
41000 19 0.691798 19 1.91813 3.8419 
42000 18 0.652012 18 1.92552 3.85222 
43000 20 0.655379 20 1.92657 3.85806 
44000 18 0.71064 18 1.91448 3.83694 
45000 21 0.77047 21 1.91201 3.82667 
46000 17 0.684524 17 1.91994 3.84611 
47000 22 0.661014 22 1.92299 3.85306 
48000 17 0.734793 17 1.91842 3.84056 
49000 16 0.682505 16 1.92254 3.85361 
50000 19 0.801317 19 2.25088 4.82578 
51000 19 0.72744 19 2.25823 4.84468 
52000 18 0.755528 18 2.25937 4.84361 
53000 22 0.726476 22 2.25995 4.84579 
54000 20 0.769589 20 2.26144 4.84528 
55000 20 0.806295 20 2.2531 4.82806 
56000 21 0.735772 21 2.26217 4.85083 
57000 20 0.811721 20 2.2513 4.82611 
58000 19 0.734936 19 2.26301 4.85222 
59000 18 0.698737 18 2.2614 4.85083 
60000 20 0.6828 20 2.26592 4.86139 
61000 19 0.719264 19 2.2629 4.85389 
62000 18 0.745921 18 2.26115 4.84667 
63000 18 0.761971 18 2.25225 4.83389 
64000 19 0.741097 19 2.26167 4.84917 
65000 19 0.695333 19 2.26898 4.86278 
66000 19 0.695577 19 2.26635 4.85889 
67000 19 0.70087 19 2.26946 4.86441 
68000 18 0.724896 18 2.25934 4.84806 
69000 19 0.778254 19 2.25715 4.83912 
70000 20 0.697984 20 2.26468 4.85667 
71000 16 0.713152 16 2.26495 4.8575 
72000 21 0.697306 21 2.25395 4.84162 
73000 19 0.674912 19 2.26458 4.86111 
74000 21 0.703311 21 2.25838 4.8475 
75000 17 0.723201 17 2.25582 4.84333 
76000 20 0.770657 20 2.24232 4.81889 
77000 19 0.705177 19 2.25725 4.84583 
78000 19 0.764413 19 2.25547 4.83917 
79000 19 0.664706 19 2.26734 4.86278 
80000 18 0.707485 18 2.25759 4.84472 
81000 19 0.66778 19 2.26359 4.85972 
82000 20 0.604383 20 2.26749 4.86889 
83000 22 0.68921 22 2.26065 4.8525 
84000 20 0.710915 20 2.25544 4.8425 
85000 18 0.693765 18 2.26204 4.85639 
86000 20 0.586569 20 2.26447 4.86806 
87000 18 0.675533 18 2.26387 4.85583 
88000 21 0.739531 21 2.2536 4.83444 
89000 17 0.687776 17 2.26738 4.86222 
90000 21 0.666468 21 2.26334 4.85556 
91000 16 0.64036 16 2.26624 4.86306 
92000 22 0.668685 22 2.267 4.86194 
93000 20 0.721563 20 2.25971 4.84667 
94000 20 0.706692 20 2.25804 4.84278 
95000 22 0.72695 22 2.25422 4.83472 
96000 21 0.696649 21 2.25739 4.84222 
97000 24 0.722316 24 2.25997 4.84528 
98000 21 0.731215 21 2.26266 4.85028 
99000 19 0.716676 19 2.25927 4.84444 
100000 22 0.76973 22 2.25329 4.83079 
